count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
195.0,250.0,8.0,128.0,0.0,27719.0,243480.0,47582.0,47887.0,0.0,142.0,973.0,5947.0,374.0,0.0
151.0,284.0,12.0,136.0,0.0,19905.0,198375.0,70169.0,29773.0,0.0,131.0,698.0,5847.0,218.0,0.0
171.0,275.0,9.0,123.0,0.0,22660.0,222206.0,47380.0,41623.0,0.0,132.0,808.0,5264.0,338.0,0.0
217.0,264.0,18.0,125.0,0.0,28953.0,194703.0,94277.0,40594.0,0.0,133.0,737.0,5237.0,324.0,0.0
214.0,285.0,16.0,147.0,0.0,28383.0,198490.0,89063.0,35023.0,0.0,132.0,696.0,5566.0,238.0,0.0
195.0,296.0,20.0,151.0,0.0,29344.0,192703.0,112035.0,32956.0,0.0,150.0,651.0,5601.0,218.0,0.0
184.0,294.0,28.0,145.0,0.0,31422.0,156303.0,120747.0,36998.0,0.0,170.0,531.0,4312.0,255.0,0.0
178.0,303.0,25.0,133.0,0.0,21695.0,180084.0,111392.0,30651.0,0.0,121.0,594.0,4455.0,230.0,0.0
230.0,290.0,29.0,156.0,0.0,29567.0,177266.0,134117.0,48009.0,0.0,128.0,611.0,4624.0,307.0,0.0
132.0,319.0,24.0,160.0,0.0,17771.0,161434.0,125088.0,37753.0,0.0,134.0,506.0,5212.0,235.0,0.0
186.0,315.0,29.0,169.0,0.0,39597.0,164102.0,193499.0,42993.0,0.0,212.0,520.0,6672.0,254.0,0.0
129.0,307.0,33.0,153.0,0.0,18132.0,156550.0,140110.0,45311.0,0.0,140.0,509.0,4245.0,296.0,0.0
105.0,321.0,25.0,157.0,0.0,13464.0,183796.0,126233.0,41992.0,0.0,128.0,572.0,5049.0,267.0,0.0
111.0,305.0,25.0,186.0,0.0,12876.0,176916.0,129712.0,50330.0,0.0,116.0,580.0,5188.0,270.0,0.0
