count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
256.0,310.0,8.0,163.0,0.0,42110.0,266456.0,53286.0,56450.0,0.0,164.0,859.0,6660.0,346.0,0.0
349.0,283.0,28.0,173.0,0.0,55070.0,180927.0,151413.0,71523.0,0.0,157.0,639.0,5407.0,413.0,0.0
306.0,328.0,19.0,182.0,0.0,40871.0,229187.0,113173.0,59032.0,0.0,133.0,698.0,5956.0,324.0,0.0
307.0,304.0,24.0,202.0,0.0,41647.0,212139.0,138179.0,67249.0,0.0,135.0,697.0,5757.0,332.0,0.0
465.0,315.0,25.0,176.0,0.0,66820.0,220537.0,154175.0,82297.0,0.0,143.0,700.0,6167.0,467.0,0.0
318.0,329.0,32.0,200.0,0.0,43989.0,189836.0,169494.0,59121.0,0.0,138.0,577.0,5296.0,295.0,0.0
268.0,330.0,36.0,238.0,0.0,31280.0,174865.0,183222.0,66063.0,0.0,116.0,529.0,5089.0,277.0,0.0
438.0,322.0,37.0,186.0,0.0,68425.0,188935.0,188472.0,73703.0,0.0,156.0,586.0,5093.0,396.0,0.0
390.0,336.0,42.0,215.0,0.0,54791.0,178825.0,200953.0,89815.0,0.0,140.0,532.0,4784.0,417.0,0.0
364.0,345.0,35.0,218.0,0.0,44692.0,199918.0,180037.0,89405.0,0.0,122.0,579.0,5143.0,410.0,0.0
348.0,368.0,38.0,214.0,0.0,45979.0,185317.0,189839.0,68253.0,0.0,132.0,503.0,4995.0,318.0,0.0
284.0,342.0,34.0,225.0,0.0,35118.0,179668.0,187131.0,64411.0,0.0,123.0,525.0,5503.0,286.0,0.0
330.0,391.0,39.0,266.0,0.0,38581.0,194070.0,208598.0,71974.0,0.0,116.0,496.0,5348.0,270.0,0.0
407.0,395.0,32.0,232.0,0.0,54607.0,214959.0,204439.0,87373.0,0.0,134.0,544.0,6388.0,376.0,0.0
347.0,380.0,39.0,300.0,0.0,42533.0,183188.0,212396.0,100686.0,0.0,122.0,482.0,5446.0,335.0,0.0
450.0,410.0,36.0,271.0,0.0,58260.0,216335.0,213406.0,88879.0,0.0,129.0,527.0,5927.0,327.0,0.0
447.0,412.0,41.0,297.0,0.0,57756.0,181531.0,242581.0,88143.0,0.0,129.0,440.0,5916.0,296.0,0.0
404.0,427.0,43.0,303.0,0.0,59319.0,182575.0,240487.0,88291.0,0.0,146.0,427.0,5592.0,291.0,0.0
404.0,425.0,36.0,284.0,0.0,58225.0,205308.0,226565.0,96069.0,0.0,144.0,483.0,6293.0,338.0,0.0
396.0,435.0,38.0,283.0,0.0,49506.0,198346.0,243716.0,97284.0,0.0,125.0,455.0,6413.0,343.0,0.0
359.0,463.0,42.0,270.0,0.0,49259.0,186756.0,254131.0,79023.0,0.0,137.0,403.0,6050.0,292.0,0.0
399.0,455.0,42.0,296.0,0.0,53571.0,195695.0,245805.0,75980.0,0.0,134.0,430.0,5852.0,256.0,0.0
484.0,468.0,43.0,260.0,0.0,66416.0,189472.0,320294.0,80895.0,0.0,137.0,404.0,7448.0,311.0,0.0
410.0,482.0,44.0,297.0,0.0,58437.0,196406.0,273774.0,89970.0,0.0,142.0,407.0,6222.0,302.0,0.0
409.0,471.0,37.0,299.0,0.0,53001.0,212421.0,280302.0,95050.0,0.0,129.0,451.0,7575.0,317.0,0.0
423.0,533.0,46.0,258.0,0.0,57782.0,214453.0,298417.0,76053.0,0.0,136.0,402.0,6487.0,294.0,0.0
360.0,474.0,44.0,321.0,0.0,43914.0,201718.0,281850.0,82641.0,0.0,121.0,425.0,6405.0,257.0,0.0
442.0,528.0,48.0,273.0,0.0,62655.0,216969.0,301834.0,85411.0,0.0,141.0,410.0,6288.0,312.0,0.0
