count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
183.0,272.0,6.0,193.0,0.0,27322.0,232435.0,37822.0,55838.0,0.0,149.0,854.0,6303.0,289.0,0.0
176.0,318.0,16.0,164.0,0.0,31031.0,201603.0,83092.0,39608.0,0.0,176.0,633.0,5193.0,241.0,0.0
221.0,309.0,22.0,162.0,0.0,47755.0,180097.0,113809.0,40361.0,0.0,216.0,582.0,5173.0,249.0,0.0
396.0,340.0,21.0,162.0,0.0,79891.0,217492.0,121948.0,57191.0,0.0,201.0,639.0,5807.0,353.0,0.0
281.0,348.0,25.0,178.0,0.0,37992.0,186705.0,124711.0,50681.0,0.0,135.0,536.0,4988.0,284.0,0.0
357.0,341.0,32.0,178.0,0.0,64284.0,180333.0,153584.0,60694.0,0.0,180.0,528.0,4799.0,340.0,0.0
349.0,358.0,34.0,197.0,0.0,51248.0,177461.0,174839.0,61330.0,0.0,146.0,495.0,5142.0,311.0,0.0
516.0,344.0,37.0,198.0,0.0,72136.0,181889.0,217094.0,69876.0,0.0,139.0,528.0,5867.0,352.0,0.0
377.0,378.0,36.0,213.0,0.0,56421.0,174872.0,184531.0,63221.0,0.0,149.0,462.0,5125.0,296.0,0.0
446.0,380.0,33.0,193.0,0.0,64569.0,177791.0,190585.0,51805.0,0.0,144.0,467.0,5775.0,268.0,0.0
421.0,372.0,31.0,185.0,0.0,60688.0,195882.0,172515.0,48805.0,0.0,144.0,526.0,5565.0,263.0,0.0
337.0,376.0,36.0,222.0,0.0,39001.0,177410.0,194576.0,58653.0,0.0,115.0,471.0,5404.0,264.0,0.0
285.0,392.0,30.0,256.0,0.0,34551.0,185968.0,161054.0,57933.0,0.0,121.0,474.0,5368.0,226.0,0.0
364.0,428.0,31.0,246.0,0.0,43280.0,223244.0,171422.0,61077.0,0.0,118.0,521.0,5529.0,248.0,0.0
298.0,439.0,27.0,243.0,0.0,36975.0,201191.0,169087.0,66577.0,0.0,124.0,458.0,6262.0,273.0,0.0
346.0,441.0,33.0,234.0,0.0,43406.0,208326.0,185747.0,55875.0,0.0,125.0,472.0,5628.0,238.0,0.0
294.0,448.0,34.0,269.0,0.0,34407.0,193940.0,201887.0,58476.0,0.0,117.0,432.0,5937.0,217.0,0.0
376.0,444.0,36.0,228.0,0.0,50374.0,200549.0,214312.0,59857.0,0.0,133.0,451.0,5953.0,262.0,0.0
465.0,463.0,38.0,220.0,0.0,62277.0,211934.0,215471.0,71637.0,0.0,133.0,457.0,5670.0,325.0,0.0
396.0,437.0,35.0,261.0,0.0,52348.0,194073.0,249626.0,73225.0,0.0,132.0,444.0,7132.0,280.0,0.0
