count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
183.0,343.0,14.0,135.0,0.0,25872.0,184739.0,112009.0,33858.0,0.0,141.0,538.0,8000.0,250.0,0.0
217.0,307.0,23.0,123.0,0.0,29022.0,154764.0,114957.0,24284.0,0.0,133.0,504.0,4998.0,197.0,0.0
254.0,297.0,20.0,109.0,0.0,31952.0,162742.0,122542.0,30288.0,0.0,125.0,547.0,6127.0,277.0,0.0
242.0,298.0,29.0,116.0,0.0,34787.0,142392.0,144866.0,27038.0,0.0,143.0,477.0,4995.0,233.0,0.0
262.0,308.0,24.0,119.0,0.0,36667.0,141187.0,131119.0,28816.0,0.0,139.0,458.0,5463.0,242.0,0.0
353.0,274.0,29.0,118.0,0.0,59945.0,142240.0,146582.0,40724.0,0.0,169.0,519.0,5054.0,345.0,0.0
326.0,310.0,29.0,115.0,0.0,47242.0,149268.0,147882.0,34761.0,0.0,144.0,481.0,5099.0,302.0,0.0
277.0,308.0,31.0,112.0,0.0,40247.0,140660.0,155931.0,33076.0,0.0,145.0,456.0,5030.0,295.0,0.0
256.0,293.0,27.0,123.0,0.0,33458.0,144040.0,155051.0,34395.0,0.0,130.0,491.0,5742.0,279.0,0.0
256.0,322.0,28.0,118.0,0.0,39237.0,138235.0,166533.0,30392.0,0.0,153.0,429.0,5947.0,257.0,0.0
281.0,312.0,28.0,134.0,0.0,41668.0,149942.0,162247.0,37841.0,0.0,148.0,480.0,5794.0,282.0,0.0
248.0,307.0,22.0,146.0,0.0,35877.0,163266.0,142833.0,35274.0,0.0,144.0,531.0,6492.0,241.0,0.0
262.0,299.0,24.0,133.0,0.0,34036.0,141699.0,155359.0,31098.0,0.0,129.0,473.0,6473.0,233.0,0.0
277.0,332.0,30.0,129.0,0.0,36649.0,146873.0,165355.0,35598.0,0.0,132.0,442.0,5511.0,275.0,0.0
351.0,332.0,30.0,167.0,0.0,48599.0,151218.0,172477.0,49332.0,0.0,138.0,455.0,5749.0,295.0,0.0
307.0,346.0,29.0,162.0,0.0,44936.0,154203.0,182182.0,44466.0,0.0,146.0,445.0,6282.0,274.0,0.0
351.0,329.0,33.0,150.0,0.0,44592.0,142757.0,191098.0,45713.0,0.0,127.0,433.0,5790.0,304.0,0.0
320.0,338.0,26.0,157.0,0.0,51126.0,154663.0,176358.0,47647.0,0.0,159.0,457.0,6783.0,303.0,0.0
334.0,336.0,27.0,146.0,0.0,53343.0,152122.0,187114.0,40829.0,0.0,159.0,452.0,6930.0,279.0,0.0
325.0,334.0,30.0,143.0,0.0,43424.0,148265.0,203087.0,53336.0,0.0,133.0,443.0,6769.0,372.0,0.0
308.0,333.0,28.0,166.0,0.0,39008.0,151890.0,212235.0,49303.0,0.0,126.0,456.0,7579.0,297.0,0.0
290.0,354.0,24.0,164.0,0.0,41455.0,161050.0,217837.0,46743.0,0.0,142.0,454.0,9076.0,285.0,0.0
313.0,370.0,34.0,148.0,0.0,43425.0,166675.0,249352.0,42153.0,0.0,138.0,450.0,7333.0,284.0,0.0
372.0,334.0,38.0,173.0,0.0,57009.0,150531.0,277664.0,54204.0,0.0,153.0,450.0,7306.0,313.0,0.0
438.0,356.0,34.0,169.0,0.0,72329.0,170079.0,274090.0,61366.0,0.0,165.0,477.0,8061.0,363.0,0.0
509.0,356.0,41.0,163.0,0.0,91953.0,159502.0,325516.0,43209.0,0.0,180.0,448.0,7939.0,265.0,0.0
383.0,354.0,33.0,143.0,1.0,61858.0,169395.0,176845.0,47368.0,127061.0,161.0,478.0,5358.0,331.0,127061.0
349.0,359.0,39.0,186.0,1.0,48887.0,157078.0,204619.0,63474.0,138753.0,140.0,437.0,5246.0,341.0,138753.0
304.0,399.0,37.0,157.0,1.0,42491.0,178679.0,196568.0,50547.0,123488.0,139.0,447.0,5312.0,321.0,123488.0
424.0,358.0,41.0,188.0,1.0,63664.0,158043.0,254936.0,59130.0,100731.0,150.0,441.0,6217.0,314.0,100731.0
358.0,381.0,41.0,184.0,1.0,57999.0,167925.0,273462.0,65221.0,73940.0,162.0,440.0,6669.0,354.0,73940.0
378.0,426.0,36.0,144.0,0.0,56903.0,193657.0,348756.0,41846.0,0.0,150.0,454.0,9687.0,290.0,0.0
294.0,409.0,35.0,174.0,1.0,37618.0,191366.0,242028.0,41881.0,93670.0,127.0,467.0,6915.0,240.0,93670.0
254.0,417.0,40.0,176.0,0.0,30294.0,166258.0,362759.0,39432.0,0.0,119.0,398.0,9068.0,224.0,0.0
383.0,397.0,40.0,170.0,1.0,58623.0,165928.0,312292.0,57340.0,90199.0,153.0,417.0,7807.0,337.0,90199.0
401.0,400.0,40.0,159.0,1.0,60776.0,177833.0,316685.0,51160.0,104293.0,151.0,444.0,7917.0,321.0,104293.0
374.0,397.0,43.0,156.0,1.0,55878.0,163694.0,333998.0,52585.0,107801.0,149.0,412.0,7767.0,337.0,107801.0
328.0,401.0,44.0,147.0,1.0,46413.0,177096.0,326429.0,43853.0,104051.0,141.0,441.0,7418.0,298.0,104051.0
368.0,398.0,42.0,160.0,1.0,58451.0,197160.0,336160.0,58975.0,104436.0,158.0,495.0,8003.0,368.0,104436.0
91.0,589.0,31.0,221.0,0.0,9758.0,236858.0,430461.0,36616.0,0.0,107.0,402.0,13885.0,165.0,0.0
101.0,539.0,39.0,212.0,0.0,11957.0,209990.0,463631.0,29403.0,0.0,118.0,389.0,11887.0,138.0,0.0
196.0,502.0,40.0,258.0,0.0,19461.0,212836.0,488516.0,40358.0,0.0,99.0,423.0,12212.0,156.0,0.0
217.0,507.0,42.0,242.0,0.0,27667.0,212218.0,507708.0,37728.0,0.0,127.0,418.0,12088.0,155.0,0.0
211.0,519.0,41.0,236.0,0.0,20420.0,212100.0,503111.0,41918.0,0.0,96.0,408.0,12271.0,177.0,0.0
