count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
502.0,361.0,19.0,213.0,0.0,57188.0,219787.0,101745.0,35913.0,0.0,113.0,608.0,5355.0,168.0,0.0
462.0,372.0,25.0,205.0,0.0,44225.0,199201.0,115918.0,28267.0,0.0,95.0,535.0,4636.0,137.0,0.0
519.0,407.0,30.0,214.0,0.0,54928.0,191641.0,145065.0,30750.0,0.0,105.0,470.0,4835.0,143.0,0.0
457.0,372.0,34.0,215.0,0.0,65312.0,175764.0,141997.0,28802.0,0.0,142.0,472.0,4176.0,133.0,0.0
439.0,384.0,34.0,217.0,0.0,48000.0,164860.0,148201.0,28783.0,0.0,109.0,429.0,4358.0,132.0,0.0
295.0,382.0,36.0,194.0,0.0,27068.0,163581.0,137142.0,24777.0,0.0,91.0,428.0,3809.0,127.0,0.0
290.0,400.0,37.0,208.0,0.0,29229.0,165713.0,143930.0,27118.0,0.0,100.0,414.0,3890.0,130.0,0.0
333.0,423.0,40.0,215.0,0.0,35833.0,168363.0,145709.0,30263.0,0.0,107.0,398.0,3642.0,140.0,0.0
381.0,375.0,38.0,200.0,0.0,37863.0,155636.0,159104.0,29997.0,0.0,99.0,415.0,4186.0,149.0,0.0
321.0,405.0,42.0,184.0,0.0,30615.0,157725.0,153689.0,28478.0,0.0,95.0,389.0,3659.0,154.0,0.0
400.0,364.0,40.0,216.0,0.0,42579.0,150335.0,172543.0,35481.0,0.0,106.0,413.0,4313.0,164.0,0.0
320.0,370.0,37.0,220.0,0.0,30792.0,154292.0,160292.0,34543.0,0.0,96.0,417.0,4332.0,157.0,0.0
300.0,375.0,45.0,173.0,0.0,29585.0,141443.0,182745.0,25553.0,0.0,98.0,377.0,4061.0,147.0,0.0
285.0,390.0,45.0,177.0,0.0,26651.0,142839.0,171249.0,26535.0,0.0,93.0,366.0,3805.0,149.0,0.0
284.0,365.0,45.0,160.0,0.0,26046.0,136278.0,170064.0,23691.0,0.0,91.0,373.0,3779.0,148.0,0.0
317.0,337.0,39.0,157.0,0.0,34277.0,132861.0,181699.0,26033.0,0.0,108.0,394.0,4658.0,165.0,0.0
289.0,346.0,43.0,149.0,0.0,32575.0,125876.0,190663.0,22378.0,0.0,112.0,363.0,4434.0,150.0,0.0
87.0,367.0,32.0,184.0,0.0,7781.0,140250.0,141566.0,24484.0,0.0,89.0,382.0,4423.0,133.0,0.0
198.0,343.0,28.0,164.0,0.0,19389.0,151923.0,144514.0,28451.0,0.0,97.0,442.0,5161.0,173.0,0.0
175.0,355.0,25.0,164.0,0.0,18125.0,147093.0,158028.0,31856.0,0.0,103.0,414.0,6321.0,194.0,0.0
258.0,317.0,24.0,155.0,0.0,32527.0,134473.0,190235.0,33893.0,0.0,126.0,424.0,7926.0,218.0,0.0
156.0,294.0,23.0,141.0,0.0,21068.0,126046.0,178339.0,23726.0,0.0,135.0,428.0,7753.0,168.0,0.0
167.0,303.0,27.0,153.0,0.0,22374.0,128789.0,176180.0,21363.0,0.0,133.0,425.0,6525.0,139.0,0.0
