count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
280.0,331.0,11.0,224.0,0.0,37725.0,220577.0,82392.0,62139.0,0.0,134.0,666.0,7490.0,277.0,0.0
703.0,306.0,72.0,259.0,0.0,113654.0,137048.0,249138.0,84187.0,0.0,161.0,447.0,3460.0,325.0,0.0
560.0,332.0,60.0,200.0,0.0,88822.0,137287.0,239200.0,62090.0,0.0,158.0,413.0,3986.0,310.0,0.0
754.0,344.0,72.0,246.0,0.0,127105.0,150255.0,263388.0,90585.0,0.0,168.0,436.0,3658.0,368.0,0.0
513.0,390.0,72.0,226.0,0.0,75123.0,148509.0,252607.0,73326.0,0.0,146.0,380.0,3508.0,324.0,0.0
619.0,358.0,67.0,207.0,0.0,101149.0,145448.0,269779.0,82742.0,0.0,163.0,406.0,4026.0,399.0,0.0
592.0,370.0,62.0,231.0,0.0,106491.0,144242.0,259341.0,84326.0,0.0,179.0,389.0,4182.0,365.0,0.0
557.0,370.0,63.0,246.0,0.0,91347.0,147671.0,270787.0,75294.0,0.0,163.0,399.0,4298.0,306.0,0.0
673.0,372.0,64.0,228.0,0.0,105655.0,150001.0,299584.0,92609.0,0.0,156.0,403.0,4681.0,406.0,0.0
591.0,331.0,67.0,241.0,0.0,96923.0,131104.0,296292.0,105478.0,0.0,163.0,396.0,4422.0,437.0,0.0
679.0,344.0,77.0,240.0,0.0,122824.0,116826.0,318952.0,95472.0,0.0,180.0,339.0,4142.0,397.0,0.0
678.0,370.0,76.0,263.0,0.0,120618.0,129746.0,321883.0,103973.0,0.0,177.0,350.0,4235.0,395.0,0.0
603.0,379.0,74.0,269.0,0.0,98018.0,136594.0,320746.0,115157.0,0.0,162.0,360.0,4334.0,428.0,0.0
632.0,386.0,77.0,250.0,0.0,98512.0,138668.0,321118.0,92703.0,0.0,155.0,359.0,4170.0,370.0,0.0
765.0,342.0,85.0,232.0,0.0,131158.0,128737.0,374459.0,94349.0,0.0,171.0,376.0,4405.0,406.0,0.0
630.0,395.0,68.0,254.0,0.0,98414.0,156811.0,318825.0,105722.0,0.0,156.0,396.0,4688.0,416.0,0.0
549.0,417.0,66.0,236.0,0.0,91114.0,147358.0,320272.0,87761.0,0.0,165.0,353.0,4852.0,371.0,0.0
577.0,408.0,72.0,263.0,0.0,95344.0,159617.0,313495.0,77157.0,0.0,165.0,391.0,4354.0,293.0,0.0
577.0,405.0,70.0,284.0,0.0,86763.0,170573.0,339458.0,97226.0,0.0,150.0,421.0,4849.0,342.0,0.0
539.0,428.0,62.0,219.0,0.0,91222.0,162661.0,312649.0,78432.0,0.0,169.0,380.0,5042.0,358.0,0.0
592.0,419.0,76.0,262.0,0.0,96549.0,153921.0,359935.0,88711.0,0.0,163.0,367.0,4735.0,338.0,0.0
703.0,429.0,81.0,271.0,0.0,124060.0,171376.0,371501.0,116497.0,0.0,176.0,399.0,4586.0,429.0,0.0
731.0,462.0,83.0,277.0,0.0,122159.0,166641.0,399043.0,125615.0,0.0,167.0,360.0,4807.0,453.0,0.0
739.0,459.0,83.0,301.0,0.0,126033.0,176593.0,394519.0,102980.0,0.0,170.0,384.0,4753.0,342.0,0.0
