count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
104.0,297.0,9.0,140.0,0.0,13225.0,201395.0,71750.0,32343.0,0.0,127.0,678.0,7972.0,231.0,0.0
199.0,315.0,21.0,142.0,0.0,26890.0,168630.0,101760.0,55173.0,0.0,135.0,535.0,4845.0,388.0,0.0
244.0,309.0,15.0,167.0,0.0,37168.0,187687.0,76086.0,44606.0,0.0,152.0,607.0,5072.0,267.0,0.0
211.0,309.0,25.0,165.0,0.0,28653.0,160890.0,112542.0,40021.0,0.0,135.0,520.0,4501.0,242.0,0.0
219.0,305.0,27.0,157.0,0.0,26319.0,153224.0,127779.0,42180.0,0.0,120.0,502.0,4732.0,268.0,0.0
141.0,321.0,20.0,177.0,0.0,18479.0,171468.0,89494.0,35063.0,0.0,131.0,534.0,4474.0,198.0,0.0
270.0,312.0,27.0,162.0,0.0,31984.0,167185.0,121733.0,46168.0,0.0,118.0,535.0,4508.0,284.0,0.0
281.0,337.0,24.0,178.0,0.0,42438.0,177647.0,117373.0,42397.0,0.0,151.0,527.0,4890.0,238.0,0.0
344.0,325.0,33.0,175.0,0.0,51751.0,156452.0,151443.0,58102.0,0.0,150.0,481.0,4589.0,332.0,0.0
317.0,355.0,30.0,176.0,0.0,45667.0,179019.0,134014.0,54644.0,0.0,144.0,504.0,4467.0,310.0,0.0
260.0,321.0,32.0,182.0,0.0,40601.0,156939.0,149256.0,42085.0,0.0,156.0,488.0,4664.0,231.0,0.0
199.0,344.0,33.0,193.0,0.0,22288.0,152647.0,143741.0,45428.0,0.0,112.0,443.0,4355.0,235.0,0.0
237.0,350.0,32.0,175.0,0.0,33525.0,162572.0,149781.0,45267.0,0.0,141.0,464.0,4680.0,258.0,0.0
374.0,352.0,35.0,163.0,0.0,57831.0,159636.0,170037.0,45496.0,0.0,154.0,453.0,4858.0,279.0,0.0
245.0,369.0,30.0,174.0,0.0,32203.0,170500.0,153822.0,35530.0,0.0,131.0,462.0,5127.0,204.0,0.0
278.0,365.0,35.0,169.0,0.0,37625.0,171599.0,158530.0,46527.0,0.0,135.0,470.0,4529.0,275.0,0.0
314.0,331.0,39.0,186.0,0.0,45523.0,159198.0,191818.0,62159.0,0.0,144.0,480.0,4918.0,334.0,0.0
299.0,373.0,36.0,180.0,0.0,42610.0,179483.0,177101.0,60310.0,0.0,142.0,481.0,4919.0,335.0,0.0
271.0,390.0,34.0,191.0,0.0,32707.0,180778.0,180819.0,42082.0,0.0,120.0,463.0,5318.0,220.0,0.0
231.0,379.0,34.0,185.0,0.0,28234.0,185292.0,175089.0,41330.0,0.0,122.0,488.0,5149.0,223.0,0.0
251.0,375.0,40.0,169.0,0.0,35346.0,178531.0,199551.0,34644.0,0.0,140.0,476.0,4988.0,204.0,0.0
260.0,355.0,33.0,183.0,0.0,33482.0,174377.0,186993.0,41513.0,0.0,128.0,491.0,5666.0,226.0,0.0
292.0,359.0,45.0,187.0,0.0,39194.0,158588.0,218482.0,47207.0,0.0,134.0,441.0,4855.0,252.0,0.0
241.0,373.0,41.0,196.0,0.0,29339.0,174074.0,205510.0,37718.0,0.0,121.0,466.0,5012.0,192.0,0.0
301.0,358.0,45.0,201.0,0.0,37305.0,176912.0,219653.0,55357.0,0.0,123.0,494.0,4881.0,275.0,0.0
248.0,419.0,46.0,189.0,0.0,31139.0,184122.0,244721.0,46078.0,0.0,125.0,439.0,5320.0,243.0,0.0
314.0,357.0,49.0,209.0,0.0,42100.0,172928.0,268457.0,66383.0,0.0,134.0,484.0,5478.0,317.0,0.0
310.0,413.0,45.0,213.0,0.0,40434.0,197409.0,241976.0,48727.0,0.0,130.0,477.0,5377.0,228.0,0.0
350.0,441.0,47.0,214.0,0.0,52304.0,187617.0,266066.0,65533.0,0.0,149.0,425.0,5660.0,306.0,0.0
251.0,441.0,42.0,221.0,0.0,30945.0,206422.0,228211.0,52630.0,0.0,123.0,468.0,5433.0,238.0,0.0
363.0,440.0,47.0,191.0,0.0,48035.0,214069.0,246395.0,51385.0,0.0,132.0,486.0,5242.0,269.0,0.0
264.0,420.0,47.0,252.0,0.0,32915.0,175044.0,261262.0,58537.0,0.0,124.0,416.0,5558.0,232.0,0.0
356.0,419.0,49.0,202.0,0.0,58601.0,204099.0,276711.0,58321.0,0.0,164.0,487.0,5647.0,288.0,0.0
