count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
69.0,281.0,9.0,180.0,0.0,7815.0,172773.0,52781.0,34419.0,0.0,113.0,614.0,5864.0,191.0,0.0
349.0,308.0,23.0,172.0,0.0,43758.0,176279.0,105146.0,39013.0,0.0,125.0,572.0,4571.0,226.0,0.0
385.0,307.0,25.0,165.0,0.0,54734.0,180353.0,120624.0,45899.0,0.0,142.0,587.0,4824.0,278.0,0.0
341.0,302.0,32.0,158.0,0.0,45038.0,158790.0,135296.0,38206.0,0.0,132.0,525.0,4228.0,241.0,0.0
343.0,281.0,34.0,146.0,0.0,51529.0,141284.0,154427.0,32540.0,0.0,150.0,502.0,4541.0,222.0,0.0
419.0,289.0,31.0,145.0,0.0,67127.0,160898.0,178514.0,49807.0,0.0,160.0,556.0,5758.0,343.0,0.0
385.0,314.0,34.0,158.0,0.0,60569.0,160982.0,146100.0,48207.0,0.0,157.0,512.0,4297.0,305.0,0.0
363.0,301.0,36.0,156.0,0.0,51180.0,140805.0,157649.0,56934.0,0.0,140.0,467.0,4379.0,364.0,0.0
309.0,332.0,29.0,161.0,0.0,47951.0,165397.0,135495.0,37863.0,0.0,155.0,498.0,4672.0,235.0,0.0
359.0,328.0,38.0,173.0,0.0,53504.0,160988.0,171066.0,54623.0,0.0,149.0,490.0,4501.0,315.0,0.0
328.0,332.0,36.0,174.0,0.0,49229.0,160265.0,160648.0,44672.0,0.0,150.0,482.0,4462.0,256.0,0.0
333.0,346.0,36.0,168.0,0.0,51519.0,156806.0,163192.0,45775.0,0.0,154.0,453.0,4533.0,272.0,0.0
274.0,352.0,31.0,189.0,0.0,42622.0,162244.0,153770.0,43130.0,0.0,155.0,460.0,4960.0,228.0,0.0
263.0,347.0,38.0,184.0,0.0,32173.0,139601.0,174684.0,46535.0,0.0,122.0,402.0,4596.0,252.0,0.0
352.0,377.0,34.0,195.0,0.0,48263.0,166093.0,189691.0,52874.0,0.0,137.0,440.0,5579.0,271.0,0.0
324.0,349.0,40.0,178.0,0.0,44306.0,152152.0,200703.0,46811.0,0.0,136.0,435.0,5017.0,262.0,0.0
421.0,299.0,48.0,177.0,0.0,68867.0,148259.0,212785.0,81586.0,0.0,163.0,495.0,4433.0,460.0,0.0
393.0,346.0,39.0,177.0,0.0,64536.0,167862.0,188288.0,56929.0,0.0,164.0,485.0,4827.0,321.0,0.0
493.0,331.0,44.0,160.0,0.0,79064.0,158892.0,233988.0,58100.0,0.0,160.0,480.0,5317.0,363.0,0.0
348.0,358.0,37.0,188.0,0.0,53851.0,161278.0,195232.0,58784.0,0.0,154.0,450.0,5276.0,312.0,0.0
422.0,337.0,44.0,181.0,0.0,66996.0,161186.0,212639.0,67930.0,0.0,158.0,478.0,4832.0,375.0,0.0
449.0,361.0,45.0,214.0,0.0,68347.0,175080.0,214261.0,71396.0,0.0,152.0,484.0,4761.0,333.0,0.0
374.0,386.0,40.0,203.0,0.0,52969.0,191356.0,190682.0,51211.0,0.0,141.0,495.0,4767.0,252.0,0.0
535.0,350.0,53.0,204.0,0.0,84466.0,162421.0,260418.0,80864.0,0.0,157.0,464.0,4913.0,396.0,0.0
435.0,394.0,43.0,223.0,0.0,67289.0,176947.0,221111.0,66048.0,0.0,154.0,449.0,5142.0,296.0,0.0
505.0,368.0,51.0,217.0,0.0,80420.0,170103.0,255783.0,71979.0,0.0,159.0,462.0,5015.0,331.0,0.0
494.0,399.0,50.0,217.0,0.0,72944.0,174745.0,237815.0,70934.0,0.0,147.0,437.0,4756.0,326.0,0.0
