count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
229.0,341.0,14.0,221.0,0.0,32700.0,197456.0,58862.0,57519.0,0.0,142.0,579.0,4204.0,260.0,0.0
355.0,332.0,26.0,206.0,0.0,44692.0,161866.0,105910.0,45469.0,0.0,125.0,487.0,4073.0,220.0,0.0
312.0,329.0,20.0,195.0,0.0,42923.0,173756.0,91341.0,38630.0,0.0,137.0,528.0,4567.0,198.0,0.0
247.0,381.0,21.0,173.0,0.0,33953.0,182272.0,88844.0,42194.0,0.0,137.0,478.0,4230.0,243.0,0.0
375.0,356.0,21.0,205.0,0.0,52332.0,182199.0,101199.0,53373.0,0.0,139.0,511.0,4819.0,260.0,0.0
240.0,370.0,21.0,222.0,0.0,25223.0,170342.0,103837.0,35976.0,0.0,105.0,460.0,4944.0,162.0,0.0
397.0,369.0,23.0,201.0,0.0,55070.0,181219.0,133122.0,52052.0,0.0,138.0,491.0,5787.0,258.0,0.0
344.0,393.0,25.0,195.0,0.0,43072.0,173988.0,114904.0,44555.0,0.0,125.0,442.0,4596.0,228.0,0.0
373.0,361.0,28.0,225.0,0.0,45367.0,154704.0,138235.0,50651.0,0.0,121.0,428.0,4936.0,225.0,0.0
442.0,353.0,31.0,235.0,0.0,64025.0,166395.0,152617.0,59059.0,0.0,144.0,471.0,4923.0,251.0,0.0
372.0,390.0,31.0,244.0,0.0,44989.0,168011.0,145147.0,59132.0,0.0,120.0,430.0,4682.0,242.0,0.0
299.0,368.0,31.0,250.0,0.0,35264.0,162255.0,145146.0,43821.0,0.0,117.0,440.0,4682.0,175.0,0.0
298.0,394.0,27.0,245.0,0.0,35471.0,167682.0,135066.0,41632.0,0.0,119.0,425.0,5002.0,169.0,0.0
304.0,385.0,29.0,233.0,0.0,35732.0,168512.0,135006.0,40300.0,0.0,117.0,437.0,4655.0,172.0,0.0
334.0,398.0,31.0,234.0,0.0,42352.0,153998.0,155861.0,42368.0,0.0,126.0,386.0,5027.0,181.0,0.0
404.0,413.0,32.0,223.0,0.0,51355.0,181610.0,142707.0,47532.0,0.0,127.0,439.0,4459.0,213.0,0.0
269.0,411.0,30.0,233.0,0.0,32633.0,170544.0,143835.0,39840.0,0.0,121.0,414.0,4794.0,170.0,0.0
372.0,431.0,35.0,251.0,0.0,54395.0,164419.0,164671.0,53604.0,0.0,146.0,381.0,4704.0,213.0,0.0
438.0,397.0,40.0,250.0,0.0,53294.0,177750.0,172973.0,53123.0,0.0,121.0,447.0,4324.0,212.0,0.0
