count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
277.0,260.0,10.0,160.0,0.0,44793.0,211346.0,81586.0,57037.0,0.0,161.0,812.0,8158.0,356.0,0.0
320.0,267.0,25.0,139.0,0.0,55228.0,154894.0,119550.0,43324.0,0.0,172.0,580.0,4782.0,311.0,0.0
326.0,273.0,22.0,143.0,0.0,52477.0,177396.0,116348.0,49462.0,0.0,160.0,649.0,5288.0,345.0,0.0
319.0,276.0,21.0,144.0,0.0,46656.0,193854.0,107188.0,54852.0,0.0,146.0,702.0,5104.0,380.0,0.0
296.0,292.0,30.0,141.0,0.0,44234.0,176339.0,151862.0,50202.0,0.0,149.0,603.0,5062.0,356.0,0.0
247.0,289.0,27.0,165.0,0.0,32056.0,172245.0,129042.0,47733.0,0.0,129.0,596.0,4779.0,289.0,0.0
291.0,301.0,36.0,174.0,0.0,42753.0,148535.0,161595.0,50188.0,0.0,146.0,493.0,4488.0,288.0,0.0
306.0,300.0,33.0,168.0,0.0,53570.0,153174.0,172116.0,56983.0,0.0,175.0,510.0,5215.0,339.0,0.0
373.0,293.0,34.0,175.0,1.0,63496.0,160863.0,165408.0,68258.0,50319.0,170.0,549.0,4864.0,390.0,50319.0
269.0,301.0,30.0,167.0,0.0,39936.0,151807.0,147396.0,56677.0,0.0,148.0,504.0,4913.0,339.0,0.0
350.0,282.0,37.0,176.0,0.0,47602.0,148384.0,181118.0,72807.0,0.0,136.0,526.0,4895.0,413.0,0.0
310.0,330.0,36.0,172.0,0.0,45011.0,156965.0,183964.0,67410.0,0.0,145.0,475.0,5110.0,391.0,0.0
275.0,333.0,33.0,175.0,0.0,40646.0,168398.0,169546.0,58027.0,0.0,147.0,505.0,5137.0,331.0,0.0
398.0,339.0,37.0,180.0,0.0,63544.0,152759.0,216622.0,79020.0,0.0,159.0,450.0,5854.0,439.0,0.0
332.0,332.0,38.0,192.0,0.0,50460.0,165397.0,193605.0,63347.0,0.0,151.0,498.0,5094.0,329.0,0.0
362.0,371.0,30.0,189.0,0.0,47706.0,189804.0,175738.0,61651.0,0.0,131.0,511.0,5857.0,326.0,0.0
283.0,366.0,34.0,194.0,0.0,40308.0,183140.0,193018.0,58715.0,0.0,142.0,500.0,5677.0,302.0,0.0
368.0,340.0,38.0,200.0,0.0,57458.0,175480.0,207604.0,72585.0,0.0,156.0,516.0,5463.0,362.0,0.0
321.0,342.0,39.0,220.0,0.0,42634.0,162476.0,224657.0,69123.0,0.0,132.0,475.0,5760.0,314.0,0.0
320.0,385.0,36.0,218.0,0.0,41843.0,184444.0,207848.0,67795.0,0.0,130.0,479.0,5773.0,310.0,0.0
413.0,355.0,46.0,211.0,0.0,63547.0,168166.0,222778.0,81416.0,0.0,153.0,473.0,4843.0,385.0,0.0
308.0,362.0,44.0,227.0,0.0,41430.0,147789.0,239137.0,65195.0,0.0,134.0,408.0,5434.0,287.0,0.0
432.0,373.0,39.0,222.0,0.0,68802.0,177541.0,231571.0,74911.0,0.0,159.0,475.0,5937.0,337.0,0.0
391.0,379.0,45.0,233.0,0.0,56034.0,177253.0,269276.0,76803.0,0.0,143.0,467.0,5983.0,329.0,0.0
326.0,424.0,40.0,225.0,0.0,41054.0,197586.0,230314.0,55626.0,0.0,125.0,466.0,5757.0,247.0,0.0
334.0,398.0,37.0,229.0,0.0,46086.0,207172.0,233418.0,60735.0,0.0,137.0,520.0,6308.0,265.0,0.0
472.0,419.0,45.0,230.0,0.0,75025.0,197470.0,278025.0,73002.0,0.0,158.0,471.0,6178.0,317.0,0.0
323.0,441.0,41.0,216.0,0.0,42383.0,191532.0,262856.0,47623.0,0.0,131.0,434.0,6411.0,220.0,0.0
474.0,453.0,44.0,235.0,0.0,76433.0,210624.0,292108.0,77785.0,0.0,161.0,464.0,6638.0,331.0,0.0
618.0,424.0,52.0,227.0,0.0,102048.0,194654.0,360262.0,82493.0,0.0,165.0,459.0,6928.0,363.0,0.0
464.0,443.0,49.0,263.0,0.0,67621.0,194830.0,306048.0,96249.0,0.0,145.0,439.0,6245.0,365.0,0.0
457.0,476.0,42.0,283.0,0.0,62735.0,211566.0,297430.0,79460.0,0.0,137.0,444.0,7081.0,280.0,0.0
380.0,484.0,42.0,243.0,0.0,51786.0,218937.0,288581.0,68295.0,0.0,136.0,452.0,6870.0,281.0,0.0
460.0,492.0,38.0,249.0,0.0,64710.0,249219.0,291088.0,99849.0,0.0,140.0,506.0,7660.0,401.0,0.0
489.0,486.0,43.0,267.0,0.0,71591.0,239846.0,298126.0,101971.0,0.0,146.0,493.0,6933.0,381.0,0.0
477.0,464.0,49.0,256.0,0.0,70367.0,244321.0,321398.0,96595.0,0.0,147.0,526.0,6559.0,377.0,0.0
421.0,501.0,51.0,280.0,0.0,59734.0,221478.0,345880.0,87988.0,0.0,141.0,442.0,6781.0,314.0,0.0
427.0,484.0,47.0,271.0,0.0,58570.0,231920.0,357346.0,83627.0,0.0,137.0,479.0,7603.0,308.0,0.0
241.0,678.0,27.0,388.0,0.0,27815.0,347630.0,355742.0,76981.0,0.0,115.0,512.0,13175.0,198.0,0.0
234.0,697.0,36.0,359.0,0.0,22619.0,297021.0,379460.0,60307.0,0.0,96.0,426.0,10540.0,167.0,0.0
353.0,643.0,38.0,380.0,0.0,38849.0,285488.0,381396.0,85713.0,0.0,110.0,443.0,10036.0,225.0,0.0
198.0,692.0,43.0,385.0,0.0,19043.0,287801.0,360420.0,72818.0,0.0,96.0,415.0,8381.0,189.0,0.0
406.0,618.0,41.0,320.0,0.0,49679.0,304854.0,453406.0,79591.0,0.0,122.0,493.0,11058.0,248.0,0.0
359.0,638.0,47.0,384.0,1.0,40523.0,268948.0,402101.0,82643.0,82304.0,112.0,421.0,8555.0,215.0,82304.0
317.0,659.0,43.0,386.0,1.0,32342.0,296393.0,379922.0,75275.0,92821.0,102.0,449.0,8835.0,195.0,92821.0
451.0,628.0,54.0,363.0,0.0,53319.0,279345.0,499374.0,92759.0,0.0,118.0,444.0,9247.0,255.0,0.0
210.0,707.0,39.0,396.0,0.0,22629.0,307441.0,383073.0,76967.0,0.0,107.0,434.0,9822.0,194.0,0.0
317.0,671.0,38.0,427.0,0.0,36360.0,334134.0,398003.0,92109.0,0.0,114.0,497.0,10473.0,215.0,0.0
302.0,737.0,41.0,386.0,0.0,35847.0,343898.0,439043.0,81953.0,0.0,118.0,466.0,10708.0,212.0,0.0
139.0,750.0,36.0,408.0,0.0,12228.0,278743.0,370853.0,78023.0,0.0,87.0,371.0,10301.0,191.0,0.0
232.0,712.0,44.0,421.0,0.0,23962.0,303734.0,437776.0,75010.0,0.0,103.0,426.0,9949.0,178.0,0.0
274.0,711.0,43.0,406.0,1.0,28639.0,297697.0,459665.0,81950.0,99849.0,104.0,418.0,10689.0,201.0,99849.0
304.0,656.0,45.0,439.0,1.0,33874.0,299746.0,435651.0,103853.0,101432.0,111.0,456.0,9681.0,236.0,101432.0
313.0,726.0,40.0,421.0,0.0,38598.0,317271.0,495056.0,89429.0,0.0,123.0,437.0,12376.0,212.0,0.0
263.0,798.0,46.0,449.0,0.0,31119.0,320184.0,507481.0,86733.0,0.0,118.0,401.0,11032.0,193.0,0.0
330.0,779.0,43.0,461.0,0.0,37964.0,368651.0,504178.0,92418.0,0.0,115.0,473.0,11725.0,200.0,0.0
197.0,758.0,41.0,429.0,0.0,26774.0,327874.0,476121.0,81847.0,0.0,135.0,432.0,11612.0,190.0,0.0
210.0,747.0,39.0,479.0,0.0,25883.0,330426.0,485778.0,89368.0,0.0,123.0,442.0,12455.0,186.0,0.0
292.0,755.0,47.0,407.0,0.0,32801.0,334316.0,606051.0,96419.0,0.0,112.0,442.0,12894.0,236.0,0.0
202.0,812.0,42.0,481.0,0.0,22426.0,314845.0,522315.0,90640.0,0.0,111.0,387.0,12436.0,188.0,0.0
181.0,793.0,40.0,482.0,0.0,16641.0,319014.0,520994.0,85860.0,0.0,91.0,402.0,13024.0,178.0,0.0
208.0,836.0,46.0,451.0,0.0,20994.0,340582.0,571439.0,88267.0,0.0,100.0,407.0,12422.0,195.0,0.0
142.0,811.0,37.0,443.0,0.0,16670.0,307127.0,485613.0,72711.0,0.0,117.0,378.0,13124.0,164.0,0.0
207.0,891.0,43.0,419.0,0.0,21982.0,323274.0,562188.0,85995.0,0.0,106.0,362.0,13074.0,205.0,0.0
256.0,832.0,43.0,479.0,0.0,24584.0,347850.0,631027.0,99934.0,0.0,96.0,418.0,14675.0,208.0,0.0
160.0,885.0,42.0,444.0,0.0,18464.0,312421.0,521172.0,79906.0,0.0,115.0,353.0,12408.0,179.0,0.0
195.0,870.0,40.0,495.0,1.0,20221.0,324832.0,514995.0,98199.0,104567.0,103.0,373.0,12874.0,198.0,104567.0
206.0,848.0,42.0,523.0,0.0,21660.0,329960.0,623264.0,97309.0,0.0,105.0,389.0,14839.0,186.0,0.0
336.0,828.0,53.0,501.0,0.0,41259.0,343820.0,684729.0,108368.0,0.0,122.0,415.0,12919.0,216.0,0.0
154.0,880.0,52.0,450.0,0.0,16513.0,344151.0,612994.0,76771.0,0.0,107.0,391.0,11788.0,170.0,0.0
172.0,894.0,51.0,479.0,0.0,16921.0,360404.0,630208.0,82376.0,0.0,98.0,403.0,12357.0,171.0,0.0
147.0,887.0,39.0,433.0,0.0,16810.0,317105.0,535165.0,69348.0,0.0,114.0,357.0,13722.0,160.0,0.0
223.0,876.0,48.0,514.0,0.0,22183.0,353715.0,701381.0,107765.0,0.0,99.0,403.0,14612.0,209.0,0.0
107.0,929.0,40.0,419.0,0.0,11989.0,320531.0,567796.0,65747.0,0.0,112.0,345.0,14194.0,156.0,0.0
143.0,932.0,43.0,378.0,0.0,17370.0,329702.0,592563.0,60355.0,0.0,121.0,353.0,13780.0,159.0,0.0
277.0,826.0,47.0,433.0,1.0,28886.0,371729.0,746622.0,89457.0,81154.0,104.0,450.0,15885.0,206.0,81154.0
285.0,879.0,46.0,435.0,1.0,27948.0,341087.0,675063.0,82600.0,163885.0,98.0,388.0,14675.0,189.0,163885.0
289.0,833.0,53.0,536.0,1.0,28474.0,319215.0,767861.0,97490.0,75898.0,98.0,383.0,14487.0,181.0,75898.0
235.0,856.0,61.0,545.0,0.0,22555.0,319657.0,775803.0,90474.0,0.0,95.0,373.0,12718.0,166.0,0.0
352.0,750.0,49.0,463.0,2.0,35111.0,314307.0,752171.0,87029.0,186961.0,99.0,419.0,15350.0,187.0,93480.0
161.0,875.0,44.0,513.0,0.0,17711.0,359707.0,725192.0,87129.0,0.0,110.0,411.0,16481.0,169.0,0.0
211.0,921.0,47.0,506.0,1.0,20995.0,346602.0,756504.0,85062.0,80597.0,99.0,376.0,16095.0,168.0,80597.0
146.0,961.0,43.0,529.0,0.0,15756.0,366152.0,728790.0,84495.0,0.0,107.0,381.0,16948.0,159.0,0.0
173.0,973.0,48.0,465.0,1.0,16858.0,350748.0,723984.0,74159.0,100036.0,97.0,360.0,15083.0,159.0,100036.0
225.0,1036.0,46.0,520.0,0.0,22454.0,360097.0,823862.0,80540.0,0.0,99.0,347.0,17910.0,154.0,0.0
165.0,1059.0,44.0,544.0,1.0,16501.0,373912.0,701880.0,84397.0,89528.0,100.0,353.0,15951.0,155.0,89528.0
210.0,1052.0,48.0,532.0,0.0,20935.0,369363.0,816808.0,92549.0,0.0,99.0,351.0,17016.0,173.0,0.0
186.0,1066.0,49.0,506.0,1.0,17818.0,334059.0,758736.0,81686.0,86500.0,95.0,313.0,15484.0,161.0,86500.0
127.0,1034.0,42.0,542.0,1.0,14105.0,351983.0,681825.0,74443.0,80563.0,111.0,340.0,16233.0,137.0,80563.0
178.0,1035.0,41.0,531.0,1.0,16849.0,343899.0,707871.0,93313.0,130620.0,94.0,332.0,17265.0,175.0,130620.0
279.0,1003.0,49.0,563.0,1.0,28441.0,320648.0,819444.0,112683.0,196205.0,101.0,319.0,16723.0,200.0,196205.0
226.0,1042.0,52.0,565.0,1.0,21745.0,345134.0,764794.0,96893.0,133108.0,96.0,331.0,14707.0,171.0,133108.0
243.0,936.0,45.0,522.0,1.0,24941.0,323792.0,735203.0,79818.0,195619.0,102.0,345.0,16337.0,152.0,195619.0
226.0,1060.0,34.0,480.0,3.0,21501.0,365369.0,529579.0,82177.0,376232.0,95.0,344.0,15575.0,171.0,125410.0
132.0,1067.0,45.0,583.0,1.0,13190.0,326980.0,687822.0,83582.0,201419.0,99.0,306.0,15284.0,143.0,201419.0
177.0,1138.0,43.0,556.0,1.0,16509.0,367148.0,666367.0,77738.0,232288.0,93.0,322.0,15496.0,139.0,232288.0
238.0,1005.0,38.0,558.0,1.0,23031.0,349775.0,738801.0,92012.0,233968.0,96.0,348.0,19442.0,164.0,233968.0
184.0,1060.0,50.0,554.0,1.0,18724.0,342719.0,785981.0,84593.0,146426.0,101.0,323.0,15719.0,152.0,146426.0
231.0,1126.0,44.0,524.0,1.0,23934.0,370412.0,760970.0,91188.0,167320.0,103.0,328.0,17294.0,174.0,167320.0
160.0,1141.0,47.0,572.0,1.0,14902.0,345386.0,746144.0,80721.0,130800.0,93.0,302.0,15875.0,141.0,130800.0
