count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
290.0,355.0,8.0,192.0,0.0,46022.0,222650.0,34907.0,49912.0,0.0,158.0,627.0,4363.0,259.0,0.0
484.0,343.0,24.0,170.0,0.0,84644.0,199057.0,88827.0,48773.0,0.0,174.0,580.0,3701.0,286.0,0.0
429.0,326.0,22.0,183.0,0.0,64939.0,190868.0,89164.0,55341.0,0.0,151.0,585.0,4052.0,302.0,0.0
474.0,347.0,25.0,170.0,0.0,84884.0,196250.0,97347.0,43281.0,0.0,179.0,565.0,3893.0,254.0,0.0
300.0,389.0,20.0,191.0,0.0,35675.0,201367.0,78174.0,37755.0,0.0,118.0,517.0,3908.0,197.0,0.0
290.0,389.0,22.0,213.0,0.0,35296.0,193879.0,91931.0,45714.0,0.0,121.0,498.0,4178.0,214.0,0.0
375.0,395.0,23.0,207.0,0.0,59472.0,203894.0,99427.0,49210.0,0.0,158.0,516.0,4322.0,237.0,0.0
393.0,400.0,25.0,198.0,0.0,56318.0,192166.0,128112.0,60075.0,0.0,143.0,480.0,5124.0,303.0,0.0
325.0,408.0,25.0,228.0,0.0,43059.0,201220.0,99212.0,54797.0,0.0,132.0,493.0,3968.0,240.0,0.0
450.0,403.0,29.0,220.0,0.0,66480.0,198830.0,115162.0,65491.0,0.0,147.0,493.0,3971.0,297.0,0.0
367.0,388.0,31.0,202.0,0.0,48554.0,200235.0,112683.0,50585.0,0.0,132.0,516.0,3634.0,250.0,0.0
371.0,398.0,32.0,184.0,0.0,44924.0,197070.0,135175.0,46819.0,0.0,121.0,495.0,4224.0,254.0,0.0
290.0,436.0,35.0,199.0,0.0,37037.0,184239.0,137451.0,39841.0,0.0,127.0,422.0,3927.0,200.0,0.0
401.0,426.0,30.0,209.0,0.0,54267.0,218665.0,110846.0,53392.0,0.0,135.0,513.0,3694.0,255.0,0.0
363.0,427.0,31.0,219.0,0.0,42767.0,198347.0,133511.0,46341.0,0.0,117.0,464.0,4306.0,211.0,0.0
315.0,437.0,34.0,194.0,0.0,36845.0,211842.0,145286.0,45586.0,0.0,116.0,484.0,4273.0,234.0,0.0
