count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
366.0,297.0,8.0,195.0,0.0,45964.0,260821.0,49378.0,61166.0,0.0,125.0,878.0,6172.0,313.0,0.0
250.0,307.0,17.0,169.0,0.0,25646.0,203988.0,76634.0,41203.0,0.0,102.0,664.0,4507.0,243.0,0.0
226.0,316.0,16.0,169.0,0.0,44461.0,225603.0,75949.0,41744.0,0.0,196.0,713.0,4746.0,247.0,0.0
343.0,273.0,23.0,167.0,0.0,35528.0,216444.0,99393.0,59973.0,0.0,103.0,792.0,4321.0,359.0,0.0
432.0,277.0,29.0,150.0,0.0,78186.0,186028.0,143231.0,53811.0,0.0,180.0,671.0,4939.0,358.0,0.0
353.0,301.0,27.0,177.0,0.0,41006.0,187567.0,149130.0,70947.0,0.0,116.0,623.0,5523.0,400.0,0.0
137.0,367.0,14.0,185.0,0.0,15915.0,223124.0,60614.0,33903.0,0.0,116.0,607.0,4329.0,183.0,0.0
340.0,352.0,29.0,167.0,0.0,41595.0,196432.0,157169.0,44633.0,0.0,122.0,558.0,5419.0,267.0,0.0
331.0,306.0,33.0,182.0,0.0,42672.0,167454.0,140142.0,54582.0,0.0,128.0,547.0,4246.0,299.0,0.0
358.0,344.0,31.0,187.0,0.0,58105.0,209334.0,146983.0,55181.0,0.0,162.0,608.0,4741.0,295.0,0.0
394.0,362.0,38.0,186.0,0.0,51595.0,181869.0,184975.0,64706.0,0.0,130.0,502.0,4867.0,347.0,0.0
435.0,341.0,36.0,200.0,0.0,59541.0,195253.0,185549.0,58526.0,0.0,136.0,572.0,5154.0,292.0,0.0
301.0,350.0,25.0,212.0,0.0,38037.0,197080.0,116400.0,49860.0,0.0,126.0,563.0,4656.0,235.0,0.0
224.0,345.0,30.0,233.0,0.0,23854.0,184629.0,133885.0,46486.0,0.0,106.0,535.0,4462.0,199.0,0.0
442.0,324.0,37.0,191.0,0.0,58120.0,181125.0,187466.0,64064.0,0.0,131.0,559.0,5066.0,335.0,0.0
438.0,329.0,30.0,253.0,0.0,57054.0,189899.0,167387.0,100643.0,0.0,130.0,577.0,5579.0,397.0,0.0
378.0,338.0,35.0,226.0,0.0,50176.0,175025.0,172485.0,54888.0,0.0,132.0,517.0,4928.0,242.0,0.0
298.0,344.0,18.0,253.0,0.0,46720.0,253252.0,127410.0,78862.0,0.0,156.0,736.0,7078.0,311.0,0.0
199.0,357.0,17.0,278.0,0.0,24654.0,235423.0,119936.0,55468.0,0.0,123.0,659.0,7055.0,199.0,0.0
179.0,368.0,22.0,250.0,0.0,22846.0,242537.0,151444.0,49732.0,0.0,127.0,659.0,6883.0,198.0,0.0
189.0,398.0,15.0,252.0,0.0,23787.0,255748.0,104404.0,64147.0,0.0,125.0,642.0,6960.0,254.0,0.0
298.0,361.0,18.0,271.0,0.0,38714.0,274685.0,116201.0,79271.0,0.0,129.0,760.0,6455.0,292.0,0.0
319.0,370.0,22.0,279.0,0.0,39530.0,247796.0,155658.0,82978.0,0.0,123.0,669.0,7075.0,297.0,0.0
250.0,380.0,22.0,287.0,0.0,35200.0,252383.0,146307.0,63021.0,0.0,140.0,664.0,6650.0,219.0,0.0
278.0,389.0,19.0,293.0,0.0,37404.0,258913.0,137098.0,90000.0,0.0,134.0,665.0,7215.0,307.0,0.0
275.0,374.0,21.0,326.0,0.0,35993.0,270582.0,155563.0,70600.0,0.0,130.0,723.0,7407.0,216.0,0.0
290.0,393.0,23.0,284.0,0.0,36228.0,268775.0,161683.0,87868.0,0.0,124.0,683.0,7029.0,309.0,0.0
361.0,427.0,19.0,293.0,0.0,48304.0,289930.0,162300.0,85602.0,0.0,133.0,678.0,8542.0,292.0,0.0
