count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
160.0,338.0,11.0,211.0,0.0,27936.0,200169.0,52837.0,44018.0,0.0,174.0,592.0,4803.0,208.0,0.0
397.0,293.0,33.0,173.0,0.0,58663.0,151825.0,135159.0,59809.0,0.0,147.0,518.0,4095.0,345.0,0.0
436.0,302.0,35.0,164.0,0.0,66482.0,151616.0,143007.0,57710.0,0.0,152.0,502.0,4085.0,351.0,0.0
360.0,317.0,34.0,145.0,0.0,50679.0,143820.0,150639.0,41680.0,0.0,140.0,453.0,4430.0,287.0,0.0
408.0,308.0,37.0,162.0,0.0,56469.0,143158.0,162553.0,67885.0,0.0,138.0,464.0,4393.0,419.0,0.0
349.0,283.0,36.0,184.0,0.0,46023.0,137834.0,160677.0,61807.0,0.0,131.0,487.0,4463.0,335.0,0.0
495.0,295.0,34.0,168.0,0.0,77313.0,157055.0,155922.0,74694.0,0.0,156.0,532.0,4585.0,444.0,0.0
395.0,306.0,36.0,167.0,0.0,64083.0,158671.0,166111.0,63554.0,0.0,162.0,518.0,4614.0,380.0,0.0
397.0,305.0,36.0,174.0,0.0,67289.0,145353.0,171794.0,71133.0,0.0,169.0,476.0,4772.0,408.0,0.0
366.0,320.0,42.0,171.0,0.0,54152.0,134654.0,186154.0,59161.0,0.0,147.0,420.0,4432.0,345.0,0.0
468.0,327.0,39.0,171.0,0.0,79671.0,156037.0,201475.0,72145.0,0.0,170.0,477.0,5166.0,421.0,0.0
418.0,309.0,37.0,170.0,0.0,75833.0,162073.0,174235.0,72799.0,0.0,181.0,524.0,4709.0,428.0,0.0
360.0,342.0,40.0,165.0,0.0,56777.0,159813.0,189628.0,55281.0,0.0,157.0,467.0,4740.0,335.0,0.0
397.0,359.0,38.0,168.0,0.0,62912.0,171107.0,178444.0,59431.0,0.0,158.0,476.0,4695.0,353.0,0.0
456.0,358.0,36.0,167.0,0.0,86875.0,189139.0,178058.0,68099.0,0.0,190.0,528.0,4946.0,407.0,0.0
389.0,365.0,35.0,166.0,0.0,62864.0,184537.0,194180.0,56742.0,0.0,161.0,505.0,5548.0,341.0,0.0
378.0,359.0,37.0,191.0,0.0,63839.0,174989.0,192134.0,68379.0,0.0,168.0,487.0,5192.0,358.0,0.0
428.0,390.0,39.0,177.0,0.0,65304.0,205688.0,178696.0,61776.0,0.0,152.0,527.0,4581.0,349.0,0.0
403.0,355.0,37.0,205.0,0.0,63050.0,179641.0,182710.0,76859.0,0.0,156.0,506.0,4938.0,374.0,0.0
429.0,386.0,46.0,186.0,0.0,67189.0,191149.0,203945.0,62295.0,0.0,156.0,495.0,4433.0,334.0,0.0
