count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
128.0,406.0,24.0,151.0,0.0,17629.0,235014.0,101194.0,30566.0,0.0,137.0,578.0,4216.0,202.0,0.0
220.0,396.0,30.0,154.0,0.0,25945.0,213483.0,135027.0,42796.0,0.0,117.0,539.0,4500.0,277.0,0.0
276.0,331.0,34.0,162.0,0.0,32615.0,190597.0,174776.0,42191.0,0.0,118.0,575.0,5140.0,260.0,0.0
157.0,378.0,26.0,124.0,0.0,15354.0,195997.0,147498.0,30152.0,0.0,97.0,518.0,5673.0,243.0,0.0
163.0,393.0,28.0,146.0,0.0,18939.0,182361.0,164658.0,24143.0,0.0,116.0,464.0,5880.0,165.0,0.0
151.0,346.0,28.0,145.0,0.0,15485.0,183437.0,168994.0,18173.0,0.0,102.0,530.0,6035.0,125.0,0.0
165.0,388.0,28.0,146.0,0.0,29111.0,189300.0,176428.0,22270.0,0.0,176.0,487.0,6301.0,152.0,0.0
101.0,409.0,27.0,148.0,0.0,11023.0,185995.0,164882.0,17188.0,0.0,109.0,454.0,6106.0,116.0,0.0
162.0,400.0,36.0,145.0,0.0,15930.0,176539.0,230403.0,15683.0,0.0,98.0,441.0,6400.0,108.0,0.0
140.0,384.0,31.0,121.0,0.0,13533.0,177131.0,187375.0,13131.0,0.0,96.0,461.0,6044.0,108.0,0.0
259.0,364.0,39.0,147.0,0.0,24482.0,153445.0,266326.0,23892.0,0.0,94.0,421.0,6828.0,162.0,0.0
143.0,362.0,42.0,123.0,0.0,18120.0,141915.0,237330.0,12371.0,0.0,126.0,392.0,5650.0,100.0,0.0
197.0,375.0,40.0,143.0,0.0,20157.0,152636.0,237940.0,16397.0,0.0,102.0,407.0,5948.0,114.0,0.0
379.0,333.0,47.0,162.0,0.0,39838.0,135881.0,316969.0,23184.0,0.0,105.0,408.0,6744.0,143.0,0.0
403.0,351.0,40.0,174.0,0.0,52019.0,146008.0,285248.0,21113.0,0.0,129.0,415.0,7131.0,121.0,0.0
416.0,340.0,36.0,178.0,0.0,55788.0,143193.0,268677.0,35090.0,0.0,134.0,421.0,7463.0,197.0,0.0
352.0,341.0,31.0,206.0,1.0,36390.0,144461.0,217712.0,39216.0,75307.0,103.0,423.0,7022.0,190.0,75307.0
225.0,387.0,33.0,175.0,0.0,24341.0,160900.0,278485.0,21478.0,0.0,108.0,415.0,8438.0,122.0,0.0
244.0,345.0,21.0,164.0,1.0,22040.0,157256.0,195468.0,19762.0,114986.0,90.0,455.0,9308.0,120.0,114986.0
161.0,380.0,22.0,178.0,1.0,14162.0,160567.0,203513.0,18433.0,107690.0,87.0,422.0,9250.0,103.0,107690.0
22.0,413.0,21.0,132.0,0.0,1522.0,164671.0,250390.0,11957.0,0.0,69.0,398.0,11923.0,90.0,0.0
120.0,359.0,30.0,180.0,1.0,13434.0,138722.0,201050.0,18240.0,115602.0,111.0,386.0,6701.0,101.0,115602.0
100.0,384.0,24.0,134.0,1.0,7914.0,148002.0,193079.0,14050.0,119403.0,79.0,385.0,8044.0,104.0,119403.0
217.0,343.0,18.0,155.0,1.0,23671.0,143295.0,264260.0,19787.0,134797.0,109.0,417.0,14681.0,127.0,134797.0
207.0,344.0,22.0,122.0,2.0,20089.0,143442.0,181939.0,24751.0,194330.0,97.0,416.0,8269.0,202.0,97165.0
237.0,324.0,21.0,135.0,1.0,41476.0,132625.0,248301.0,16967.0,127392.0,175.0,409.0,11823.0,125.0,127392.0
210.0,300.0,25.0,133.0,2.0,22273.0,112959.0,265072.0,16325.0,163270.0,106.0,376.0,10602.0,122.0,81635.0
156.0,302.0,25.0,128.0,1.0,24805.0,117197.0,275984.0,14594.0,130952.0,159.0,388.0,11039.0,114.0,130952.0
13.0,424.0,21.0,84.0,1.0,1216.0,163284.0,175554.0,7234.0,99900.0,93.0,385.0,8359.0,86.0,99900.0
24.0,356.0,20.0,111.0,1.0,1714.0,135541.0,217330.0,10266.0,106245.0,71.0,380.0,10866.0,92.0,106245.0
79.0,311.0,21.0,121.0,1.0,7116.0,117173.0,258715.0,11910.0,128124.0,90.0,376.0,12319.0,98.0,128124.0
115.0,317.0,16.0,119.0,2.0,13359.0,131457.0,162326.0,12273.0,229012.0,116.0,414.0,10145.0,103.0,114506.0
