count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
217.0,401.0,9.0,230.0,0.0,24566.0,208385.0,91510.0,48779.0,0.0,113.0,519.0,10167.0,212.0,0.0
147.0,381.0,12.0,239.0,0.0,16521.0,180897.0,68219.0,47296.0,0.0,112.0,474.0,5684.0,197.0,0.0
125.0,394.0,13.0,236.0,0.0,14839.0,185338.0,73998.0,40563.0,0.0,118.0,470.0,5692.0,171.0,0.0
93.0,402.0,16.0,210.0,0.0,9550.0,167641.0,82199.0,32945.0,0.0,102.0,417.0,5137.0,156.0,0.0
200.0,400.0,15.0,228.0,0.0,25392.0,182083.0,125013.0,43311.0,0.0,126.0,455.0,8334.0,189.0,0.0
157.0,391.0,16.0,222.0,0.0,18512.0,179500.0,90388.0,45806.0,0.0,117.0,459.0,5649.0,206.0,0.0
269.0,390.0,18.0,210.0,0.0,33824.0,184417.0,97991.0,54754.0,0.0,125.0,472.0,5443.0,260.0,0.0
166.0,379.0,18.0,229.0,0.0,20044.0,167775.0,92881.0,54990.0,0.0,120.0,442.0,5160.0,240.0,0.0
259.0,424.0,20.0,216.0,0.0,34394.0,186575.0,102272.0,49493.0,0.0,132.0,440.0,5113.0,229.0,0.0
226.0,407.0,21.0,231.0,0.0,26106.0,188745.0,125600.0,71789.0,0.0,115.0,463.0,5980.0,310.0,0.0
221.0,397.0,19.0,275.0,0.0,37425.0,184125.0,115027.0,65446.0,0.0,169.0,463.0,6054.0,237.0,0.0
173.0,396.0,22.0,226.0,0.0,19886.0,167214.0,111375.0,46553.0,0.0,114.0,422.0,5062.0,205.0,0.0
175.0,408.0,19.0,250.0,0.0,21708.0,178398.0,110139.0,49442.0,0.0,124.0,437.0,5796.0,197.0,0.0
159.0,393.0,20.0,262.0,0.0,18188.0,164797.0,121831.0,50698.0,0.0,114.0,419.0,6091.0,193.0,0.0
204.0,394.0,23.0,239.0,0.0,23622.0,169369.0,147674.0,60367.0,0.0,115.0,429.0,6420.0,252.0,0.0
123.0,420.0,22.0,252.0,0.0,13504.0,172981.0,132159.0,56832.0,0.0,109.0,411.0,6007.0,225.0,0.0
108.0,425.0,23.0,236.0,0.0,14481.0,170684.0,129896.0,43631.0,0.0,134.0,401.0,5647.0,184.0,0.0
106.0,462.0,20.0,262.0,0.0,14417.0,197376.0,110304.0,46189.0,0.0,136.0,427.0,5515.0,176.0,0.0
132.0,463.0,21.0,230.0,0.0,13585.0,202170.0,119839.0,49484.0,0.0,102.0,436.0,5706.0,215.0,0.0
181.0,414.0,25.0,256.0,0.0,23411.0,190541.0,155080.0,60177.0,0.0,129.0,460.0,6203.0,235.0,0.0
232.0,442.0,27.0,259.0,0.0,24736.0,198751.0,175314.0,70240.0,0.0,106.0,449.0,6493.0,271.0,0.0
98.0,462.0,26.0,253.0,0.0,10118.0,193644.0,161571.0,48520.0,0.0,103.0,419.0,6214.0,191.0,0.0
166.0,489.0,28.0,252.0,0.0,18547.0,206963.0,171903.0,58367.0,0.0,111.0,423.0,6139.0,231.0,0.0
