count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
331.0,285.0,5.0,157.0,0.0,45502.0,262365.0,33255.0,58406.0,0.0,137.0,920.0,6651.0,372.0,0.0
232.0,303.0,11.0,164.0,0.0,26754.0,217327.0,58658.0,48570.0,0.0,115.0,717.0,5332.0,296.0,0.0
282.0,299.0,15.0,138.0,0.0,35457.0,217047.0,98980.0,42508.0,0.0,125.0,725.0,6598.0,308.0,0.0
273.0,285.0,20.0,141.0,0.0,35081.0,202936.0,92698.0,59818.0,0.0,128.0,712.0,4634.0,424.0,0.0
263.0,294.0,24.0,154.0,0.0,31038.0,188347.0,105049.0,49715.0,0.0,118.0,640.0,4377.0,322.0,0.0
208.0,311.0,19.0,176.0,0.0,23751.0,208400.0,80715.0,51071.0,0.0,114.0,670.0,4248.0,290.0,0.0
142.0,306.0,21.0,173.0,0.0,20260.0,197864.0,86318.0,43083.0,0.0,142.0,646.0,4110.0,249.0,0.0
156.0,309.0,26.0,160.0,0.0,17597.0,190632.0,130517.0,42470.0,0.0,112.0,616.0,5019.0,265.0,0.0
178.0,285.0,28.0,156.0,0.0,20444.0,175500.0,131172.0,41384.0,0.0,114.0,615.0,4684.0,265.0,0.0
122.0,328.0,29.0,158.0,0.0,12877.0,194150.0,116603.0,30033.0,0.0,105.0,591.0,4020.0,190.0,0.0
175.0,306.0,33.0,180.0,0.0,17509.0,172396.0,136572.0,39661.0,0.0,100.0,563.0,4138.0,220.0,0.0
179.0,299.0,34.0,180.0,0.0,20401.0,176839.0,143916.0,35432.0,0.0,113.0,591.0,4232.0,196.0,0.0
192.0,324.0,37.0,184.0,0.0,24529.0,179221.0,153022.0,52064.0,0.0,127.0,553.0,4135.0,282.0,0.0
153.0,334.0,32.0,202.0,0.0,21296.0,186196.0,139760.0,46646.0,0.0,139.0,557.0,4367.0,230.0,0.0
167.0,315.0,36.0,151.0,0.0,20648.0,181793.0,156823.0,42058.0,0.0,123.0,577.0,4356.0,278.0,0.0
109.0,334.0,37.0,185.0,0.0,18459.0,171651.0,155133.0,40212.0,0.0,169.0,513.0,4192.0,217.0,0.0
123.0,341.0,35.0,182.0,0.0,12597.0,182709.0,156764.0,38420.0,0.0,102.0,535.0,4478.0,211.0,0.0
143.0,386.0,16.0,230.0,0.0,15782.0,285453.0,98698.0,60053.0,0.0,110.0,739.0,6168.0,261.0,0.0
213.0,362.0,19.0,219.0,0.0,37666.0,278643.0,164944.0,61485.0,0.0,176.0,769.0,8681.0,280.0,0.0
188.0,404.0,20.0,226.0,0.0,29380.0,271947.0,138122.0,59613.0,0.0,156.0,673.0,6906.0,263.0,0.0
131.0,415.0,21.0,236.0,0.0,16062.0,271444.0,142130.0,65490.0,0.0,122.0,654.0,6768.0,277.0,0.0
161.0,405.0,19.0,235.0,0.0,20523.0,282060.0,128775.0,62641.0,0.0,127.0,696.0,6777.0,266.0,0.0
99.0,436.0,22.0,222.0,0.0,11240.0,257277.0,148304.0,56581.0,0.0,113.0,590.0,6741.0,254.0,0.0
104.0,428.0,21.0,244.0,0.0,13655.0,271757.0,146689.0,62162.0,0.0,131.0,634.0,6985.0,254.0,0.0
87.0,481.0,17.0,253.0,0.0,11247.0,294434.0,130315.0,53841.0,0.0,129.0,612.0,7665.0,212.0,0.0
111.0,439.0,17.0,229.0,0.0,11352.0,279782.0,127017.0,54966.0,0.0,102.0,637.0,7471.0,240.0,0.0
89.0,451.0,18.0,233.0,0.0,9790.0,278287.0,144165.0,47322.0,0.0,110.0,617.0,8009.0,203.0,0.0
116.0,465.0,23.0,243.0,0.0,19674.0,272268.0,180933.0,50394.0,0.0,169.0,585.0,7866.0,207.0,0.0
136.0,456.0,21.0,268.0,0.0,13726.0,298542.0,161989.0,59018.0,0.0,100.0,654.0,7713.0,220.0,0.0
94.0,503.0,20.0,265.0,0.0,9732.0,320867.0,158207.0,49632.0,0.0,103.0,637.0,7910.0,187.0,0.0
72.0,470.0,20.0,251.0,0.0,7575.0,302287.0,143068.0,47888.0,0.0,105.0,643.0,7153.0,190.0,0.0
116.0,511.0,27.0,246.0,0.0,13269.0,300131.0,230158.0,44418.0,0.0,114.0,587.0,8524.0,180.0,0.0
107.0,514.0,23.0,242.0,0.0,13275.0,314977.0,164443.0,55370.0,0.0,124.0,612.0,7149.0,228.0,0.0
64.0,539.0,24.0,242.0,0.0,7554.0,308240.0,170385.0,48550.0,0.0,118.0,571.0,7099.0,200.0,0.0
71.0,532.0,22.0,230.0,0.0,7826.0,315000.0,171826.0,46090.0,0.0,110.0,592.0,7810.0,200.0,0.0
63.0,549.0,27.0,236.0,0.0,6557.0,305562.0,188035.0,44560.0,0.0,104.0,556.0,6964.0,188.0,0.0
121.0,533.0,38.0,275.0,1.0,11696.0,299580.0,249397.0,52978.0,60233.0,96.0,562.0,6563.0,192.0,60233.0
99.0,576.0,27.0,237.0,0.0,10762.0,327091.0,225016.0,53567.0,0.0,108.0,567.0,8333.0,226.0,0.0
224.0,509.0,35.0,276.0,1.0,26691.0,328670.0,293558.0,58619.0,77682.0,119.0,645.0,8387.0,212.0,77682.0
113.0,589.0,26.0,251.0,0.0,13009.0,368714.0,244889.0,56656.0,0.0,115.0,626.0,9418.0,225.0,0.0
219.0,567.0,33.0,257.0,0.0,25492.0,358085.0,251811.0,56338.0,0.0,116.0,631.0,7630.0,219.0,0.0
200.0,534.0,29.0,298.0,0.0,25979.0,344461.0,306509.0,66674.0,0.0,129.0,645.0,10569.0,223.0,0.0
221.0,565.0,31.0,280.0,0.0,26719.0,362551.0,293633.0,69489.0,0.0,120.0,641.0,9472.0,248.0,0.0
259.0,455.0,37.0,311.0,1.0,30649.0,328329.0,309062.0,93390.0,78005.0,118.0,721.0,8353.0,300.0,78005.0
109.0,596.0,32.0,284.0,0.0,12300.0,345433.0,247004.0,60161.0,0.0,112.0,579.0,7718.0,211.0,0.0
142.0,601.0,34.0,303.0,0.0,18063.0,347843.0,270405.0,65023.0,0.0,127.0,578.0,7953.0,214.0,0.0
144.0,517.0,30.0,306.0,0.0,14834.0,345860.0,281478.0,64000.0,0.0,103.0,668.0,9382.0,209.0,0.0
239.0,511.0,35.0,255.0,1.0,25973.0,335246.0,332701.0,58888.0,90379.0,108.0,656.0,9505.0,230.0,90379.0
132.0,556.0,39.0,337.0,0.0,16849.0,331693.0,306127.0,69972.0,0.0,127.0,596.0,7849.0,207.0,0.0
311.0,527.0,39.0,249.0,1.0,42469.0,357877.0,355995.0,72061.0,122031.0,136.0,679.0,9128.0,289.0,122031.0
158.0,627.0,30.0,298.0,0.0,17603.0,390654.0,267130.0,64195.0,0.0,111.0,623.0,8904.0,215.0,0.0
176.0,585.0,40.0,332.0,0.0,18024.0,355264.0,365846.0,68443.0,0.0,102.0,607.0,9146.0,206.0,0.0
43.0,748.0,24.0,252.0,0.0,4806.0,379086.0,207388.0,34940.0,0.0,111.0,506.0,8641.0,138.0,0.0
214.0,646.0,43.0,302.0,0.0,23266.0,354402.0,375343.0,66149.0,0.0,108.0,548.0,8728.0,219.0,0.0
112.0,729.0,36.0,306.0,0.0,12378.0,388955.0,280930.0,60187.0,0.0,110.0,533.0,7803.0,196.0,0.0
295.0,569.0,46.0,316.0,0.0,49623.0,322354.0,472536.0,79522.0,0.0,168.0,566.0,10272.0,251.0,0.0
235.0,672.0,39.0,347.0,0.0,27089.0,383776.0,384068.0,74062.0,0.0,115.0,571.0,9847.0,213.0,0.0
55.0,760.0,31.0,309.0,0.0,5472.0,387299.0,270030.0,46082.0,0.0,99.0,509.0,8710.0,149.0,0.0
340.0,632.0,45.0,312.0,0.0,43920.0,378810.0,452522.0,77044.0,0.0,129.0,599.0,10056.0,246.0,0.0
79.0,748.0,33.0,308.0,0.0,7827.0,388959.0,303515.0,52683.0,0.0,99.0,519.0,9197.0,171.0,0.0
193.0,691.0,38.0,359.0,0.0,22193.0,359476.0,405455.0,87078.0,0.0,114.0,520.0,10669.0,242.0,0.0
175.0,710.0,39.0,332.0,0.0,18244.0,361811.0,428453.0,59670.0,0.0,104.0,509.0,10985.0,179.0,0.0
183.0,732.0,39.0,344.0,0.0,22789.0,379687.0,405925.0,57412.0,0.0,124.0,518.0,10408.0,166.0,0.0
201.0,724.0,41.0,359.0,0.0,22222.0,360914.0,444221.0,59442.0,0.0,110.0,498.0,10834.0,165.0,0.0
160.0,746.0,26.0,345.0,0.0,17258.0,392731.0,278281.0,68903.0,0.0,107.0,526.0,10703.0,199.0,0.0
288.0,630.0,20.0,375.0,1.0,34280.0,414824.0,282617.0,83604.0,72766.0,119.0,658.0,14130.0,222.0,72766.0
130.0,713.0,21.0,328.0,0.0,14256.0,401783.0,222662.0,64625.0,0.0,109.0,563.0,10602.0,197.0,0.0
84.0,773.0,19.0,275.0,0.0,7608.0,377126.0,206983.0,57101.0,0.0,90.0,487.0,10893.0,207.0,0.0
93.0,711.0,19.0,333.0,0.0,9662.0,394577.0,212285.0,47604.0,0.0,103.0,554.0,11172.0,142.0,0.0
99.0,645.0,17.0,382.0,0.0,9987.0,402656.0,166288.0,60035.0,0.0,100.0,624.0,9781.0,157.0,0.0
