count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
196.0,373.0,5.0,186.0,0.0,44114.0,247255.0,21838.0,52723.0,0.0,225.0,662.0,4367.0,283.0,0.0
262.0,351.0,11.0,163.0,0.0,41650.0,241969.0,61568.0,46620.0,0.0,158.0,689.0,5597.0,286.0,0.0
210.0,361.0,9.0,167.0,0.0,22490.0,231663.0,43544.0,48286.0,0.0,107.0,641.0,4838.0,289.0,0.0
253.0,377.0,7.0,161.0,0.0,30030.0,262801.0,39755.0,46704.0,0.0,118.0,697.0,5679.0,290.0,0.0
148.0,368.0,7.0,182.0,0.0,16381.0,244418.0,31398.0,45358.0,0.0,110.0,664.0,4485.0,249.0,0.0
281.0,361.0,9.0,185.0,0.0,32827.0,252830.0,48312.0,62852.0,0.0,116.0,700.0,5368.0,339.0,0.0
204.0,361.0,8.0,190.0,0.0,25351.0,255015.0,40772.0,47119.0,0.0,124.0,706.0,5096.0,247.0,0.0
346.0,344.0,18.0,168.0,0.0,40988.0,240235.0,117718.0,53669.0,0.0,118.0,698.0,6539.0,319.0,0.0
177.0,357.0,14.0,182.0,0.0,18894.0,237629.0,75521.0,46000.0,0.0,106.0,665.0,5394.0,252.0,0.0
178.0,377.0,10.0,186.0,0.0,22093.0,263546.0,47344.0,45330.0,0.0,124.0,699.0,4734.0,243.0,0.0
230.0,357.0,9.0,182.0,0.0,28718.0,269866.0,48671.0,58697.0,0.0,124.0,755.0,5407.0,322.0,0.0
249.0,366.0,20.0,172.0,0.0,28779.0,259026.0,105028.0,44991.0,0.0,115.0,707.0,5251.0,261.0,0.0
295.0,356.0,13.0,175.0,0.0,59144.0,303052.0,72972.0,50490.0,0.0,200.0,851.0,5613.0,288.0,0.0
239.0,368.0,17.0,193.0,0.0,27660.0,281135.0,93828.0,59569.0,0.0,115.0,763.0,5519.0,308.0,0.0
205.0,372.0,17.0,186.0,0.0,23874.0,270651.0,89350.0,47469.0,0.0,116.0,727.0,5255.0,255.0,0.0
345.0,351.0,16.0,190.0,0.0,56026.0,295623.0,117136.0,65654.0,0.0,162.0,842.0,7321.0,345.0,0.0
271.0,364.0,16.0,204.0,0.0,32838.0,271482.0,108601.0,88441.0,0.0,121.0,745.0,6787.0,433.0,0.0
242.0,391.0,15.0,207.0,0.0,33422.0,318349.0,125859.0,56562.0,0.0,138.0,814.0,8390.0,273.0,0.0
239.0,395.0,16.0,238.0,0.0,27683.0,297835.0,99174.0,68881.0,0.0,115.0,754.0,6198.0,289.0,0.0
283.0,396.0,18.0,203.0,0.0,44367.0,306599.0,123292.0,64643.0,0.0,156.0,774.0,6849.0,318.0,0.0
372.0,350.0,21.0,198.0,1.0,50658.0,304764.0,202712.0,72360.0,36524.0,136.0,870.0,9652.0,365.0,36524.0
231.0,397.0,21.0,232.0,0.0,24613.0,318438.0,137564.0,67887.0,0.0,106.0,802.0,6550.0,292.0,0.0
296.0,390.0,19.0,201.0,0.0,42346.0,320639.0,157044.0,70186.0,0.0,143.0,822.0,8265.0,349.0,0.0
279.0,381.0,21.0,208.0,0.0,32581.0,291088.0,154901.0,71808.0,0.0,116.0,764.0,7376.0,345.0,0.0
276.0,381.0,24.0,197.0,0.0,33885.0,310789.0,147465.0,66355.0,0.0,122.0,815.0,6144.0,336.0,0.0
286.0,390.0,22.0,217.0,0.0,38605.0,303435.0,161504.0,77409.0,0.0,134.0,778.0,7341.0,356.0,0.0
199.0,419.0,21.0,236.0,0.0,22403.0,330581.0,142615.0,57595.0,0.0,112.0,788.0,6791.0,244.0,0.0
281.0,376.0,25.0,208.0,0.0,39465.0,315095.0,177846.0,69508.0,0.0,140.0,838.0,7113.0,334.0,0.0
258.0,382.0,23.0,226.0,0.0,32931.0,331884.0,164412.0,70609.0,0.0,127.0,868.0,7148.0,312.0,0.0
279.0,355.0,30.0,249.0,0.0,41120.0,287900.0,224846.0,80443.0,0.0,147.0,810.0,7494.0,323.0,0.0
307.0,351.0,32.0,219.0,0.0,34042.0,327629.0,213141.0,74044.0,0.0,110.0,933.0,6660.0,338.0,0.0
193.0,381.0,29.0,234.0,0.0,22314.0,309770.0,197832.0,72350.0,0.0,115.0,813.0,6821.0,309.0,0.0
272.0,423.0,29.0,223.0,0.0,32303.0,330242.0,222038.0,63190.0,0.0,118.0,780.0,7656.0,283.0,0.0
272.0,373.0,32.0,219.0,0.0,31991.0,306482.0,256070.0,98353.0,0.0,117.0,821.0,8002.0,449.0,0.0
228.0,421.0,26.0,224.0,0.0,33930.0,320246.0,211568.0,65014.0,0.0,148.0,760.0,8137.0,290.0,0.0
268.0,386.0,34.0,201.0,0.0,36908.0,311472.0,259029.0,60875.0,0.0,137.0,806.0,7618.0,302.0,0.0
197.0,439.0,27.0,239.0,0.0,24609.0,339394.0,228602.0,67623.0,0.0,124.0,773.0,8466.0,282.0,0.0
339.0,393.0,38.0,184.0,0.0,46733.0,319346.0,307971.0,87414.0,0.0,137.0,812.0,8104.0,475.0,0.0
291.0,387.0,35.0,224.0,0.0,41284.0,333718.0,316243.0,80770.0,0.0,141.0,862.0,9035.0,360.0,0.0
271.0,435.0,34.0,218.0,0.0,37403.0,348916.0,272933.0,94105.0,0.0,138.0,802.0,8027.0,431.0,0.0
333.0,416.0,40.0,222.0,0.0,42363.0,326994.0,341645.0,92385.0,0.0,127.0,786.0,8541.0,416.0,0.0
273.0,454.0,39.0,213.0,0.0,39701.0,345387.0,347810.0,85701.0,0.0,145.0,760.0,8918.0,402.0,0.0
299.0,424.0,40.0,209.0,0.0,36941.0,335269.0,388098.0,93560.0,0.0,123.0,790.0,9702.0,447.0,0.0
249.0,408.0,43.0,242.0,0.0,30413.0,317928.0,390348.0,72883.0,0.0,122.0,779.0,9077.0,301.0,0.0
309.0,442.0,39.0,218.0,0.0,41635.0,388374.0,346704.0,70963.0,0.0,134.0,878.0,8889.0,325.0,0.0
233.0,479.0,34.0,281.0,0.0,29570.0,367093.0,303406.0,84595.0,0.0,126.0,766.0,8923.0,301.0,0.0
361.0,378.0,40.0,228.0,0.0,51837.0,336779.0,421913.0,77569.0,0.0,143.0,890.0,10547.0,340.0,0.0
219.0,455.0,34.0,290.0,0.0,29297.0,380403.0,315620.0,74762.0,0.0,133.0,836.0,9282.0,257.0,0.0
228.0,475.0,37.0,226.0,0.0,26780.0,366088.0,353354.0,58660.0,0.0,117.0,770.0,9550.0,259.0,0.0
215.0,461.0,38.0,244.0,0.0,28080.0,370755.0,350026.0,67226.0,0.0,130.0,804.0,9211.0,275.0,0.0
250.0,485.0,40.0,258.0,0.0,30249.0,375297.0,357250.0,74638.0,0.0,120.0,773.0,8931.0,289.0,0.0
345.0,495.0,40.0,253.0,0.0,46044.0,359343.0,395119.0,78981.0,0.0,133.0,725.0,9877.0,312.0,0.0
368.0,445.0,51.0,239.0,0.0,52700.0,285215.0,500262.0,74707.0,0.0,143.0,640.0,9809.0,312.0,0.0
330.0,494.0,43.0,245.0,0.0,43019.0,343276.0,437949.0,70344.0,0.0,130.0,694.0,10184.0,287.0,0.0
236.0,519.0,46.0,281.0,0.0,28420.0,343900.0,433202.0,67733.0,0.0,120.0,662.0,9417.0,241.0,0.0
326.0,492.0,46.0,273.0,0.0,52284.0,287255.0,527668.0,83533.0,0.0,160.0,583.0,11471.0,305.0,0.0
162.0,549.0,34.0,308.0,0.0,15243.0,343264.0,375591.0,66272.0,0.0,94.0,625.0,11046.0,215.0,0.0
110.0,612.0,37.0,310.0,0.0,10643.0,347153.0,354315.0,50883.0,0.0,96.0,567.0,9576.0,164.0,0.0
122.0,644.0,36.0,269.0,0.0,12634.0,347846.0,372420.0,50381.0,0.0,103.0,540.0,10345.0,187.0,0.0
269.0,542.0,39.0,289.0,0.0,31362.0,364859.0,451122.0,71548.0,0.0,116.0,673.0,11567.0,247.0,0.0
262.0,552.0,37.0,312.0,0.0,35989.0,344282.0,460659.0,97790.0,0.0,137.0,623.0,12450.0,313.0,0.0
265.0,559.0,39.0,326.0,0.0,29562.0,375439.0,452020.0,88104.0,0.0,111.0,671.0,11590.0,270.0,0.0
332.0,564.0,44.0,289.0,0.0,42162.0,367545.0,522470.0,92271.0,0.0,126.0,651.0,11874.0,319.0,0.0
294.0,546.0,45.0,295.0,0.0,42458.0,355831.0,546550.0,72109.0,0.0,144.0,651.0,12145.0,244.0,0.0
238.0,760.0,34.0,286.0,0.0,26884.0,432233.0,436922.0,47177.0,0.0,112.0,568.0,12850.0,164.0,0.0
289.0,685.0,38.0,319.0,1.0,34749.0,423509.0,479207.0,63233.0,52076.0,120.0,618.0,12610.0,198.0,52076.0
228.0,588.0,39.0,268.0,1.0,24940.0,388199.0,487147.0,53995.0,97629.0,109.0,660.0,12490.0,201.0,97629.0
228.0,598.0,35.0,326.0,0.0,29244.0,465063.0,412236.0,65253.0,0.0,128.0,777.0,11778.0,200.0,0.0
120.0,663.0,29.0,359.0,0.0,12054.0,456223.0,378759.0,60354.0,0.0,100.0,688.0,13060.0,168.0,0.0
107.0,596.0,34.0,323.0,0.0,10778.0,387066.0,451919.0,67527.0,0.0,100.0,649.0,13291.0,209.0,0.0
113.0,649.0,34.0,292.0,0.0,10390.0,424306.0,422480.0,64119.0,0.0,91.0,653.0,12425.0,219.0,0.0
88.0,693.0,29.0,345.0,0.0,8425.0,403482.0,384336.0,62096.0,0.0,95.0,582.0,13252.0,179.0,0.0
41.0,686.0,25.0,308.0,0.0,4415.0,367644.0,298596.0,53884.0,0.0,107.0,535.0,11943.0,174.0,0.0
