count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
47.0,218.0,2.0,173.0,0.0,6706.0,170535.0,17884.0,56188.0,0.0,142.0,782.0,8942.0,324.0,0.0
57.0,278.0,10.0,133.0,1.0,8215.0,164558.0,54189.0,28475.0,77688.0,144.0,591.0,5418.0,214.0,77688.0
79.0,278.0,18.0,167.0,1.0,8083.0,139513.0,90225.0,36415.0,376287.0,102.0,501.0,5012.0,218.0,376287.0
75.0,305.0,21.0,145.0,1.0,15561.0,139045.0,96056.0,24206.0,240150.0,207.0,455.0,4574.0,166.0,240150.0
67.0,288.0,13.0,137.0,1.0,9667.0,143728.0,64846.0,26626.0,133778.0,144.0,499.0,4988.0,194.0,133778.0
66.0,304.0,20.0,121.0,1.0,9572.0,120940.0,96527.0,22797.0,183421.0,145.0,397.0,4826.0,188.0,183421.0
52.0,279.0,19.0,131.0,1.0,8073.0,136067.0,76781.0,23040.0,218554.0,155.0,487.0,4041.0,175.0,218554.0
56.0,297.0,15.0,131.0,1.0,7823.0,150000.0,79300.0,24494.0,107211.0,139.0,505.0,5286.0,186.0,107211.0
56.0,312.0,21.0,149.0,1.0,7890.0,139654.0,92586.0,29056.0,197698.0,140.0,447.0,4408.0,195.0,197698.0
60.0,355.0,19.0,140.0,1.0,9641.0,146240.0,97249.0,25969.0,140395.0,160.0,411.0,5118.0,185.0,140395.0
110.0,359.0,27.0,208.0,1.0,12467.0,152034.0,114701.0,42144.0,320229.0,113.0,423.0,4248.0,202.0,320229.0
54.0,356.0,21.0,155.0,1.0,9148.0,156268.0,108484.0,28793.0,144659.0,169.0,438.0,5165.0,185.0,144659.0
64.0,360.0,23.0,146.0,0.0,14227.0,154665.0,141403.0,28269.0,0.0,222.0,429.0,6147.0,193.0,0.0
71.0,370.0,18.0,158.0,0.0,11632.0,180149.0,130317.0,28599.0,0.0,163.0,486.0,7239.0,181.0,0.0
70.0,370.0,20.0,182.0,0.0,14443.0,177626.0,120878.0,29880.0,0.0,206.0,480.0,6043.0,164.0,0.0
63.0,378.0,17.0,194.0,1.0,8365.0,171792.0,98393.0,37346.0,85449.0,132.0,454.0,5787.0,192.0,85449.0
73.0,417.0,21.0,155.0,1.0,13003.0,171273.0,117807.0,27906.0,49363.0,178.0,410.0,5609.0,180.0,49363.0
80.0,387.0,22.0,197.0,1.0,14921.0,168613.0,115820.0,38189.0,85801.0,186.0,435.0,5264.0,193.0,85801.0
72.0,381.0,24.0,190.0,1.0,12556.0,146912.0,129113.0,34435.0,91831.0,174.0,385.0,5379.0,181.0,91831.0
95.0,388.0,21.0,187.0,1.0,17957.0,174131.0,112162.0,37166.0,99548.0,189.0,448.0,5341.0,198.0,99548.0
65.0,400.0,31.0,192.0,1.0,9855.0,146881.0,156382.0,36901.0,102267.0,151.0,367.0,5044.0,192.0,102267.0
86.0,397.0,23.0,187.0,1.0,11503.0,171641.0,144793.0,34759.0,76645.0,133.0,432.0,6295.0,185.0,76645.0
84.0,449.0,29.0,192.0,1.0,14893.0,174879.0,164940.0,33789.0,96507.0,177.0,389.0,5687.0,175.0,96507.0
79.0,487.0,25.0,174.0,1.0,11987.0,193141.0,123697.0,26059.0,72017.0,151.0,396.0,4947.0,149.0,72017.0
85.0,457.0,29.0,222.0,1.0,13021.0,173878.0,170306.0,45741.0,75450.0,153.0,380.0,5872.0,206.0,75450.0
92.0,436.0,35.0,213.0,1.0,14229.0,148190.0,225597.0,37597.0,91798.0,154.0,339.0,6445.0,176.0,91798.0
92.0,493.0,29.0,209.0,1.0,12943.0,194273.0,192759.0,37411.0,165161.0,140.0,394.0,6646.0,179.0,165161.0
73.0,498.0,22.0,193.0,1.0,13347.0,196649.0,164086.0,39701.0,78744.0,182.0,394.0,7458.0,205.0,78744.0
82.0,481.0,22.0,218.0,0.0,10846.0,205469.0,178228.0,43988.0,0.0,132.0,427.0,8101.0,201.0,0.0
82.0,494.0,29.0,209.0,1.0,13398.0,185726.0,187946.0,40873.0,120871.0,163.0,375.0,6480.0,195.0,120871.0
85.0,524.0,29.0,225.0,1.0,11864.0,196271.0,197781.0,39215.0,124303.0,139.0,374.0,6820.0,174.0,124303.0
99.0,524.0,35.0,224.0,1.0,12640.0,182157.0,227232.0,41398.0,159352.0,127.0,347.0,6492.0,184.0,159352.0
105.0,535.0,32.0,244.0,1.0,12326.0,205124.0,225052.0,50889.0,215033.0,117.0,383.0,7032.0,208.0,215033.0
99.0,553.0,27.0,224.0,1.0,13548.0,211788.0,192045.0,46210.0,143489.0,136.0,382.0,7112.0,206.0,143489.0
105.0,509.0,31.0,267.0,1.0,14521.0,203807.0,205039.0,62612.0,153810.0,138.0,400.0,6614.0,234.0,153810.0
111.0,524.0,26.0,234.0,1.0,15484.0,208214.0,177900.0,50186.0,90464.0,139.0,397.0,6842.0,214.0,90464.0
116.0,545.0,32.0,207.0,1.0,18329.0,206130.0,226644.0,50186.0,194319.0,158.0,378.0,7082.0,242.0,194319.0
112.0,537.0,30.0,270.0,1.0,13655.0,222149.0,227644.0,53586.0,171364.0,121.0,413.0,7588.0,198.0,171364.0
60.0,569.0,12.0,225.0,1.0,7048.0,255352.0,152003.0,42103.0,195144.0,117.0,448.0,12666.0,187.0,195144.0
63.0,530.0,19.0,288.0,1.0,7027.0,254821.0,205380.0,47925.0,515267.0,111.0,480.0,10809.0,166.0,515267.0
101.0,518.0,20.0,284.0,1.0,11349.0,233306.0,233093.0,67686.0,396861.0,112.0,450.0,11654.0,238.0,396861.0
94.0,512.0,22.0,270.0,1.0,13412.0,230823.0,238598.0,52492.0,469228.0,142.0,450.0,10845.0,194.0,469228.0
100.0,553.0,19.0,280.0,1.0,13028.0,227055.0,207277.0,56927.0,353396.0,130.0,410.0,10909.0,203.0,353396.0
67.0,508.0,22.0,275.0,1.0,8553.0,241794.0,223073.0,57943.0,572523.0,127.0,475.0,10139.0,210.0,572523.0
100.0,585.0,19.0,244.0,1.0,15538.0,260760.0,226013.0,41448.0,407216.0,155.0,445.0,11895.0,169.0,407216.0
79.0,503.0,20.0,313.0,1.0,9425.0,246657.0,242459.0,71533.0,564412.0,119.0,490.0,12122.0,228.0,564412.0
58.0,564.0,20.0,276.0,1.0,5683.0,259418.0,256774.0,54418.0,458054.0,97.0,459.0,12838.0,197.0,458054.0
92.0,513.0,24.0,291.0,1.0,11327.0,222163.0,279311.0,58593.0,478279.0,123.0,433.0,11637.0,201.0,478279.0
116.0,577.0,20.0,268.0,1.0,16705.0,258862.0,261705.0,54238.0,423319.0,144.0,448.0,13085.0,202.0,423319.0
135.0,523.0,22.0,285.0,1.0,19958.0,227335.0,304475.0,63272.0,317883.0,147.0,434.0,13839.0,222.0,317883.0
100.0,526.0,19.0,329.0,1.0,11448.0,233599.0,264636.0,65548.0,504359.0,114.0,444.0,13928.0,199.0,504359.0
105.0,571.0,20.0,355.0,1.0,10958.0,262488.0,271284.0,71354.0,505142.0,104.0,459.0,13564.0,200.0,505142.0
85.0,580.0,20.0,298.0,1.0,10086.0,248376.0,313771.0,56513.0,472673.0,118.0,428.0,15688.0,189.0,472673.0
101.0,625.0,20.0,352.0,1.0,11412.0,271710.0,280383.0,72030.0,493499.0,112.0,434.0,14019.0,204.0,493499.0
99.0,624.0,21.0,296.0,1.0,10278.0,277038.0,316716.0,64141.0,501863.0,103.0,443.0,15081.0,216.0,501863.0
109.0,637.0,21.0,332.0,1.0,12887.0,291583.0,317511.0,63233.0,355594.0,118.0,457.0,15119.0,190.0,355594.0
124.0,633.0,21.0,311.0,1.0,12530.0,296099.0,318664.0,60232.0,560176.0,101.0,467.0,15174.0,193.0,560176.0
92.0,643.0,23.0,320.0,1.0,10050.0,287705.0,355572.0,64890.0,474114.0,109.0,447.0,15459.0,202.0,474114.0
153.0,607.0,25.0,329.0,2.0,16828.0,266851.0,339861.0,75791.0,597760.0,109.0,439.0,13594.0,230.0,298880.0
112.0,634.0,21.0,348.0,1.0,11947.0,291929.0,378104.0,66598.0,580025.0,106.0,460.0,18004.0,191.0,580025.0
111.0,631.0,24.0,355.0,1.0,11700.0,255917.0,417875.0,68115.0,591665.0,105.0,405.0,17411.0,191.0,591665.0
61.0,678.0,21.0,284.0,1.0,6015.0,288303.0,382943.0,47727.0,557192.0,98.0,425.0,18235.0,168.0,557192.0
107.0,600.0,19.0,348.0,2.0,12437.0,281399.0,324206.0,69240.0,608304.0,116.0,468.0,17063.0,198.0,304152.0
69.0,691.0,23.0,315.0,1.0,9422.0,279940.0,379353.0,52997.0,566412.0,136.0,405.0,16493.0,168.0,566412.0
105.0,673.0,22.0,317.0,1.0,12421.0,276976.0,402416.0,57929.0,544704.0,118.0,411.0,18291.0,182.0,544704.0
77.0,725.0,20.0,334.0,1.0,9660.0,292754.0,372600.0,58882.0,525489.0,125.0,403.0,18630.0,176.0,525489.0
77.0,667.0,21.0,304.0,2.0,9429.0,258555.0,349694.0,63717.0,661296.0,122.0,387.0,16652.0,209.0,330648.0
82.0,674.0,22.0,381.0,1.0,8168.0,277123.0,419421.0,71136.0,579172.0,99.0,411.0,19064.0,186.0,579172.0
134.0,181.0,12.0,85.0,1.0,23440.0,89448.0,89042.0,32747.0,2973547.0,174.0,494.0,7420.0,385.0,2973547.0
115.0,682.0,22.0,319.0,1.0,16801.0,285295.0,420809.0,66438.0,451358.0,146.0,418.0,19127.0,208.0,451358.0
104.0,666.0,20.0,332.0,1.0,12737.0,279891.0,391478.0,62475.0,574999.0,122.0,420.0,19573.0,188.0,574999.0
142.0,141.0,6.0,82.0,2.0,27072.0,83938.0,73754.0,23998.0,3068564.0,190.0,595.0,12292.0,292.0,1534282.0
95.0,781.0,20.0,292.0,1.0,11416.0,316154.0,386406.0,54631.0,556785.0,120.0,404.0,19320.0,187.0,556785.0
102.0,697.0,23.0,345.0,1.0,10348.0,298345.0,430903.0,66083.0,590181.0,101.0,428.0,18734.0,191.0,590181.0
75.0,106.0,11.0,51.0,1.0,13837.0,48853.0,84164.0,16527.0,3308147.0,184.0,460.0,7651.0,324.0,3308147.0
76.0,753.0,25.0,345.0,1.0,7953.0,296901.0,463443.0,64766.0,586682.0,104.0,394.0,18537.0,187.0,586682.0
105.0,116.0,9.0,69.0,2.0,19653.0,57846.0,90053.0,17128.0,3168298.0,187.0,498.0,10005.0,248.0,1584149.0
103.0,798.0,22.0,367.0,1.0,9770.0,353693.0,453608.0,68538.0,570801.0,94.0,443.0,20618.0,186.0,570801.0
80.0,817.0,22.0,375.0,1.0,8816.0,330915.0,432001.0,73563.0,560098.0,110.0,405.0,19636.0,196.0,560098.0
92.0,819.0,23.0,356.0,1.0,10524.0,309463.0,461731.0,63602.0,572554.0,114.0,377.0,20075.0,178.0,572554.0
67.0,859.0,25.0,362.0,1.0,6595.0,322843.0,496026.0,58696.0,573855.0,98.0,375.0,19841.0,162.0,573855.0
94.0,96.0,7.0,55.0,1.0,16667.0,44269.0,36638.0,22743.0,3412407.0,177.0,461.0,5234.0,413.0,3412407.0
100.0,816.0,18.0,409.0,1.0,11393.0,346397.0,435268.0,77097.0,573008.0,113.0,424.0,24181.0,188.0,573008.0
75.0,97.0,4.0,49.0,1.0,12075.0,46547.0,28070.0,13746.0,3406093.0,161.0,479.0,7017.0,280.0,3406093.0
76.0,802.0,25.0,416.0,1.0,8215.0,340344.0,529451.0,78757.0,570120.0,108.0,424.0,21178.0,189.0,570120.0
67.0,96.0,5.0,79.0,1.0,12314.0,48007.0,70782.0,33815.0,3367297.0,183.0,500.0,14156.0,428.0,3367297.0
91.0,843.0,21.0,382.0,1.0,11884.0,363950.0,472593.0,63848.0,590383.0,130.0,431.0,22504.0,167.0,590383.0
92.0,110.0,4.0,54.0,1.0,16731.0,58937.0,33603.0,20280.0,3385360.0,181.0,535.0,8400.0,375.0,3385360.0
185.0,177.0,9.0,114.0,3.0,35177.0,92714.0,69878.0,36997.0,2978682.0,190.0,523.0,7764.0,324.0,992894.0
81.0,61.0,2.0,36.0,2.0,15877.0,26266.0,17231.0,17194.0,3579206.0,196.0,430.0,8615.0,477.0,1789603.0
180.0,200.0,6.0,98.0,2.0,32956.0,91003.0,103456.0,25413.0,2958880.0,183.0,455.0,17242.0,259.0,1479440.0
119.0,128.0,6.0,61.0,1.0,23376.0,60472.0,79217.0,20888.0,3280001.0,196.0,472.0,13202.0,342.0,3280001.0
101.0,123.0,1.0,72.0,1.0,17364.0,63267.0,13737.0,24918.0,3350483.0,171.0,514.0,13737.0,346.0,3350483.0
109.0,793.0,20.0,409.0,1.0,10716.0,349469.0,497828.0,75292.0,594037.0,98.0,440.0,24891.0,184.0,594037.0
99.0,95.0,6.0,54.0,1.0,21785.0,52130.0,69429.0,19426.0,3373647.0,220.0,548.0,11571.0,359.0,3373647.0
116.0,853.0,21.0,403.0,1.0,16783.0,341606.0,482141.0,69490.0,569572.0,144.0,400.0,22959.0,172.0,569572.0
74.0,82.0,5.0,42.0,1.0,15593.0,52481.0,58445.0,13119.0,3471023.0,210.0,640.0,11689.0,312.0,3471023.0
80.0,113.0,3.0,53.0,1.0,15034.0,59352.0,23147.0,15936.0,3464242.0,187.0,525.0,7715.0,300.0,3464242.0
79.0,101.0,7.0,56.0,1.0,14479.0,56636.0,55788.0,21120.0,3435015.0,183.0,560.0,7969.0,377.0,3435015.0
54.0,77.0,5.0,42.0,1.0,9201.0,51256.0,26488.0,14114.0,3548377.0,170.0,665.0,5297.0,336.0,3548377.0
