count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
207.0,350.0,4.0,285.0,0.0,24407.0,262184.0,28860.0,65861.0,0.0,117.0,749.0,7215.0,231.0,0.0
337.0,364.0,18.0,243.0,0.0,49138.0,215962.0,90337.0,57264.0,0.0,145.0,593.0,5018.0,235.0,0.0
464.0,352.0,20.0,250.0,0.0,78171.0,217899.0,120632.0,79019.0,0.0,168.0,619.0,6031.0,316.0,0.0
299.0,374.0,19.0,235.0,0.0,43412.0,215341.0,103309.0,73471.0,0.0,145.0,575.0,5437.0,312.0,0.0
464.0,374.0,21.0,227.0,0.0,68446.0,210430.0,131516.0,78398.0,0.0,147.0,562.0,6262.0,345.0,0.0
357.0,394.0,27.0,240.0,0.0,51688.0,186757.0,137300.0,68548.0,0.0,144.0,474.0,5085.0,285.0,0.0
489.0,372.0,27.0,223.0,0.0,73165.0,191910.0,158965.0,74591.0,0.0,149.0,515.0,5887.0,334.0,0.0
309.0,374.0,29.0,261.0,0.0,37107.0,172624.0,146931.0,73783.0,0.0,120.0,461.0,5066.0,282.0,0.0
347.0,414.0,26.0,257.0,0.0,53588.0,200355.0,144434.0,74623.0,0.0,154.0,483.0,5555.0,290.0,0.0
279.0,402.0,34.0,250.0,0.0,36891.0,176777.0,167509.0,73971.0,0.0,132.0,439.0,4926.0,295.0,0.0
225.0,420.0,28.0,294.0,0.0,26734.0,187474.0,165474.0,69211.0,0.0,118.0,446.0,5909.0,235.0,0.0
266.0,419.0,37.0,284.0,0.0,31389.0,174573.0,182342.0,90311.0,0.0,118.0,416.0,4928.0,317.0,0.0
187.0,453.0,31.0,245.0,0.0,21431.0,195286.0,169340.0,55389.0,0.0,114.0,431.0,5462.0,226.0,0.0
351.0,429.0,32.0,304.0,0.0,44045.0,216435.0,190325.0,89668.0,0.0,125.0,504.0,5947.0,294.0,0.0
368.0,434.0,38.0,239.0,0.0,48767.0,198873.0,215066.0,73547.0,0.0,132.0,458.0,5659.0,307.0,0.0
426.0,445.0,43.0,251.0,0.0,66533.0,198704.0,239316.0,84989.0,0.0,156.0,446.0,5565.0,338.0,0.0
331.0,404.0,37.0,268.0,0.0,48086.0,192739.0,204149.0,79298.0,0.0,145.0,477.0,5517.0,295.0,0.0
357.0,461.0,43.0,279.0,0.0,51687.0,190477.0,224445.0,75979.0,0.0,144.0,413.0,5219.0,272.0,0.0
434.0,447.0,36.0,253.0,0.0,59273.0,217950.0,216853.0,79955.0,0.0,136.0,487.0,6023.0,316.0,0.0
365.0,478.0,36.0,277.0,0.0,48116.0,220642.0,219093.0,74419.0,0.0,131.0,461.0,6085.0,268.0,0.0
352.0,466.0,39.0,285.0,0.0,43108.0,207384.0,232132.0,82423.0,0.0,122.0,445.0,5952.0,289.0,0.0
332.0,488.0,36.0,275.0,0.0,42394.0,231471.0,205073.0,89038.0,0.0,127.0,474.0,5696.0,323.0,0.0
382.0,485.0,37.0,272.0,0.0,50165.0,226865.0,254229.0,85466.0,0.0,131.0,467.0,6871.0,314.0,0.0
335.0,487.0,35.0,286.0,0.0,40306.0,216599.0,238994.0,79607.0,0.0,120.0,444.0,6828.0,278.0,0.0
317.0,496.0,35.0,301.0,0.0,34086.0,249578.0,211859.0,68134.0,0.0,107.0,503.0,6053.0,226.0,0.0
451.0,451.0,44.0,270.0,0.0,57860.0,225517.0,288619.0,84980.0,0.0,128.0,500.0,6559.0,314.0,0.0
301.0,517.0,45.0,252.0,1.0,39035.0,205772.0,288876.0,64186.0,86818.0,129.0,398.0,6419.0,254.0,86818.0
426.0,477.0,46.0,280.0,0.0,54126.0,236257.0,305865.0,82225.0,0.0,127.0,495.0,6649.0,293.0,0.0
350.0,527.0,39.0,293.0,0.0,47290.0,241321.0,260109.0,94812.0,0.0,135.0,457.0,6669.0,323.0,0.0
391.0,506.0,42.0,297.0,0.0,58274.0,224717.0,316792.0,81585.0,0.0,149.0,444.0,7542.0,274.0,0.0
270.0,561.0,40.0,321.0,0.0,30539.0,238461.0,273612.0,87465.0,0.0,113.0,425.0,6840.0,272.0,0.0
396.0,548.0,42.0,269.0,0.0,60465.0,270468.0,296816.0,85631.0,0.0,152.0,493.0,7067.0,318.0,0.0
374.0,571.0,42.0,305.0,0.0,47432.0,246721.0,366340.0,98841.0,0.0,126.0,432.0,8722.0,324.0,0.0
452.0,567.0,43.0,252.0,0.0,68560.0,264686.0,329201.0,92740.0,0.0,151.0,466.0,7655.0,368.0,0.0
48.0,577.0,20.0,231.0,0.0,6985.0,214741.0,146117.0,38983.0,0.0,145.0,372.0,7305.0,168.0,0.0
318.0,591.0,36.0,279.0,0.0,41393.0,259784.0,280500.0,72780.0,0.0,130.0,439.0,7791.0,260.0,0.0
388.0,603.0,40.0,249.0,0.0,57503.0,279923.0,307128.0,92285.0,0.0,148.0,464.0,7678.0,370.0,0.0
450.0,599.0,50.0,251.0,0.0,69993.0,275622.0,383861.0,69256.0,0.0,155.0,460.0,7677.0,275.0,0.0
168.0,555.0,17.0,330.0,2.0,17988.0,293889.0,273404.0,64833.0,232612.0,107.0,529.0,16082.0,196.0,116306.0
67.0,651.0,19.0,330.0,0.0,7175.0,312015.0,280751.0,44801.0,0.0,107.0,479.0,14776.0,135.0,0.0
106.0,569.0,18.0,357.0,1.0,11442.0,290755.0,244237.0,60804.0,137105.0,107.0,510.0,13568.0,170.0,137105.0
168.0,603.0,22.0,325.0,1.0,21537.0,285483.0,301485.0,58095.0,151894.0,128.0,473.0,13703.0,178.0,151894.0
152.0,575.0,22.0,371.0,1.0,15476.0,263844.0,252016.0,66368.0,197258.0,101.0,458.0,11455.0,178.0,197258.0
127.0,585.0,22.0,290.0,1.0,15623.0,250569.0,255306.0,53163.0,187894.0,123.0,428.0,11604.0,183.0,187894.0
109.0,595.0,17.0,295.0,1.0,12961.0,250347.0,253985.0,48998.0,263830.0,118.0,420.0,14940.0,166.0,263830.0
144.0,594.0,20.0,294.0,1.0,16045.0,249791.0,216446.0,55607.0,399178.0,111.0,420.0,10822.0,189.0,399178.0
175.0,619.0,27.0,281.0,1.0,18213.0,253876.0,290353.0,53924.0,299713.0,104.0,410.0,10753.0,191.0,299713.0
96.0,604.0,20.0,251.0,2.0,11088.0,233684.0,229381.0,44057.0,207297.0,115.0,386.0,11469.0,175.0,103648.0
84.0,703.0,20.0,224.0,1.0,10387.0,245005.0,255498.0,37401.0,184746.0,123.0,348.0,12774.0,166.0,184746.0
201.0,651.0,27.0,316.0,1.0,21832.0,296238.0,399483.0,65649.0,117103.0,108.0,455.0,14795.0,207.0,117103.0
229.0,645.0,25.0,308.0,2.0,27570.0,279653.0,320908.0,64859.0,221328.0,120.0,433.0,12836.0,210.0,110664.0
189.0,661.0,20.0,338.0,1.0,21280.0,291341.0,281821.0,62591.0,256053.0,112.0,440.0,14091.0,185.0,256053.0
148.0,655.0,21.0,334.0,2.0,13982.0,282116.0,289244.0,75914.0,320615.0,94.0,430.0,13773.0,227.0,160307.0
116.0,645.0,21.0,316.0,1.0,14766.0,266129.0,319932.0,60667.0,142855.0,127.0,412.0,15234.0,191.0,142855.0
149.0,637.0,22.0,319.0,2.0,14311.0,274287.0,293496.0,70843.0,380660.0,96.0,430.0,13340.0,222.0,190330.0
188.0,567.0,29.0,352.0,2.0,21354.0,258713.0,392937.0,74194.0,290422.0,113.0,456.0,13549.0,210.0,145211.0
198.0,647.0,28.0,326.0,2.0,22997.0,272878.0,388256.0,74143.0,370634.0,116.0,421.0,13866.0,227.0,185317.0
216.0,611.0,28.0,319.0,2.0,32329.0,315348.0,442586.0,74478.0,239586.0,149.0,516.0,15806.0,233.0,119793.0
160.0,694.0,26.0,292.0,1.0,28323.0,291398.0,357104.0,55229.0,189832.0,177.0,419.0,13734.0,189.0,189832.0
155.0,669.0,26.0,338.0,2.0,17385.0,289598.0,395799.0,72040.0,333543.0,112.0,432.0,15223.0,213.0,166771.0
140.0,709.0,27.0,328.0,1.0,17567.0,293563.0,385085.0,74049.0,149373.0,125.0,414.0,14262.0,225.0,149373.0
91.0,746.0,24.0,333.0,1.0,9800.0,326681.0,371908.0,62596.0,141209.0,107.0,437.0,15496.0,187.0,141209.0
102.0,850.0,25.0,280.0,1.0,14616.0,294300.0,321400.0,56853.0,115615.0,143.0,346.0,12856.0,203.0,115615.0
102.0,802.0,23.0,265.0,1.0,14956.0,315154.0,346140.0,53074.0,197954.0,146.0,392.0,15049.0,200.0,197954.0
167.0,715.0,28.0,308.0,1.0,19969.0,328461.0,380969.0,68479.0,565150.0,119.0,459.0,13606.0,222.0,565150.0
108.0,897.0,23.0,277.0,1.0,16277.0,328266.0,274003.0,48804.0,268511.0,150.0,365.0,11913.0,176.0,268511.0
255.0,705.0,36.0,264.0,1.0,30586.0,326834.0,483496.0,69440.0,466834.0,119.0,463.0,13430.0,263.0,466834.0
128.0,822.0,29.0,367.0,1.0,16004.0,328841.0,436080.0,79703.0,175907.0,125.0,400.0,15037.0,217.0,175907.0
201.0,809.0,28.0,380.0,1.0,25780.0,360867.0,443613.0,88805.0,218404.0,128.0,446.0,15843.0,233.0,218404.0
109.0,904.0,27.0,381.0,1.0,13412.0,371183.0,410843.0,78147.0,109182.0,123.0,410.0,15216.0,205.0,109182.0
109.0,946.0,24.0,317.0,1.0,17776.0,337744.0,403489.0,67277.0,144071.0,163.0,357.0,16812.0,212.0,144071.0
131.0,914.0,28.0,397.0,1.0,14459.0,381906.0,438908.0,77564.0,212194.0,110.0,417.0,15675.0,195.0,212194.0
118.0,913.0,27.0,392.0,1.0,13837.0,369761.0,460919.0,88249.0,67128.0,117.0,404.0,17071.0,225.0,67128.0
146.0,820.0,28.0,480.0,1.0,18050.0,354862.0,437885.0,101646.0,141556.0,123.0,432.0,15638.0,211.0,141556.0
166.0,903.0,26.0,344.0,1.0,17200.0,397405.0,488800.0,77659.0,252310.0,103.0,440.0,18800.0,225.0,252310.0
102.0,984.0,23.0,392.0,1.0,12477.0,378404.0,447530.0,77537.0,146560.0,122.0,384.0,19457.0,197.0,146560.0
235.0,845.0,34.0,362.0,1.0,29022.0,383143.0,576064.0,98768.0,222835.0,123.0,453.0,16943.0,272.0,222835.0
120.0,912.0,25.0,346.0,1.0,13848.0,411201.0,516044.0,72446.0,257251.0,115.0,450.0,20641.0,209.0,257251.0
114.0,994.0,29.0,347.0,1.0,17731.0,382004.0,501196.0,66903.0,63658.0,155.0,384.0,17282.0,192.0,63658.0
105.0,990.0,27.0,417.0,1.0,12021.0,387390.0,482619.0,78973.0,141545.0,114.0,391.0,17874.0,189.0,141545.0
143.0,943.0,34.0,382.0,2.0,14719.0,422193.0,497490.0,88801.0,221235.0,102.0,447.0,14632.0,232.0,110617.0
108.0,1041.0,24.0,358.0,1.0,11051.0,450585.0,483968.0,69774.0,97795.0,102.0,432.0,20165.0,194.0,97795.0
154.0,993.0,28.0,397.0,2.0,14256.0,458417.0,476202.0,76144.0,179615.0,92.0,461.0,17007.0,191.0,89807.0
92.0,1071.0,28.0,395.0,0.0,11471.0,433351.0,531596.0,81779.0,0.0,124.0,404.0,18985.0,207.0,0.0
193.0,964.0,34.0,395.0,3.0,19691.0,432258.0,454796.0,89212.0,265717.0,102.0,448.0,13376.0,225.0,88572.0
127.0,1010.0,28.0,431.0,1.0,13162.0,440340.0,561477.0,92916.0,91922.0,103.0,435.0,20052.0,215.0,91922.0
124.0,989.0,28.0,437.0,0.0,13620.0,476968.0,610146.0,96560.0,0.0,109.0,482.0,21790.0,220.0,0.0
126.0,982.0,31.0,397.0,1.0,15853.0,452011.0,583631.0,77335.0,84869.0,125.0,460.0,18826.0,194.0,84869.0
180.0,948.0,34.0,353.0,3.0,19045.0,448003.0,563906.0,92232.0,295231.0,105.0,472.0,16585.0,261.0,98410.0
143.0,943.0,41.0,371.0,2.0,15444.0,425306.0,611786.0,95777.0,182371.0,108.0,451.0,14921.0,258.0,91185.0
120.0,1000.0,37.0,420.0,1.0,12216.0,481669.0,590805.0,95657.0,75506.0,101.0,481.0,15967.0,227.0,75506.0
102.0,1017.0,34.0,406.0,2.0,10045.0,457521.0,543114.0,83264.0,136270.0,98.0,449.0,15973.0,205.0,68135.0
163.0,1035.0,38.0,332.0,3.0,17502.0,505566.0,523842.0,66077.0,246547.0,107.0,488.0,13785.0,199.0,82182.0
176.0,1004.0,31.0,439.0,3.0,19672.0,488472.0,522310.0,92815.0,247400.0,111.0,486.0,16848.0,211.0,82466.0
120.0,997.0,39.0,392.0,2.0,12081.0,468032.0,553946.0,89713.0,149182.0,100.0,469.0,14203.0,228.0,74591.0
121.0,985.0,39.0,438.0,2.0,12377.0,462778.0,569043.0,89926.0,183413.0,102.0,469.0,14590.0,205.0,91706.0
109.0,970.0,32.0,432.0,3.0,11448.0,462628.0,501294.0,96107.0,241184.0,105.0,476.0,15665.0,222.0,80394.0
100.0,1090.0,34.0,398.0,2.0,10068.0,492285.0,531300.0,86091.0,142823.0,100.0,451.0,15626.0,216.0,71411.0
237.0,899.0,35.0,362.0,5.0,26296.0,466163.0,468433.0,85366.0,432879.0,110.0,518.0,13383.0,235.0,86575.0
270.0,851.0,46.0,367.0,5.0,32240.0,448405.0,596125.0,81266.0,445934.0,119.0,526.0,12959.0,221.0,89186.0
