count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
204.0,298.0,3.0,171.0,0.0,25571.0,279080.0,17759.0,49331.0,0.0,125.0,936.0,5919.0,288.0,0.0
329.0,290.0,19.0,149.0,0.0,51838.0,230987.0,112598.0,61211.0,0.0,157.0,796.0,5926.0,410.0,0.0
314.0,281.0,13.0,178.0,0.0,39386.0,253639.0,59141.0,73068.0,0.0,125.0,902.0,4549.0,410.0,0.0
319.0,284.0,25.0,188.0,0.0,43683.0,230684.0,105266.0,66539.0,0.0,136.0,812.0,4210.0,353.0,0.0
310.0,310.0,23.0,199.0,0.0,44482.0,226452.0,88411.0,70668.0,0.0,143.0,730.0,3843.0,355.0,0.0
278.0,341.0,27.0,178.0,0.0,37358.0,228814.0,115030.0,38712.0,0.0,134.0,671.0,4260.0,217.0,0.0
211.0,362.0,23.0,176.0,0.0,24775.0,232496.0,86011.0,39936.0,0.0,117.0,642.0,3739.0,226.0,0.0
249.0,334.0,29.0,194.0,0.0,30321.0,230020.0,101943.0,59034.0,0.0,121.0,688.0,3515.0,304.0,0.0
392.0,341.0,40.0,179.0,0.0,51815.0,197148.0,169596.0,62911.0,0.0,132.0,578.0,4239.0,351.0,0.0
275.0,364.0,36.0,230.0,0.0,31054.0,204054.0,142435.0,61375.0,0.0,112.0,560.0,3956.0,266.0,0.0
443.0,352.0,46.0,210.0,0.0,63513.0,206332.0,180216.0,78141.0,0.0,143.0,586.0,3917.0,372.0,0.0
472.0,357.0,50.0,199.0,0.0,69048.0,227114.0,183991.0,61000.0,0.0,146.0,636.0,3679.0,306.0,0.0
356.0,391.0,48.0,225.0,0.0,48049.0,209066.0,178302.0,60503.0,0.0,134.0,534.0,3714.0,268.0,0.0
383.0,375.0,41.0,224.0,0.0,46565.0,231587.0,187428.0,63769.0,0.0,121.0,617.0,4571.0,284.0,0.0
406.0,390.0,43.0,241.0,0.0,52530.0,242408.0,170508.0,64076.0,0.0,129.0,621.0,3965.0,265.0,0.0
322.0,427.0,48.0,250.0,0.0,41211.0,236323.0,179348.0,67569.0,0.0,127.0,553.0,3736.0,270.0,0.0
444.0,390.0,55.0,253.0,0.0,53001.0,215013.0,216962.0,85179.0,0.0,119.0,551.0,3944.0,336.0,0.0
332.0,452.0,17.0,321.0,0.0,48950.0,356556.0,121819.0,93726.0,0.0,147.0,788.0,7165.0,291.0,0.0
324.0,451.0,18.0,328.0,0.0,37514.0,356305.0,120864.0,81751.0,0.0,115.0,790.0,6714.0,249.0,0.0
368.0,444.0,21.0,308.0,0.0,54649.0,341137.0,187342.0,101813.0,0.0,148.0,768.0,8921.0,330.0,0.0
285.0,457.0,25.0,283.0,0.0,34594.0,339205.0,162473.0,69739.0,0.0,121.0,742.0,6498.0,246.0,0.0
249.0,475.0,28.0,338.0,0.0,29064.0,333940.0,168112.0,73343.0,0.0,116.0,703.0,6004.0,216.0,0.0
341.0,495.0,29.0,290.0,0.0,40174.0,355050.0,193633.0,68639.0,0.0,117.0,717.0,6677.0,236.0,0.0
240.0,496.0,26.0,324.0,0.0,26628.0,336346.0,189183.0,74034.0,0.0,110.0,678.0,7276.0,228.0,0.0
287.0,475.0,31.0,331.0,0.0,33840.0,355573.0,210157.0,86351.0,0.0,117.0,748.0,6779.0,260.0,0.0
315.0,482.0,26.0,321.0,0.0,35918.0,358772.0,191095.0,77467.0,0.0,114.0,744.0,7349.0,241.0,0.0
321.0,494.0,26.0,347.0,0.0,34345.0,366000.0,189147.0,75701.0,0.0,106.0,740.0,7274.0,218.0,0.0
422.0,467.0,33.0,342.0,0.0,52855.0,361143.0,253858.0,79943.0,0.0,125.0,773.0,7692.0,233.0,0.0
281.0,492.0,32.0,353.0,0.0,31656.0,359782.0,230102.0,82073.0,0.0,112.0,731.0,7190.0,232.0,0.0
310.0,511.0,37.0,343.0,0.0,35769.0,348377.0,255104.0,77255.0,0.0,115.0,681.0,6894.0,225.0,0.0
327.0,500.0,31.0,378.0,0.0,38459.0,372000.0,238925.0,84738.0,0.0,117.0,744.0,7707.0,224.0,0.0
368.0,543.0,34.0,328.0,0.0,45386.0,374823.0,267664.0,79688.0,0.0,123.0,690.0,7872.0,242.0,0.0
303.0,523.0,36.0,403.0,0.0,33563.0,368910.0,241884.0,72485.0,0.0,110.0,705.0,6719.0,179.0,0.0
