count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
213.0,321.0,7.0,202.0,0.0,22685.0,285979.0,41622.0,39919.0,0.0,106.0,890.0,5946.0,197.0,0.0
445.0,333.0,20.0,164.0,0.0,49802.0,251744.0,130215.0,44681.0,0.0,111.0,755.0,6510.0,272.0,0.0
521.0,307.0,30.0,187.0,0.0,70980.0,230485.0,154550.0,55608.0,0.0,136.0,750.0,5151.0,297.0,0.0
522.0,324.0,29.0,201.0,0.0,60554.0,242782.0,148469.0,62296.0,0.0,116.0,749.0,5119.0,309.0,0.0
426.0,363.0,27.0,217.0,0.0,55030.0,228007.0,149997.0,59624.0,0.0,129.0,628.0,5555.0,274.0,0.0
382.0,376.0,32.0,218.0,0.0,39709.0,214674.0,165802.0,51942.0,0.0,103.0,570.0,5181.0,238.0,0.0
439.0,352.0,36.0,256.0,0.0,46500.0,225317.0,178444.0,71018.0,0.0,105.0,640.0,4956.0,277.0,0.0
469.0,392.0,39.0,255.0,0.0,48623.0,225801.0,182477.0,71944.0,0.0,103.0,576.0,4678.0,282.0,0.0
416.0,395.0,35.0,271.0,0.0,43251.0,225654.0,184298.0,59842.0,0.0,103.0,571.0,5265.0,220.0,0.0
417.0,399.0,44.0,240.0,0.0,48948.0,224728.0,217884.0,65270.0,0.0,117.0,563.0,4951.0,271.0,0.0
426.0,403.0,44.0,254.0,0.0,47757.0,209173.0,235823.0,58637.0,0.0,112.0,519.0,5359.0,230.0,0.0
418.0,392.0,46.0,267.0,0.0,47445.0,197038.0,246609.0,61033.0,0.0,113.0,502.0,5361.0,228.0,0.0
441.0,414.0,41.0,223.0,0.0,46858.0,224960.0,231345.0,50057.0,0.0,106.0,543.0,5642.0,224.0,0.0
557.0,397.0,47.0,249.0,0.0,73351.0,203894.0,282989.0,80083.0,0.0,131.0,513.0,6021.0,321.0,0.0
511.0,432.0,50.0,261.0,0.0,58889.0,212507.0,265354.0,78989.0,0.0,115.0,491.0,5307.0,302.0,0.0
565.0,432.0,42.0,277.0,0.0,70264.0,247292.0,258352.0,77445.0,0.0,124.0,572.0,6151.0,279.0,0.0
486.0,434.0,44.0,232.0,0.0,56035.0,233186.0,281320.0,53892.0,0.0,115.0,537.0,6393.0,232.0,0.0
384.0,502.0,28.0,278.0,0.0,45035.0,342824.0,215777.0,90380.0,0.0,117.0,682.0,7706.0,325.0,0.0
442.0,476.0,34.0,264.0,0.0,52801.0,321332.0,261384.0,66837.0,0.0,119.0,675.0,7687.0,253.0,0.0
418.0,476.0,36.0,268.0,0.0,47574.0,315146.0,251828.0,65018.0,0.0,113.0,662.0,6995.0,242.0,0.0
447.0,501.0,29.0,309.0,0.0,60812.0,326158.0,239309.0,77729.0,0.0,136.0,651.0,8252.0,251.0,0.0
342.0,499.0,31.0,309.0,0.0,36101.0,324658.0,239393.0,73098.0,0.0,105.0,650.0,7722.0,236.0,0.0
431.0,460.0,34.0,269.0,0.0,51504.0,313826.0,286170.0,78998.0,0.0,119.0,682.0,8416.0,293.0,0.0
470.0,490.0,40.0,288.0,0.0,55143.0,329076.0,306553.0,77855.0,0.0,117.0,671.0,7663.0,270.0,0.0
442.0,500.0,36.0,305.0,0.0,51835.0,326401.0,300216.0,84516.0,0.0,117.0,652.0,8339.0,277.0,0.0
472.0,453.0,37.0,267.0,0.0,57865.0,318978.0,371030.0,87469.0,0.0,122.0,704.0,10027.0,327.0,0.0
345.0,522.0,37.0,301.0,0.0,45930.0,331153.0,327478.0,71617.0,0.0,133.0,634.0,8850.0,237.0,0.0
314.0,519.0,35.0,311.0,0.0,32564.0,310537.0,347773.0,86657.0,0.0,103.0,598.0,9936.0,278.0,0.0
523.0,494.0,38.0,286.0,0.0,72691.0,346697.0,360934.0,95678.0,0.0,138.0,701.0,9498.0,334.0,0.0
372.0,480.0,43.0,305.0,0.0,51576.0,305432.0,375641.0,88415.0,0.0,138.0,636.0,8735.0,289.0,0.0
399.0,515.0,44.0,293.0,0.0,43914.0,303334.0,410834.0,78001.0,0.0,110.0,588.0,9337.0,266.0,0.0
392.0,527.0,39.0,300.0,0.0,46181.0,347639.0,384827.0,72826.0,0.0,117.0,659.0,9867.0,242.0,0.0
418.0,542.0,37.0,307.0,0.0,48223.0,375902.0,369273.0,77515.0,0.0,115.0,693.0,9980.0,252.0,0.0
264.0,575.0,41.0,335.0,0.0,26229.0,335829.0,382480.0,67220.0,0.0,99.0,584.0,9328.0,200.0,0.0
446.0,533.0,54.0,274.0,0.0,62822.0,311736.0,494512.0,87562.0,0.0,140.0,584.0,9157.0,319.0,0.0
370.0,532.0,51.0,282.0,0.0,50346.0,318782.0,501262.0,58010.0,0.0,136.0,599.0,9828.0,205.0,0.0
473.0,485.0,54.0,290.0,0.0,65062.0,268646.0,604037.0,83494.0,0.0,137.0,553.0,11185.0,287.0,0.0
