count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
121.0,372.0,9.0,163.0,0.0,16410.0,220562.0,46285.0,41616.0,0.0,135.0,592.0,5142.0,255.0,0.0
232.0,365.0,23.0,161.0,0.0,35778.0,191622.0,114480.0,38083.0,0.0,154.0,524.0,4977.0,236.0,0.0
141.0,371.0,18.0,167.0,0.0,16720.0,199821.0,82914.0,38019.0,0.0,118.0,538.0,4606.0,227.0,0.0
114.0,354.0,24.0,186.0,0.0,13929.0,178884.0,106371.0,36025.0,0.0,122.0,505.0,4432.0,193.0,0.0
178.0,358.0,22.0,147.0,0.0,20807.0,203719.0,94878.0,33987.0,0.0,116.0,569.0,4312.0,231.0,0.0
170.0,342.0,23.0,171.0,0.0,22708.0,187801.0,104224.0,32435.0,0.0,133.0,549.0,4531.0,189.0,0.0
244.0,374.0,23.0,155.0,0.0,38434.0,206376.0,121153.0,34259.0,0.0,157.0,551.0,5267.0,221.0,0.0
210.0,368.0,25.0,199.0,0.0,26034.0,191230.0,114571.0,42798.0,0.0,123.0,519.0,4582.0,215.0,0.0
200.0,387.0,23.0,199.0,0.0,25430.0,195490.0,123275.0,43143.0,0.0,127.0,505.0,5359.0,216.0,0.0
222.0,375.0,29.0,177.0,0.0,28866.0,201521.0,164585.0,55500.0,0.0,130.0,537.0,5675.0,313.0,0.0
151.0,363.0,26.0,200.0,0.0,19132.0,187424.0,139360.0,45549.0,0.0,126.0,516.0,5360.0,227.0,0.0
229.0,343.0,26.0,167.0,0.0,38837.0,193836.0,158763.0,57646.0,0.0,169.0,565.0,6106.0,345.0,0.0
173.0,365.0,31.0,143.0,0.0,22426.0,194349.0,154256.0,35618.0,0.0,129.0,532.0,4976.0,249.0,0.0
249.0,379.0,30.0,167.0,0.0,32004.0,195655.0,176166.0,40814.0,0.0,128.0,516.0,5872.0,244.0,0.0
155.0,405.0,28.0,174.0,0.0,18240.0,194859.0,146869.0,40091.0,0.0,117.0,481.0,5245.0,230.0,0.0
203.0,385.0,26.0,168.0,0.0,24639.0,208952.0,149127.0,44315.0,0.0,121.0,542.0,5735.0,263.0,0.0
184.0,382.0,32.0,198.0,0.0,24265.0,188484.0,183242.0,46674.0,0.0,131.0,493.0,5726.0,235.0,0.0
240.0,384.0,34.0,179.0,0.0,36148.0,187316.0,184125.0,68407.0,0.0,150.0,487.0,5415.0,382.0,0.0
194.0,370.0,33.0,201.0,0.0,29847.0,182977.0,190114.0,43248.0,0.0,153.0,494.0,5761.0,215.0,0.0
187.0,382.0,35.0,195.0,0.0,22162.0,182672.0,188272.0,40820.0,0.0,118.0,478.0,5379.0,209.0,0.0
220.0,384.0,36.0,189.0,0.0,32002.0,180058.0,201970.0,42612.0,0.0,145.0,468.0,5610.0,225.0,0.0
294.0,392.0,32.0,180.0,0.0,43700.0,198440.0,210251.0,58185.0,0.0,148.0,506.0,6570.0,323.0,0.0
267.0,373.0,36.0,183.0,0.0,38405.0,200503.0,235544.0,41002.0,0.0,143.0,537.0,6542.0,224.0,0.0
183.0,407.0,30.0,216.0,0.0,21040.0,204995.0,186935.0,44884.0,0.0,114.0,503.0,6231.0,207.0,0.0
203.0,390.0,37.0,183.0,0.0,25604.0,199715.0,222150.0,40578.0,0.0,126.0,512.0,6004.0,221.0,0.0
213.0,425.0,32.0,205.0,0.0,32990.0,218537.0,222797.0,59775.0,0.0,154.0,514.0,6962.0,291.0,0.0
221.0,451.0,32.0,193.0,0.0,30813.0,213238.0,215556.0,39755.0,0.0,139.0,472.0,6736.0,205.0,0.0
242.0,426.0,44.0,200.0,0.0,30118.0,202371.0,278007.0,44783.0,0.0,124.0,475.0,6318.0,223.0,0.0
171.0,446.0,32.0,204.0,0.0,21950.0,220405.0,209426.0,44368.0,0.0,128.0,494.0,6544.0,217.0,0.0
