count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
242.0,426.0,13.0,288.0,0.0,27245.0,284954.0,97287.0,76367.0,0.0,112.0,668.0,7483.0,265.0,0.0
236.0,460.0,27.0,251.0,0.0,28039.0,239909.0,155209.0,54028.0,0.0,118.0,521.0,5748.0,215.0,0.0
328.0,434.0,35.0,271.0,0.0,40100.0,218726.0,197139.0,85651.0,0.0,122.0,503.0,5632.0,316.0,0.0
408.0,460.0,38.0,250.0,0.0,59013.0,227463.0,241061.0,71504.0,0.0,144.0,494.0,6343.0,286.0,0.0
275.0,445.0,41.0,255.0,0.0,36321.0,192053.0,198682.0,55563.0,0.0,132.0,431.0,4845.0,217.0,0.0
409.0,449.0,44.0,228.0,0.0,56965.0,213261.0,236846.0,83306.0,0.0,139.0,474.0,5382.0,365.0,0.0
449.0,449.0,48.0,231.0,0.0,71339.0,224462.0,251874.0,69658.0,0.0,158.0,499.0,5247.0,301.0,0.0
347.0,488.0,38.0,251.0,0.0,47652.0,224311.0,234824.0,72525.0,0.0,137.0,459.0,6179.0,288.0,0.0
351.0,463.0,47.0,240.0,0.0,42579.0,191942.0,256835.0,76795.0,0.0,121.0,414.0,5464.0,319.0,0.0
414.0,412.0,50.0,224.0,0.0,60227.0,196386.0,293079.0,84310.0,0.0,145.0,476.0,5861.0,376.0,0.0
242.0,471.0,35.0,240.0,0.0,31035.0,206029.0,223113.0,41638.0,0.0,128.0,437.0,6374.0,173.0,0.0
343.0,450.0,41.0,228.0,0.0,48845.0,195614.0,260915.0,54243.0,0.0,142.0,434.0,6363.0,237.0,0.0
264.0,471.0,39.0,248.0,0.0,34818.0,211931.0,237818.0,64843.0,0.0,131.0,449.0,6097.0,261.0,0.0
37.0,452.0,26.0,149.0,0.0,4862.0,185446.0,149585.0,23560.0,0.0,131.0,410.0,5753.0,158.0,0.0
238.0,495.0,40.0,226.0,0.0,30734.0,205415.0,254478.0,56163.0,0.0,129.0,414.0,6361.0,248.0,0.0
308.0,434.0,47.0,261.0,0.0,43695.0,185171.0,283145.0,65659.0,0.0,141.0,426.0,6024.0,251.0,0.0
460.0,406.0,53.0,206.0,1.0,74649.0,179433.0,338733.0,77059.0,43110.0,162.0,441.0,6391.0,374.0,43110.0
291.0,447.0,45.0,235.0,0.0,41219.0,194339.0,295187.0,64626.0,0.0,141.0,434.0,6559.0,275.0,0.0
345.0,446.0,42.0,225.0,0.0,59608.0,221713.0,299742.0,65783.0,0.0,172.0,497.0,7136.0,292.0,0.0
415.0,445.0,44.0,248.0,0.0,65812.0,206726.0,307787.0,87584.0,0.0,158.0,464.0,6995.0,353.0,0.0
368.0,452.0,44.0,233.0,0.0,57882.0,218819.0,299929.0,71289.0,0.0,157.0,484.0,6816.0,305.0,0.0
424.0,454.0,55.0,215.0,0.0,68690.0,194792.0,339472.0,73792.0,0.0,162.0,429.0,6172.0,343.0,0.0
405.0,485.0,53.0,223.0,0.0,66925.0,202731.0,342900.0,75552.0,0.0,165.0,418.0,6469.0,338.0,0.0
429.0,498.0,48.0,244.0,0.0,61734.0,211109.0,361147.0,90776.0,0.0,143.0,423.0,7523.0,372.0,0.0
367.0,486.0,56.0,248.0,0.0,58922.0,198154.0,345976.0,75109.0,0.0,160.0,407.0,6178.0,302.0,0.0
400.0,526.0,39.0,222.0,0.0,62483.0,256499.0,323400.0,83822.0,0.0,156.0,487.0,8292.0,377.0,0.0
316.0,531.0,47.0,241.0,0.0,47572.0,221029.0,345365.0,56270.0,0.0,150.0,416.0,7348.0,233.0,0.0
428.0,544.0,51.0,265.0,0.0,60399.0,255934.0,360433.0,87858.0,0.0,141.0,470.0,7067.0,331.0,0.0
472.0,489.0,59.0,240.0,0.0,70932.0,246463.0,393934.0,102474.0,0.0,150.0,504.0,6676.0,426.0,0.0
424.0,531.0,58.0,261.0,0.0,68881.0,240818.0,384738.0,85815.0,0.0,162.0,453.0,6633.0,328.0,0.0
442.0,521.0,58.0,280.0,0.0,69705.0,248609.0,406531.0,99927.0,0.0,157.0,477.0,7009.0,356.0,0.0
479.0,563.0,71.0,242.0,0.0,73424.0,227757.0,427340.0,100350.0,0.0,153.0,404.0,6018.0,414.0,0.0
467.0,589.0,67.0,253.0,0.0,70604.0,256581.0,435656.0,88820.0,0.0,151.0,435.0,6502.0,351.0,0.0
285.0,604.0,58.0,311.0,0.0,36923.0,247255.0,396275.0,78520.0,0.0,129.0,409.0,6832.0,252.0,0.0
392.0,637.0,60.0,263.0,0.0,55387.0,256030.0,434192.0,80241.0,0.0,141.0,401.0,7236.0,305.0,0.0
532.0,599.0,72.0,247.0,0.0,86986.0,255985.0,484104.0,81247.0,0.0,163.0,427.0,6723.0,328.0,0.0
415.0,586.0,68.0,270.0,0.0,58963.0,247324.0,467870.0,81046.0,0.0,142.0,422.0,6880.0,300.0,0.0
