count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
162.0,327.0,11.0,204.0,0.0,19432.0,215187.0,57986.0,46508.0,0.0,119.0,658.0,5271.0,227.0,0.0
371.0,310.0,39.0,152.0,0.0,55096.0,136070.0,178940.0,43775.0,0.0,148.0,438.0,4588.0,287.0,0.0
418.0,332.0,35.0,155.0,0.0,66236.0,156611.0,163613.0,45324.0,0.0,158.0,471.0,4674.0,292.0,0.0
438.0,337.0,40.0,174.0,0.0,65648.0,153023.0,189347.0,53403.0,0.0,149.0,454.0,4733.0,306.0,0.0
464.0,346.0,40.0,148.0,0.0,86013.0,148868.0,190198.0,51392.0,0.0,185.0,430.0,4754.0,347.0,0.0
442.0,340.0,45.0,187.0,0.0,78635.0,150364.0,224756.0,62331.0,0.0,177.0,442.0,4994.0,333.0,0.0
445.0,354.0,41.0,184.0,0.0,68459.0,172674.0,201996.0,59780.0,0.0,153.0,487.0,4926.0,324.0,0.0
421.0,343.0,43.0,174.0,0.0,65069.0,157314.0,219412.0,58774.0,0.0,154.0,458.0,5102.0,337.0,0.0
412.0,378.0,42.0,173.0,0.0,62151.0,168719.0,215335.0,54908.0,0.0,150.0,446.0,5127.0,317.0,0.0
434.0,379.0,41.0,170.0,0.0,67194.0,184263.0,210371.0,57994.0,0.0,154.0,486.0,5131.0,341.0,0.0
486.0,406.0,47.0,168.0,0.0,79760.0,177457.0,227394.0,56838.0,0.0,164.0,437.0,4838.0,338.0,0.0
509.0,362.0,44.0,169.0,0.0,81116.0,178411.0,221520.0,63372.0,0.0,159.0,492.0,5034.0,374.0,0.0
467.0,374.0,46.0,173.0,0.0,71201.0,166574.0,236042.0,54239.0,0.0,152.0,445.0,5131.0,313.0,0.0
524.0,375.0,49.0,197.0,0.0,85380.0,154251.0,255851.0,79010.0,0.0,162.0,411.0,5221.0,401.0,0.0
487.0,383.0,51.0,187.0,0.0,82471.0,161323.0,253837.0,81680.0,0.0,169.0,421.0,4977.0,436.0,0.0
522.0,381.0,47.0,183.0,0.0,83487.0,162772.0,270946.0,61845.0,0.0,159.0,427.0,5764.0,337.0,0.0
502.0,387.0,47.0,192.0,0.0,81126.0,174891.0,303436.0,61663.0,0.0,161.0,451.0,6456.0,321.0,0.0
545.0,363.0,52.0,219.0,0.0,82992.0,154456.0,298664.0,77597.0,0.0,152.0,425.0,5743.0,354.0,0.0
534.0,385.0,51.0,199.0,0.0,80553.0,169736.0,284594.0,74640.0,0.0,150.0,440.0,5580.0,375.0,0.0
482.0,374.0,48.0,198.0,0.0,74733.0,173122.0,279318.0,68572.0,0.0,155.0,462.0,5819.0,346.0,0.0
488.0,422.0,41.0,195.0,0.0,72616.0,177079.0,261527.0,79140.0,0.0,148.0,419.0,6378.0,405.0,0.0
528.0,422.0,52.0,204.0,0.0,80543.0,184043.0,298179.0,69730.0,0.0,152.0,436.0,5734.0,341.0,0.0
561.0,411.0,51.0,216.0,0.0,96272.0,193149.0,299286.0,75469.0,0.0,171.0,469.0,5868.0,349.0,0.0
540.0,429.0,49.0,214.0,0.0,83410.0,196820.0,307335.0,77206.0,0.0,154.0,458.0,6272.0,360.0,0.0
458.0,471.0,49.0,206.0,0.0,72864.0,206511.0,293479.0,55897.0,0.0,159.0,438.0,5989.0,271.0,0.0
622.0,430.0,50.0,232.0,0.0,98293.0,203094.0,331577.0,94440.0,0.0,158.0,472.0,6631.0,407.0,0.0
499.0,435.0,49.0,208.0,0.0,66828.0,190610.0,317212.0,72362.0,0.0,133.0,438.0,6473.0,347.0,0.0
442.0,477.0,44.0,216.0,0.0,59509.0,200523.0,315242.0,61716.0,0.0,134.0,420.0,7164.0,285.0,0.0
598.0,441.0,52.0,234.0,0.0,99684.0,196157.0,364212.0,79737.0,0.0,166.0,444.0,7004.0,340.0,0.0
496.0,451.0,50.0,208.0,0.0,74924.0,195214.0,332869.0,67235.0,0.0,151.0,432.0,6657.0,323.0,0.0
507.0,424.0,47.0,208.0,0.0,77743.0,202354.0,352930.0,70750.0,0.0,153.0,477.0,7509.0,340.0,0.0
519.0,428.0,49.0,200.0,0.0,78489.0,194026.0,358663.0,64877.0,0.0,151.0,453.0,7319.0,324.0,0.0
557.0,439.0,61.0,234.0,0.0,92350.0,179926.0,420223.0,88630.0,0.0,165.0,409.0,6888.0,378.0,0.0
513.0,413.0,51.0,230.0,0.0,78421.0,194098.0,384532.0,92845.0,0.0,152.0,469.0,7539.0,403.0,0.0
482.0,434.0,50.0,234.0,0.0,72537.0,186826.0,389746.0,78974.0,0.0,150.0,430.0,7794.0,337.0,0.0
551.0,426.0,47.0,229.0,0.0,87551.0,189722.0,411529.0,87499.0,0.0,158.0,445.0,8755.0,382.0,0.0
522.0,502.0,48.0,220.0,0.0,78418.0,221821.0,395143.0,72181.0,0.0,150.0,441.0,8232.0,328.0,0.0
463.0,492.0,52.0,219.0,0.0,62606.0,208147.0,398235.0,84766.0,0.0,135.0,423.0,7658.0,387.0,0.0
546.0,490.0,55.0,230.0,0.0,91196.0,210540.0,416633.0,84618.0,0.0,167.0,429.0,7575.0,367.0,0.0
32.0,659.0,21.0,252.0,0.0,2903.0,278985.0,274409.0,44960.0,0.0,90.0,423.0,13067.0,178.0,0.0
535.0,544.0,42.0,205.0,0.0,74708.0,265649.0,380486.0,59565.0,0.0,139.0,488.0,9059.0,290.0,0.0
390.0,582.0,42.0,206.0,0.0,50961.0,252483.0,384752.0,38009.0,0.0,130.0,433.0,9160.0,184.0,0.0
294.0,531.0,41.0,235.0,0.0,33941.0,241390.0,365638.0,45905.0,0.0,115.0,454.0,8918.0,195.0,0.0
388.0,525.0,46.0,237.0,0.0,41447.0,254978.0,425221.0,62241.0,0.0,106.0,485.0,9243.0,262.0,0.0
395.0,573.0,48.0,239.0,0.0,47719.0,245892.0,422485.0,67166.0,0.0,120.0,429.0,8801.0,281.0,0.0
335.0,549.0,40.0,267.0,0.0,43327.0,246619.0,383423.0,55555.0,0.0,129.0,449.0,9585.0,208.0,0.0
331.0,571.0,38.0,266.0,0.0,38222.0,246426.0,392593.0,52210.0,0.0,115.0,431.0,10331.0,196.0,0.0
498.0,537.0,47.0,253.0,0.0,67570.0,251995.0,424601.0,73477.0,0.0,135.0,469.0,9034.0,290.0,0.0
484.0,527.0,44.0,254.0,0.0,66120.0,275891.0,427546.0,88411.0,0.0,136.0,523.0,9716.0,348.0,0.0
500.0,526.0,45.0,247.0,0.0,74056.0,263397.0,441991.0,84136.0,0.0,148.0,500.0,9822.0,340.0,0.0
427.0,566.0,37.0,251.0,0.0,61604.0,261502.0,429749.0,61665.0,0.0,144.0,462.0,11614.0,245.0,0.0
502.0,506.0,48.0,253.0,0.0,73085.0,247120.0,494107.0,87326.0,0.0,145.0,488.0,10293.0,345.0,0.0
391.0,578.0,43.0,245.0,0.0,52214.0,259304.0,439208.0,67862.0,0.0,133.0,448.0,10214.0,276.0,0.0
405.0,558.0,40.0,269.0,0.0,55887.0,250639.0,450193.0,86511.0,0.0,137.0,449.0,11254.0,321.0,0.0
527.0,519.0,44.0,245.0,0.0,75492.0,250775.0,523097.0,123056.0,0.0,143.0,483.0,11888.0,502.0,0.0
479.0,531.0,45.0,248.0,0.0,66996.0,253927.0,482314.0,78863.0,0.0,139.0,478.0,10718.0,317.0,0.0
432.0,549.0,38.0,266.0,0.0,59556.0,259573.0,466430.0,77544.0,0.0,137.0,472.0,12274.0,291.0,0.0
527.0,546.0,50.0,243.0,0.0,77792.0,273292.0,521252.0,80228.0,0.0,147.0,500.0,10425.0,330.0,0.0
581.0,563.0,42.0,287.0,1.0,84659.0,267396.0,449652.0,95807.0,72394.0,145.0,474.0,10706.0,333.0,72394.0
484.0,568.0,40.0,280.0,0.0,69367.0,270135.0,510720.0,98528.0,0.0,143.0,475.0,12768.0,351.0,0.0
463.0,586.0,40.0,257.0,1.0,69069.0,274526.0,431912.0,67741.0,74588.0,149.0,468.0,10797.0,263.0,74588.0
440.0,538.0,45.0,278.0,1.0,55077.0,269305.0,452867.0,82973.0,76340.0,125.0,500.0,10063.0,298.0,76340.0
506.0,509.0,53.0,278.0,1.0,73829.0,252026.0,516266.0,103633.0,78614.0,145.0,495.0,9740.0,372.0,78614.0
497.0,520.0,49.0,269.0,2.0,81508.0,271510.0,453096.0,97456.0,153248.0,164.0,522.0,9246.0,362.0,76624.0
428.0,568.0,44.0,291.0,1.0,58145.0,276732.0,479504.0,89591.0,82713.0,135.0,487.0,10897.0,307.0,82713.0
