count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
168.0,299.0,12.0,178.0,0.0,19536.0,196170.0,73865.0,38264.0,0.0,116.0,656.0,6155.0,214.0,0.0
291.0,293.0,26.0,170.0,0.0,46690.0,177536.0,105681.0,46268.0,0.0,160.0,605.0,4064.0,272.0,0.0
321.0,297.0,26.0,187.0,0.0,47475.0,176788.0,112317.0,44701.0,0.0,147.0,595.0,4319.0,239.0,0.0
283.0,326.0,28.0,176.0,0.0,41041.0,170233.0,124776.0,33201.0,0.0,145.0,522.0,4456.0,188.0,0.0
352.0,315.0,28.0,182.0,0.0,56113.0,183709.0,116318.0,72096.0,0.0,159.0,583.0,4154.0,396.0,0.0
335.0,305.0,35.0,190.0,0.0,50040.0,171469.0,141129.0,51944.0,0.0,149.0,562.0,4032.0,273.0,0.0
412.0,320.0,28.0,162.0,0.0,63020.0,205186.0,131087.0,66946.0,0.0,152.0,641.0,4681.0,413.0,0.0
290.0,332.0,31.0,190.0,0.0,38433.0,193265.0,138103.0,54251.0,0.0,132.0,582.0,4454.0,285.0,0.0
416.0,343.0,33.0,199.0,0.0,60765.0,199737.0,149709.0,62414.0,0.0,146.0,582.0,4536.0,313.0,0.0
366.0,341.0,35.0,184.0,0.0,47991.0,196124.0,150236.0,54747.0,0.0,131.0,575.0,4292.0,297.0,0.0
481.0,347.0,37.0,203.0,0.0,75547.0,192897.0,179990.0,57063.0,0.0,157.0,555.0,4864.0,281.0,0.0
400.0,343.0,42.0,186.0,0.0,54051.0,186231.0,201515.0,47655.0,0.0,135.0,542.0,4797.0,256.0,0.0
342.0,374.0,34.0,199.0,0.0,48126.0,196523.0,165638.0,53622.0,0.0,140.0,525.0,4871.0,269.0,0.0
376.0,358.0,40.0,205.0,0.0,54237.0,198203.0,187989.0,53516.0,0.0,144.0,553.0,4699.0,261.0,0.0
481.0,347.0,42.0,188.0,0.0,67555.0,189315.0,196470.0,57447.0,0.0,140.0,545.0,4677.0,305.0,0.0
450.0,383.0,34.0,215.0,0.0,69994.0,223026.0,173746.0,61187.0,0.0,155.0,582.0,5110.0,284.0,0.0
446.0,363.0,39.0,241.0,0.0,67042.0,226448.0,205542.0,81824.0,0.0,150.0,623.0,5270.0,339.0,0.0
390.0,375.0,33.0,235.0,0.0,48043.0,220910.0,187957.0,62858.0,0.0,123.0,589.0,5695.0,267.0,0.0
514.0,385.0,40.0,215.0,0.0,74710.0,231006.0,224072.0,72716.0,0.0,145.0,600.0,5601.0,338.0,0.0
452.0,410.0,40.0,226.0,0.0,63046.0,229192.0,205142.0,60681.0,0.0,139.0,559.0,5128.0,268.0,0.0
532.0,374.0,51.0,216.0,0.0,78369.0,208024.0,268388.0,58797.0,0.0,147.0,556.0,5262.0,272.0,0.0
439.0,411.0,43.0,208.0,0.0,62219.0,221386.0,240533.0,65309.0,0.0,141.0,538.0,5593.0,313.0,0.0
599.0,418.0,46.0,199.0,0.0,80887.0,214203.0,253323.0,75300.0,0.0,135.0,512.0,5507.0,378.0,0.0
447.0,413.0,49.0,246.0,0.0,60224.0,221618.0,263945.0,65459.0,0.0,134.0,536.0,5386.0,266.0,0.0
433.0,416.0,43.0,255.0,0.0,59332.0,232559.0,263097.0,79013.0,0.0,137.0,559.0,6118.0,309.0,0.0
453.0,438.0,38.0,244.0,0.0,58546.0,250608.0,250917.0,69442.0,0.0,129.0,572.0,6603.0,284.0,0.0
