count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
171.0,304.0,13.0,199.0,0.0,22245.0,209154.0,70666.0,63094.0,0.0,130.0,688.0,5435.0,317.0,0.0
349.0,275.0,31.0,172.0,0.0,50679.0,173061.0,128627.0,63315.0,0.0,145.0,629.0,4149.0,368.0,0.0
360.0,268.0,29.0,171.0,0.0,52835.0,170372.0,132133.0,69874.0,0.0,146.0,635.0,4556.0,408.0,0.0
330.0,274.0,31.0,172.0,0.0,54446.0,168406.0,137811.0,57705.0,0.0,164.0,614.0,4445.0,335.0,0.0
305.0,299.0,33.0,171.0,0.0,45466.0,176499.0,141673.0,40463.0,0.0,149.0,590.0,4293.0,236.0,0.0
242.0,287.0,31.0,178.0,0.0,33240.0,169399.0,139264.0,48163.0,0.0,137.0,590.0,4492.0,270.0,0.0
313.0,307.0,35.0,187.0,0.0,45016.0,173119.0,157854.0,50955.0,0.0,143.0,563.0,4510.0,272.0,0.0
274.0,302.0,30.0,195.0,0.0,33791.0,162477.0,161286.0,58497.0,0.0,123.0,538.0,5376.0,299.0,0.0
304.0,346.0,37.0,195.0,0.0,41985.0,168577.0,166516.0,50036.0,0.0,138.0,487.0,4500.0,256.0,0.0
375.0,349.0,39.0,208.0,0.0,58516.0,168371.0,180512.0,63048.0,0.0,156.0,482.0,4628.0,303.0,0.0
386.0,349.0,37.0,203.0,0.0,56593.0,186564.0,185472.0,65203.0,0.0,146.0,534.0,5012.0,321.0,0.0
368.0,363.0,40.0,201.0,0.0,51641.0,168495.0,185592.0,68782.0,0.0,140.0,464.0,4639.0,342.0,0.0
344.0,351.0,35.0,205.0,0.0,51545.0,185800.0,172856.0,63015.0,0.0,149.0,529.0,4938.0,307.0,0.0
419.0,367.0,42.0,195.0,0.0,61230.0,178996.0,190349.0,80186.0,0.0,146.0,487.0,4532.0,411.0,0.0
426.0,357.0,40.0,191.0,0.0,61960.0,181681.0,204559.0,90309.0,0.0,145.0,508.0,5113.0,472.0,0.0
278.0,342.0,37.0,228.0,0.0,37259.0,177388.0,186515.0,57315.0,0.0,134.0,518.0,5040.0,251.0,0.0
407.0,356.0,41.0,214.0,0.0,55767.0,188487.0,211594.0,73239.0,0.0,137.0,529.0,5160.0,342.0,0.0
423.0,372.0,43.0,216.0,0.0,66104.0,184757.0,236763.0,75232.0,0.0,156.0,496.0,5506.0,348.0,0.0
283.0,408.0,45.0,242.0,0.0,38630.0,175920.0,222579.0,63634.0,0.0,136.0,431.0,4946.0,262.0,0.0
413.0,419.0,45.0,239.0,0.0,67672.0,203561.0,226700.0,69620.0,0.0,163.0,485.0,5037.0,291.0,0.0
401.0,426.0,50.0,221.0,0.0,61410.0,192979.0,232920.0,68252.0,0.0,153.0,453.0,4658.0,308.0,0.0
509.0,408.0,46.0,241.0,0.0,74675.0,198793.0,268960.0,85524.0,0.0,146.0,487.0,5846.0,354.0,0.0
433.0,401.0,47.0,238.0,0.0,55097.0,194223.0,256839.0,70559.0,0.0,127.0,484.0,5464.0,296.0,0.0
454.0,425.0,46.0,236.0,0.0,70207.0,194289.0,257239.0,77929.0,0.0,154.0,457.0,5592.0,330.0,0.0
375.0,463.0,50.0,251.0,0.0,50897.0,183088.0,271870.0,77514.0,0.0,135.0,395.0,5437.0,308.0,0.0
426.0,477.0,44.0,250.0,0.0,56295.0,226529.0,245965.0,86198.0,0.0,132.0,474.0,5590.0,344.0,0.0
406.0,502.0,49.0,231.0,0.0,54236.0,226032.0,258058.0,89581.0,0.0,133.0,450.0,5266.0,387.0,0.0
403.0,503.0,46.0,220.0,0.0,63075.0,232423.0,265105.0,67698.0,0.0,156.0,462.0,5763.0,307.0,0.0
561.0,446.0,47.0,222.0,0.0,84071.0,228829.0,306290.0,90926.0,0.0,149.0,513.0,6516.0,409.0,0.0
529.0,494.0,53.0,259.0,0.0,87774.0,223111.0,297739.0,89150.0,0.0,165.0,451.0,5617.0,344.0,0.0
456.0,543.0,58.0,247.0,0.0,69728.0,226331.0,318650.0,74178.0,0.0,152.0,416.0,5493.0,300.0,0.0
502.0,489.0,64.0,227.0,0.0,89252.0,204780.0,343555.0,79253.0,0.0,177.0,418.0,5368.0,349.0,0.0
467.0,527.0,52.0,243.0,0.0,69497.0,230555.0,322109.0,74969.0,0.0,148.0,437.0,6194.0,308.0,0.0
502.0,537.0,57.0,244.0,0.0,74935.0,248280.0,317846.0,67542.0,0.0,149.0,462.0,5576.0,276.0,0.0
542.0,536.0,61.0,244.0,0.0,79078.0,253892.0,350078.0,96463.0,0.0,145.0,473.0,5738.0,395.0,0.0
477.0,543.0,61.0,265.0,0.0,76367.0,245684.0,345597.0,96346.0,0.0,160.0,452.0,5665.0,363.0,0.0
525.0,581.0,59.0,271.0,0.0,81547.0,253649.0,356550.0,97188.0,0.0,155.0,436.0,6043.0,358.0,0.0
555.0,519.0,61.0,281.0,0.0,106316.0,242443.0,406922.0,105138.0,0.0,191.0,467.0,6670.0,374.0,0.0
299.0,621.0,33.0,326.0,0.0,40656.0,333982.0,353792.0,85544.0,0.0,135.0,537.0,10720.0,262.0,0.0
490.0,649.0,50.0,292.0,0.0,65925.0,318638.0,413677.0,70747.0,0.0,134.0,490.0,8273.0,242.0,0.0
437.0,652.0,47.0,337.0,0.0,56750.0,304676.0,415056.0,71464.0,0.0,129.0,467.0,8830.0,212.0,0.0
521.0,666.0,51.0,334.0,0.0,68515.0,294820.0,427296.0,83099.0,0.0,131.0,442.0,8378.0,248.0,0.0
414.0,691.0,49.0,325.0,0.0,47948.0,294804.0,439197.0,70301.0,0.0,115.0,426.0,8963.0,216.0,0.0
415.0,653.0,42.0,328.0,0.0,48974.0,298771.0,412835.0,77670.0,0.0,118.0,457.0,9829.0,236.0,0.0
447.0,632.0,43.0,331.0,0.0,57342.0,305862.0,425087.0,90112.0,0.0,128.0,483.0,9885.0,272.0,0.0
371.0,657.0,49.0,372.0,0.0,45663.0,287220.0,422582.0,87237.0,0.0,123.0,437.0,8624.0,234.0,0.0
425.0,658.0,43.0,320.0,0.0,57413.0,312433.0,433844.0,81385.0,0.0,135.0,474.0,10089.0,254.0,0.0
168.0,756.0,45.0,358.0,0.0,19768.0,277731.0,407680.0,62302.0,0.0,117.0,367.0,9059.0,174.0,0.0
588.0,557.0,54.0,283.0,0.0,84382.0,312123.0,532073.0,101834.0,0.0,143.0,560.0,9853.0,359.0,0.0
363.0,688.0,46.0,346.0,0.0,42653.0,284628.0,457976.0,84220.0,0.0,117.0,413.0,9956.0,243.0,0.0
367.0,690.0,49.0,369.0,0.0,44016.0,292263.0,465307.0,89524.0,0.0,119.0,423.0,9496.0,242.0,0.0
303.0,761.0,47.0,363.0,0.0,35162.0,294947.0,469653.0,84767.0,0.0,116.0,387.0,9992.0,233.0,0.0
503.0,662.0,56.0,343.0,0.0,63164.0,287795.0,541145.0,115223.0,0.0,125.0,434.0,9663.0,335.0,0.0
484.0,678.0,51.0,385.0,0.0,59338.0,289666.0,506415.0,115953.0,0.0,122.0,427.0,9929.0,301.0,0.0
449.0,697.0,51.0,370.0,0.0,55549.0,303142.0,517957.0,95890.0,0.0,123.0,434.0,10156.0,259.0,0.0
539.0,712.0,53.0,381.0,0.0,70533.0,319933.0,556323.0,113556.0,0.0,130.0,449.0,10496.0,298.0,0.0
495.0,791.0,53.0,366.0,0.0,67638.0,337164.0,568940.0,109838.0,0.0,136.0,426.0,10734.0,300.0,0.0
419.0,770.0,51.0,417.0,0.0,56519.0,324990.0,547717.0,107996.0,0.0,134.0,422.0,10739.0,258.0,0.0
529.0,751.0,48.0,415.0,0.0,71398.0,362148.0,571509.0,120403.0,0.0,134.0,482.0,11906.0,290.0,0.0
567.0,747.0,58.0,400.0,0.0,78527.0,338204.0,616629.0,123575.0,0.0,138.0,452.0,10631.0,308.0,0.0
440.0,756.0,53.0,411.0,0.0,56909.0,348302.0,598204.0,110286.0,0.0,129.0,460.0,11286.0,268.0,0.0
456.0,729.0,49.0,426.0,0.0,55222.0,342660.0,604403.0,106336.0,0.0,121.0,470.0,12334.0,249.0,0.0
516.0,794.0,49.0,397.0,1.0,64107.0,347162.0,515825.0,100964.0,116804.0,124.0,437.0,10527.0,254.0,116804.0
424.0,816.0,46.0,457.0,0.0,48784.0,369411.0,615900.0,102546.0,0.0,115.0,452.0,13389.0,224.0,0.0
79.0,916.0,37.0,328.0,0.0,8247.0,319749.0,489280.0,49770.0,0.0,104.0,349.0,13223.0,151.0,0.0
422.0,818.0,49.0,464.0,0.0,53004.0,334027.0,685096.0,111113.0,0.0,125.0,408.0,13981.0,239.0,0.0
493.0,797.0,50.0,453.0,0.0,62247.0,345998.0,682366.0,109686.0,0.0,126.0,434.0,13647.0,242.0,0.0
461.0,800.0,49.0,440.0,0.0,58296.0,359763.0,700804.0,105639.0,0.0,126.0,449.0,14302.0,240.0,0.0
483.0,847.0,52.0,427.0,1.0,56014.0,357121.0,607895.0,111174.0,115705.0,115.0,421.0,11690.0,260.0,115705.0
467.0,830.0,54.0,473.0,0.0,54319.0,397672.0,697631.0,120911.0,0.0,116.0,479.0,12919.0,255.0,0.0
331.0,898.0,51.0,497.0,0.0,37287.0,380599.0,678773.0,100696.0,0.0,112.0,423.0,13309.0,202.0,0.0
511.0,892.0,58.0,482.0,0.0,62277.0,399288.0,711038.0,126330.0,0.0,121.0,447.0,12259.0,262.0,0.0
573.0,817.0,55.0,443.0,2.0,75461.0,363801.0,631700.0,135380.0,252442.0,131.0,445.0,11485.0,305.0,126221.0
597.0,774.0,61.0,444.0,1.0,82408.0,367847.0,739732.0,129077.0,133498.0,138.0,475.0,12126.0,290.0,133498.0
492.0,900.0,54.0,475.0,1.0,61632.0,388032.0,698993.0,117308.0,109818.0,125.0,431.0,12944.0,246.0,109818.0
407.0,872.0,58.0,577.0,0.0,48009.0,367676.0,767658.0,139667.0,0.0,117.0,421.0,13235.0,242.0,0.0
484.0,919.0,64.0,501.0,0.0,61142.0,396420.0,811718.0,139318.0,0.0,126.0,431.0,12683.0,278.0,0.0
576.0,917.0,68.0,461.0,1.0,74560.0,394985.0,840412.0,145368.0,94711.0,129.0,430.0,12359.0,315.0,94711.0
261.0,1024.0,45.0,534.0,0.0,28113.0,407148.0,717705.0,96136.0,0.0,107.0,397.0,15949.0,180.0,0.0
515.0,933.0,54.0,503.0,1.0,63870.0,447382.0,676364.0,127840.0,192845.0,124.0,479.0,12525.0,254.0,192845.0
453.0,1044.0,50.0,539.0,1.0,54253.0,422636.0,709486.0,123002.0,139035.0,119.0,404.0,14189.0,228.0,139035.0
150.0,1064.0,45.0,479.0,0.0,18032.0,357548.0,669442.0,79365.0,0.0,120.0,336.0,14876.0,165.0,0.0
253.0,1080.0,46.0,542.0,0.0,24302.0,429411.0,778286.0,110682.0,0.0,96.0,397.0,16919.0,204.0,0.0
185.0,1129.0,50.0,498.0,1.0,18089.0,415484.0,671623.0,85244.0,106129.0,97.0,368.0,13432.0,171.0,106129.0
435.0,1054.0,54.0,520.0,1.0,45813.0,435560.0,765534.0,120618.0,129704.0,105.0,413.0,14176.0,231.0,129704.0
442.0,1039.0,54.0,540.0,1.0,53188.0,436912.0,714155.0,121900.0,183775.0,120.0,420.0,13225.0,225.0,183775.0
481.0,1046.0,57.0,493.0,2.0,57516.0,472559.0,736989.0,111185.0,201132.0,119.0,451.0,12929.0,225.0,100566.0
394.0,1073.0,64.0,522.0,0.0,42757.0,458071.0,924511.0,114310.0,0.0,108.0,426.0,14445.0,218.0,0.0
438.0,1044.0,55.0,500.0,1.0,47254.0,455780.0,860273.0,115516.0,87455.0,107.0,436.0,15641.0,231.0,87455.0
234.0,1146.0,56.0,587.0,0.0,24811.0,421958.0,881774.0,111751.0,0.0,106.0,368.0,15745.0,190.0,0.0
576.0,947.0,59.0,456.0,2.0,73055.0,444373.0,865906.0,124983.0,240777.0,126.0,469.0,14676.0,274.0,120388.0
316.0,1049.0,59.0,565.0,1.0,33576.0,432509.0,840914.0,120280.0,108481.0,106.0,412.0,14252.0,212.0,108481.0
400.0,1049.0,62.0,487.0,3.0,47011.0,417501.0,795477.0,116947.0,220047.0,117.0,397.0,12830.0,240.0,73349.0
324.0,1152.0,54.0,554.0,0.0,31345.0,449657.0,924692.0,110624.0,0.0,96.0,390.0,17123.0,199.0,0.0
532.0,1012.0,66.0,473.0,2.0,65974.0,473273.0,841856.0,141032.0,249166.0,124.0,467.0,12755.0,298.0,124583.0
461.0,1065.0,64.0,533.0,0.0,53448.0,474520.0,1013933.0,130909.0,0.0,115.0,445.0,15842.0,245.0,0.0
432.0,1075.0,56.0,551.0,2.0,49405.0,468334.0,878062.0,144554.0,149533.0,114.0,435.0,15679.0,262.0,74766.0
218.0,1227.0,56.0,559.0,0.0,22323.0,441254.0,928087.0,95107.0,0.0,102.0,359.0,16572.0,170.0,0.0
142.0,1289.0,51.0,510.0,0.0,14868.0,427286.0,880201.0,77656.0,0.0,104.0,331.0,17258.0,152.0,0.0
498.0,1096.0,62.0,460.0,2.0,60823.0,477796.0,861165.0,117576.0,193686.0,122.0,435.0,13889.0,255.0,96843.0
