count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
252.0,300.0,9.0,282.0,0.0,29884.0,233652.0,65135.0,68868.0,0.0,118.0,778.0,7237.0,244.0,0.0
312.0,347.0,20.0,236.0,0.0,35577.0,206224.0,103242.0,56845.0,0.0,114.0,594.0,5162.0,240.0,0.0
276.0,388.0,22.0,235.0,0.0,27484.0,210315.0,115630.0,38363.0,0.0,99.0,542.0,5255.0,163.0,0.0
288.0,344.0,23.0,242.0,0.0,36545.0,203711.0,102147.0,52138.0,0.0,126.0,592.0,4441.0,215.0,0.0
361.0,361.0,23.0,239.0,0.0,47978.0,211406.0,98804.0,54331.0,0.0,132.0,585.0,4295.0,227.0,0.0
390.0,365.0,25.0,261.0,0.0,43014.0,219676.0,111916.0,55050.0,0.0,110.0,601.0,4476.0,210.0,0.0
430.0,359.0,29.0,231.0,0.0,50945.0,211795.0,133766.0,52239.0,0.0,118.0,589.0,4612.0,226.0,0.0
232.0,360.0,26.0,238.0,0.0,23623.0,194887.0,120924.0,46066.0,0.0,101.0,541.0,4650.0,193.0,0.0
311.0,366.0,28.0,244.0,0.0,36737.0,192649.0,138269.0,53827.0,0.0,118.0,526.0,4938.0,220.0,0.0
172.0,387.0,26.0,220.0,0.0,20341.0,180747.0,123798.0,41625.0,0.0,118.0,467.0,4761.0,189.0,0.0
256.0,379.0,36.0,215.0,0.0,29357.0,160090.0,183134.0,57312.0,0.0,114.0,422.0,5087.0,266.0,0.0
270.0,372.0,35.0,214.0,0.0,38583.0,168650.0,183350.0,74564.0,0.0,142.0,453.0,5238.0,348.0,0.0
154.0,394.0,31.0,223.0,0.0,16247.0,171013.0,156877.0,41481.0,0.0,105.0,434.0,5060.0,186.0,0.0
253.0,374.0,34.0,225.0,0.0,31389.0,165782.0,161844.0,53679.0,0.0,124.0,443.0,4760.0,238.0,0.0
302.0,342.0,36.0,240.0,0.0,39083.0,145967.0,197121.0,75831.0,0.0,129.0,426.0,5475.0,315.0,0.0
257.0,376.0,36.0,253.0,0.0,28192.0,162205.0,190037.0,67220.0,0.0,109.0,431.0,5278.0,265.0,0.0
252.0,375.0,38.0,238.0,0.0,31611.0,166987.0,213911.0,48038.0,0.0,125.0,445.0,5629.0,201.0,0.0
183.0,369.0,16.0,251.0,1.0,22264.0,238563.0,155614.0,47812.0,47807.0,121.0,646.0,9725.0,190.0,47807.0
235.0,372.0,24.0,277.0,0.0,28094.0,204969.0,191969.0,76461.0,0.0,119.0,550.0,7998.0,276.0,0.0
202.0,378.0,23.0,286.0,0.0,24589.0,210068.0,205894.0,66116.0,0.0,121.0,555.0,8951.0,231.0,0.0
261.0,356.0,16.0,258.0,0.0,35539.0,254803.0,199044.0,58535.0,0.0,136.0,715.0,12440.0,226.0,0.0
306.0,363.0,21.0,274.0,0.0,42401.0,216155.0,232097.0,79577.0,0.0,138.0,595.0,11052.0,290.0,0.0
307.0,352.0,22.0,273.0,0.0,39800.0,221615.0,210512.0,79339.0,0.0,129.0,629.0,9568.0,290.0,0.0
270.0,402.0,19.0,263.0,0.0,31530.0,246620.0,207323.0,78155.0,0.0,116.0,613.0,10911.0,297.0,0.0
319.0,364.0,24.0,254.0,0.0,44573.0,239998.0,238785.0,78870.0,0.0,139.0,659.0,9949.0,310.0,0.0
