count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
94.0,324.0,10.0,205.0,0.0,13135.0,152831.0,59436.0,48644.0,0.0,139.0,471.0,5943.0,237.0,0.0
295.0,307.0,31.0,142.0,0.0,39779.0,129801.0,136939.0,59547.0,0.0,134.0,422.0,4417.0,419.0,0.0
393.0,271.0,31.0,177.0,0.0,68606.0,122159.0,162587.0,65086.0,0.0,174.0,450.0,5244.0,367.0,0.0
411.0,295.0,35.0,153.0,0.0,63553.0,132598.0,172395.0,60745.0,0.0,154.0,449.0,4925.0,397.0,0.0
419.0,317.0,37.0,200.0,0.0,62710.0,139243.0,166662.0,65675.0,0.0,149.0,439.0,4504.0,328.0,0.0
375.0,310.0,31.0,177.0,0.0,49709.0,140694.0,161555.0,59267.0,0.0,132.0,453.0,5211.0,334.0,0.0
523.0,305.0,47.0,213.0,0.0,84273.0,125233.0,205508.0,76243.0,0.0,161.0,410.0,4372.0,357.0,0.0
497.0,309.0,48.0,202.0,0.0,82147.0,138927.0,189616.0,70050.0,0.0,165.0,449.0,3950.0,346.0,0.0
522.0,325.0,46.0,212.0,0.0,79879.0,150877.0,204548.0,79804.0,0.0,153.0,464.0,4446.0,376.0,0.0
468.0,340.0,45.0,177.0,0.0,67468.0,156842.0,194210.0,61814.0,0.0,144.0,461.0,4315.0,349.0,0.0
614.0,323.0,54.0,235.0,0.0,93625.0,135347.0,219843.0,89460.0,0.0,152.0,419.0,4071.0,380.0,0.0
448.0,373.0,46.0,216.0,0.0,70263.0,153959.0,207515.0,67816.0,0.0,156.0,412.0,4511.0,313.0,0.0
408.0,372.0,43.0,192.0,0.0,58996.0,146340.0,204565.0,50670.0,0.0,144.0,393.0,4757.0,263.0,0.0
384.0,363.0,41.0,200.0,0.0,51260.0,156415.0,203110.0,69959.0,0.0,133.0,430.0,4953.0,349.0,0.0
430.0,362.0,43.0,214.0,0.0,61167.0,146712.0,218885.0,72877.0,0.0,142.0,405.0,5090.0,340.0,0.0
433.0,387.0,47.0,208.0,0.0,67626.0,163779.0,226621.0,49986.0,0.0,156.0,423.0,4821.0,240.0,0.0
478.0,371.0,51.0,187.0,0.0,76162.0,157865.0,229100.0,56279.0,0.0,159.0,425.0,4492.0,300.0,0.0
467.0,351.0,49.0,178.0,0.0,70042.0,149528.0,227981.0,59364.0,0.0,149.0,426.0,4652.0,333.0,0.0
439.0,380.0,43.0,208.0,0.0,58350.0,158985.0,216224.0,60727.0,0.0,132.0,418.0,5028.0,291.0,0.0
495.0,411.0,49.0,197.0,0.0,66491.0,172223.0,232080.0,70524.0,0.0,134.0,419.0,4736.0,357.0,0.0
529.0,389.0,54.0,239.0,0.0,81721.0,161883.0,269321.0,77912.0,0.0,154.0,416.0,4987.0,325.0,0.0
439.0,409.0,48.0,190.0,0.0,61587.0,165975.0,232895.0,62309.0,0.0,140.0,405.0,4851.0,327.0,0.0
501.0,387.0,56.0,201.0,0.0,74643.0,167752.0,266284.0,64542.0,0.0,148.0,433.0,4755.0,321.0,0.0
505.0,409.0,46.0,207.0,0.0,68339.0,159017.0,261690.0,72233.0,0.0,135.0,388.0,5688.0,348.0,0.0
567.0,368.0,58.0,231.0,0.0,84786.0,161131.0,298852.0,88873.0,0.0,149.0,437.0,5152.0,384.0,0.0
491.0,401.0,60.0,212.0,0.0,65014.0,157497.0,280237.0,56454.0,0.0,132.0,392.0,4670.0,266.0,0.0
569.0,414.0,64.0,223.0,0.0,85736.0,158928.0,305101.0,65864.0,0.0,150.0,383.0,4767.0,295.0,0.0
588.0,410.0,62.0,228.0,0.0,98160.0,175915.0,303848.0,58224.0,0.0,166.0,429.0,4900.0,255.0,0.0
