count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
277.0,461.0,14.0,171.0,0.0,34959.0,285682.0,74111.0,54629.0,0.0,126.0,619.0,5293.0,319.0,0.0
462.0,416.0,48.0,161.0,0.0,56255.0,205313.0,199037.0,36834.0,0.0,121.0,493.0,4146.0,228.0,0.0
339.0,470.0,46.0,117.0,0.0,35544.0,212996.0,160534.0,35131.0,0.0,104.0,453.0,3489.0,300.0,0.0
404.0,456.0,59.0,164.0,0.0,51363.0,211501.0,183396.0,35186.0,0.0,127.0,463.0,3108.0,214.0,0.0
433.0,482.0,57.0,140.0,0.0,45102.0,221787.0,184583.0,27435.0,0.0,104.0,460.0,3238.0,195.0,0.0
339.0,507.0,50.0,151.0,0.0,35441.0,217037.0,176819.0,30093.0,0.0,104.0,428.0,3536.0,199.0,0.0
478.0,472.0,58.0,143.0,0.0,53445.0,200495.0,233578.0,22556.0,0.0,111.0,424.0,4027.0,157.0,0.0
376.0,541.0,65.0,146.0,0.0,36906.0,230348.0,201461.0,22449.0,0.0,98.0,425.0,3099.0,153.0,0.0
398.0,512.0,59.0,164.0,0.0,37509.0,221537.0,208131.0,23196.0,0.0,94.0,432.0,3527.0,141.0,0.0
407.0,551.0,60.0,176.0,0.0,43753.0,198515.0,204414.0,20900.0,0.0,107.0,360.0,3406.0,118.0,0.0
519.0,535.0,73.0,197.0,0.0,55180.0,198808.0,251529.0,22173.0,0.0,106.0,371.0,3445.0,112.0,0.0
537.0,533.0,73.0,206.0,0.0,55044.0,203232.0,241181.0,27480.0,0.0,102.0,381.0,3303.0,133.0,0.0
463.0,546.0,71.0,208.0,0.0,47223.0,200389.0,235575.0,23238.0,0.0,101.0,367.0,3317.0,111.0,0.0
504.0,501.0,69.0,204.0,0.0,57571.0,180986.0,288954.0,25167.0,0.0,114.0,361.0,4187.0,123.0,0.0
392.0,537.0,71.0,155.0,0.0,37118.0,182852.0,284741.0,18518.0,0.0,94.0,340.0,4010.0,119.0,0.0
