count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
211.0,413.0,17.0,260.0,0.0,39321.0,263439.0,138893.0,57776.0,0.0,186.0,637.0,8170.0,222.0,0.0
147.0,464.0,21.0,253.0,0.0,18446.0,246444.0,128532.0,45827.0,0.0,125.0,531.0,6120.0,181.0,0.0
161.0,485.0,27.0,247.0,0.0,19555.0,229422.0,154798.0,51323.0,0.0,121.0,473.0,5733.0,207.0,0.0
319.0,484.0,25.0,255.0,0.0,37306.0,250835.0,189412.0,63545.0,0.0,116.0,518.0,7576.0,249.0,0.0
369.0,463.0,27.0,309.0,0.0,51996.0,259958.0,188776.0,72893.0,0.0,140.0,561.0,6991.0,235.0,0.0
360.0,483.0,27.0,270.0,0.0,49252.0,264257.0,183518.0,78900.0,0.0,136.0,547.0,6796.0,292.0,0.0
270.0,496.0,30.0,309.0,0.0,33907.0,243252.0,190382.0,57362.0,0.0,125.0,490.0,6346.0,185.0,0.0
354.0,513.0,26.0,290.0,0.0,46124.0,281556.0,181790.0,64282.0,0.0,130.0,548.0,6991.0,221.0,0.0
482.0,487.0,34.0,309.0,0.0,75331.0,247528.0,251901.0,98609.0,0.0,156.0,508.0,7408.0,319.0,0.0
348.0,478.0,29.0,333.0,0.0,40905.0,271791.0,195558.0,93075.0,0.0,117.0,568.0,6743.0,279.0,0.0
463.0,496.0,32.0,303.0,0.0,66100.0,271300.0,218385.0,92915.0,0.0,142.0,546.0,6824.0,306.0,0.0
416.0,479.0,33.0,317.0,0.0,53638.0,247856.0,228627.0,86316.0,0.0,128.0,517.0,6928.0,272.0,0.0
387.0,516.0,25.0,343.0,0.0,50687.0,272331.0,214216.0,96952.0,0.0,130.0,527.0,8568.0,282.0,0.0
496.0,477.0,36.0,329.0,0.0,73739.0,269820.0,257533.0,110970.0,0.0,148.0,565.0,7153.0,337.0,0.0
397.0,529.0,32.0,298.0,0.0,51031.0,270669.0,263117.0,94332.0,0.0,128.0,511.0,8222.0,316.0,0.0
320.0,548.0,33.0,355.0,0.0,37430.0,270864.0,228044.0,96884.0,0.0,116.0,494.0,6910.0,272.0,0.0
377.0,531.0,31.0,369.0,0.0,46692.0,289711.0,247196.0,90950.0,0.0,123.0,545.0,7974.0,246.0,0.0
433.0,566.0,29.0,364.0,0.0,56871.0,313709.0,252027.0,108263.0,0.0,131.0,554.0,8690.0,297.0,0.0
519.0,570.0,34.0,326.0,0.0,81382.0,281807.0,285124.0,88471.0,0.0,156.0,494.0,8386.0,271.0,0.0
397.0,577.0,29.0,347.0,0.0,51031.0,298994.0,238298.0,89065.0,0.0,128.0,518.0,8217.0,256.0,0.0
398.0,550.0,33.0,369.0,0.0,50208.0,283518.0,263280.0,110275.0,0.0,126.0,515.0,7978.0,298.0,0.0
387.0,615.0,33.0,323.0,0.0,48367.0,316680.0,295104.0,80069.0,0.0,124.0,514.0,8942.0,247.0,0.0
327.0,575.0,33.0,365.0,0.0,40848.0,312028.0,267343.0,87612.0,0.0,124.0,542.0,8101.0,240.0,0.0
276.0,632.0,31.0,363.0,0.0,32285.0,318821.0,240955.0,86957.0,0.0,116.0,504.0,7772.0,239.0,0.0
354.0,589.0,35.0,348.0,0.0,40907.0,309718.0,295977.0,89446.0,0.0,115.0,525.0,8456.0,257.0,0.0
352.0,580.0,37.0,376.0,0.0,40261.0,304453.0,295606.0,94826.0,0.0,114.0,524.0,7989.0,252.0,0.0
326.0,646.0,38.0,387.0,0.0,39399.0,313699.0,303594.0,95638.0,0.0,120.0,485.0,7989.0,247.0,0.0
429.0,652.0,35.0,371.0,0.0,55201.0,344207.0,300416.0,89952.0,0.0,128.0,527.0,8583.0,242.0,0.0
353.0,630.0,31.0,379.0,0.0,39714.0,346596.0,296556.0,87400.0,0.0,112.0,550.0,9566.0,230.0,0.0
406.0,621.0,31.0,364.0,0.0,51320.0,334281.0,310214.0,88417.0,0.0,126.0,538.0,10006.0,242.0,0.0
395.0,617.0,42.0,397.0,0.0,49091.0,328539.0,342117.0,97845.0,0.0,124.0,532.0,8145.0,246.0,0.0
438.0,665.0,36.0,386.0,0.0,53737.0,368497.0,341361.0,105510.0,0.0,122.0,554.0,9482.0,273.0,0.0
509.0,612.0,36.0,355.0,0.0,71419.0,369206.0,365855.0,116611.0,0.0,140.0,603.0,10162.0,328.0,0.0
379.0,631.0,45.0,370.0,0.0,47293.0,337339.0,362230.0,92037.0,0.0,124.0,534.0,8049.0,248.0,0.0
408.0,645.0,44.0,372.0,0.0,54062.0,339445.0,379107.0,103874.0,0.0,132.0,526.0,8616.0,279.0,0.0
468.0,640.0,43.0,349.0,0.0,61074.0,351677.0,412562.0,107971.0,0.0,130.0,549.0,9594.0,309.0,0.0
475.0,625.0,44.0,366.0,0.0,62392.0,364543.0,421890.0,103419.0,0.0,131.0,583.0,9588.0,282.0,0.0
