count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
250.0,331.0,4.0,217.0,0.0,34538.0,219523.0,21037.0,51581.0,0.0,138.0,663.0,5259.0,237.0,0.0
280.0,355.0,17.0,149.0,0.0,45118.0,183758.0,70790.0,38886.0,0.0,161.0,517.0,4164.0,260.0,0.0
238.0,325.0,18.0,180.0,0.0,30733.0,169877.0,85087.0,44952.0,0.0,129.0,522.0,4727.0,249.0,0.0
297.0,324.0,19.0,154.0,0.0,46629.0,187413.0,93023.0,37161.0,0.0,157.0,578.0,4895.0,241.0,0.0
325.0,356.0,20.0,154.0,0.0,60150.0,195109.0,101169.0,41143.0,0.0,185.0,548.0,5058.0,267.0,0.0
308.0,339.0,26.0,164.0,0.0,41578.0,183410.0,131942.0,43695.0,0.0,134.0,541.0,5074.0,266.0,0.0
228.0,349.0,23.0,181.0,0.0,28200.0,182140.0,107885.0,38799.0,0.0,123.0,521.0,4690.0,214.0,0.0
325.0,338.0,22.0,184.0,0.0,43762.0,180394.0,112506.0,42400.0,0.0,134.0,533.0,5113.0,230.0,0.0
210.0,348.0,26.0,177.0,0.0,26477.0,162268.0,132843.0,36842.0,0.0,126.0,466.0,5109.0,208.0,0.0
231.0,343.0,23.0,201.0,0.0,34300.0,175244.0,113956.0,40530.0,0.0,148.0,510.0,4954.0,201.0,0.0
284.0,355.0,26.0,204.0,0.0,44635.0,177093.0,121707.0,45802.0,0.0,157.0,498.0,4681.0,224.0,0.0
203.0,353.0,29.0,192.0,0.0,33587.0,155902.0,131075.0,37217.0,0.0,165.0,441.0,4519.0,193.0,0.0
301.0,383.0,26.0,192.0,0.0,41197.0,175237.0,163729.0,60128.0,0.0,136.0,457.0,6297.0,313.0,0.0
173.0,405.0,26.0,185.0,0.0,20840.0,170504.0,120741.0,37369.0,0.0,120.0,420.0,4643.0,201.0,0.0
199.0,422.0,28.0,198.0,0.0,29271.0,178135.0,118400.0,32061.0,0.0,147.0,422.0,4228.0,161.0,0.0
243.0,411.0,31.0,186.0,0.0,30904.0,171804.0,134310.0,41984.0,0.0,127.0,418.0,4332.0,225.0,0.0
303.0,401.0,34.0,204.0,0.0,40519.0,166357.0,172696.0,49971.0,0.0,133.0,414.0,5079.0,244.0,0.0
201.0,416.0,29.0,205.0,0.0,22442.0,178828.0,128562.0,40067.0,0.0,111.0,429.0,4433.0,195.0,0.0
324.0,423.0,32.0,213.0,0.0,46187.0,179486.0,143836.0,51153.0,0.0,142.0,424.0,4494.0,240.0,0.0
223.0,436.0,32.0,205.0,0.0,28592.0,174581.0,158702.0,41229.0,0.0,128.0,400.0,4959.0,201.0,0.0
251.0,428.0,30.0,224.0,0.0,32586.0,183742.0,164618.0,48198.0,0.0,129.0,429.0,5487.0,215.0,0.0
188.0,435.0,35.0,226.0,0.0,21134.0,169190.0,179127.0,40800.0,0.0,112.0,388.0,5117.0,180.0,0.0
199.0,462.0,34.0,217.0,0.0,22335.0,194100.0,171573.0,43028.0,0.0,112.0,420.0,5046.0,198.0,0.0
334.0,416.0,39.0,204.0,0.0,44612.0,187004.0,214682.0,41459.0,0.0,133.0,449.0,5504.0,203.0,0.0
257.0,459.0,38.0,235.0,0.0,28816.0,177077.0,208873.0,42470.0,0.0,112.0,385.0,5496.0,180.0,0.0
374.0,423.0,42.0,240.0,0.0,48340.0,186466.0,214905.0,58559.0,0.0,129.0,440.0,5116.0,243.0,0.0
312.0,464.0,34.0,241.0,0.0,38152.0,226070.0,186468.0,59187.0,0.0,122.0,487.0,5484.0,245.0,0.0
446.0,434.0,45.0,224.0,0.0,62088.0,204160.0,271161.0,62088.0,0.0,139.0,470.0,6025.0,277.0,0.0
563.0,439.0,46.0,233.0,0.0,95242.0,214664.0,251065.0,74488.0,0.0,169.0,488.0,5457.0,319.0,0.0
362.0,457.0,46.0,273.0,0.0,46641.0,197419.0,252477.0,53295.0,0.0,128.0,431.0,5488.0,195.0,0.0
363.0,467.0,40.0,257.0,0.0,52385.0,213349.0,236569.0,61056.0,0.0,144.0,456.0,5914.0,237.0,0.0
282.0,499.0,47.0,295.0,0.0,33291.0,217150.0,244066.0,64161.0,0.0,118.0,435.0,5192.0,217.0,0.0
396.0,479.0,46.0,250.0,0.0,54103.0,224628.0,255798.0,70619.0,0.0,136.0,468.0,5560.0,282.0,0.0
470.0,463.0,51.0,248.0,0.0,67710.0,213989.0,292134.0,85475.0,0.0,144.0,462.0,5728.0,344.0,0.0
417.0,522.0,41.0,267.0,0.0,51901.0,249676.0,246163.0,68796.0,0.0,124.0,478.0,6003.0,257.0,0.0
417.0,485.0,51.0,276.0,0.0,53545.0,214177.0,297497.0,69821.0,0.0,128.0,441.0,5833.0,252.0,0.0
424.0,490.0,57.0,254.0,0.0,65613.0,225441.0,302865.0,62793.0,0.0,154.0,460.0,5313.0,247.0,0.0
395.0,548.0,47.0,287.0,0.0,49407.0,241513.0,283777.0,69421.0,0.0,125.0,440.0,6037.0,241.0,0.0
160.0,558.0,26.0,341.0,0.0,19035.0,277674.0,260212.0,74498.0,0.0,118.0,497.0,10008.0,218.0,0.0
283.0,550.0,26.0,317.0,0.0,33717.0,294576.0,259663.0,72469.0,0.0,119.0,535.0,9987.0,228.0,0.0
107.0,569.0,28.0,307.0,0.0,12556.0,236749.0,250169.0,54182.0,0.0,117.0,416.0,8934.0,176.0,0.0
282.0,479.0,33.0,277.0,1.0,38184.0,244468.0,354579.0,78902.0,80536.0,135.0,510.0,10744.0,284.0,80536.0
212.0,521.0,33.0,296.0,0.0,23403.0,240642.0,369190.0,62504.0,0.0,110.0,461.0,11187.0,211.0,0.0
