count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
240.0,348.0,10.0,162.0,0.0,33064.0,217608.0,121829.0,32870.0,0.0,137.0,625.0,12182.0,202.0,0.0
116.0,341.0,12.0,186.0,0.0,11339.0,191606.0,63025.0,32743.0,0.0,97.0,561.0,5252.0,176.0,0.0
355.0,300.0,18.0,178.0,0.0,50470.0,192739.0,105601.0,44345.0,0.0,142.0,642.0,5866.0,249.0,0.0
303.0,334.0,20.0,195.0,0.0,44573.0,183393.0,92135.0,48495.0,0.0,147.0,549.0,4606.0,248.0,0.0
189.0,343.0,15.0,190.0,0.0,25031.0,186175.0,68491.0,40981.0,0.0,132.0,542.0,4566.0,215.0,0.0
229.0,343.0,17.0,191.0,0.0,33963.0,190527.0,68853.0,39293.0,0.0,148.0,555.0,4050.0,205.0,0.0
254.0,354.0,16.0,177.0,0.0,32009.0,185190.0,77973.0,32857.0,0.0,126.0,523.0,4873.0,185.0,0.0
275.0,369.0,17.0,194.0,0.0,36971.0,193440.0,103189.0,49410.0,0.0,134.0,524.0,6069.0,254.0,0.0
153.0,389.0,18.0,219.0,0.0,18818.0,194165.0,74901.0,34031.0,0.0,122.0,499.0,4161.0,155.0,0.0
154.0,379.0,16.0,231.0,0.0,19229.0,191050.0,74013.0,37666.0,0.0,124.0,504.0,4625.0,163.0,0.0
178.0,407.0,23.0,229.0,0.0,20752.0,203688.0,91547.0,45135.0,0.0,116.0,500.0,3980.0,197.0,0.0
262.0,435.0,27.0,204.0,0.0,32237.0,206399.0,147787.0,34826.0,0.0,123.0,474.0,5473.0,170.0,0.0
174.0,438.0,19.0,242.0,0.0,19847.0,218280.0,81058.0,59726.0,0.0,114.0,498.0,4266.0,246.0,0.0
170.0,475.0,22.0,206.0,0.0,28655.0,216427.0,86975.0,38752.0,0.0,168.0,455.0,3953.0,188.0,0.0
187.0,452.0,20.0,229.0,0.0,20050.0,227020.0,86941.0,41793.0,0.0,107.0,502.0,4347.0,182.0,0.0
288.0,465.0,29.0,243.0,0.0,32906.0,210475.0,110680.0,62721.0,0.0,114.0,452.0,3816.0,258.0,0.0
202.0,510.0,26.0,251.0,0.0,23347.0,209952.0,116371.0,40784.0,0.0,115.0,411.0,4475.0,162.0,0.0
285.0,522.0,22.0,246.0,0.0,34259.0,243011.0,113254.0,43527.0,0.0,120.0,465.0,5147.0,176.0,0.0
284.0,573.0,31.0,254.0,0.0,36433.0,241125.0,161891.0,44553.0,0.0,128.0,420.0,5222.0,175.0,0.0
238.0,551.0,28.0,267.0,0.0,26350.0,238078.0,127183.0,50946.0,0.0,110.0,432.0,4542.0,190.0,0.0
199.0,594.0,28.0,235.0,0.0,21534.0,254108.0,112757.0,42342.0,0.0,108.0,427.0,4027.0,180.0,0.0
213.0,598.0,27.0,277.0,0.0,21438.0,265454.0,129399.0,40056.0,0.0,100.0,443.0,4792.0,144.0,0.0
168.0,629.0,28.0,267.0,0.0,17861.0,247203.0,123063.0,45551.0,0.0,106.0,393.0,4395.0,170.0,0.0
407.0,623.0,36.0,280.0,0.0,55216.0,244598.0,173770.0,54554.0,0.0,135.0,392.0,4826.0,194.0,0.0
181.0,680.0,19.0,315.0,0.0,21722.0,288893.0,88373.0,55287.0,0.0,120.0,424.0,4651.0,175.0,0.0
187.0,665.0,27.0,297.0,0.0,20445.0,273653.0,108211.0,46483.0,0.0,109.0,411.0,4007.0,156.0,0.0
186.0,725.0,23.0,303.0,0.0,21579.0,294969.0,97177.0,41634.0,0.0,116.0,406.0,4225.0,137.0,0.0
283.0,707.0,32.0,323.0,0.0,32863.0,264816.0,144650.0,57644.0,0.0,116.0,374.0,4520.0,178.0,0.0
108.0,772.0,28.0,290.0,0.0,16615.0,273301.0,124942.0,41717.0,0.0,153.0,354.0,4462.0,143.0,0.0
268.0,753.0,31.0,311.0,0.0,27079.0,282568.0,138823.0,49218.0,0.0,101.0,375.0,4478.0,158.0,0.0
105.0,813.0,27.0,293.0,0.0,8806.0,285020.0,109065.0,39078.0,0.0,83.0,350.0,4039.0,133.0,0.0
258.0,802.0,34.0,321.0,0.0,27611.0,295316.0,152313.0,47329.0,0.0,107.0,368.0,4479.0,147.0,0.0
172.0,843.0,38.0,328.0,0.0,17913.0,290280.0,134011.0,42041.0,0.0,104.0,344.0,3526.0,128.0,0.0
361.0,789.0,39.0,345.0,0.0,41663.0,295243.0,172691.0,50153.0,0.0,115.0,374.0,4427.0,145.0,0.0
301.0,823.0,33.0,333.0,0.0,47373.0,307235.0,159704.0,46084.0,0.0,157.0,373.0,4839.0,138.0,0.0
170.0,855.0,30.0,351.0,0.0,17379.0,314916.0,120924.0,43830.0,0.0,102.0,368.0,4030.0,124.0,0.0
230.0,898.0,34.0,365.0,0.0,20142.0,325982.0,130471.0,48190.0,0.0,87.0,363.0,3837.0,132.0,0.0
255.0,924.0,33.0,352.0,0.0,22601.0,333057.0,137242.0,42342.0,0.0,88.0,360.0,4158.0,120.0,0.0
328.0,374.0,10.0,314.0,1.0,40162.0,148706.0,142301.0,47514.0,212509.0,122.0,397.0,14230.0,151.0,212509.0
189.0,375.0,13.0,264.0,0.0,19855.0,139667.0,70118.0,35328.0,0.0,105.0,372.0,5393.0,133.0,0.0
199.0,384.0,7.0,304.0,1.0,21642.0,136220.0,95209.0,57245.0,47070.0,108.0,354.0,13601.0,188.0,47070.0
48.0,406.0,3.0,240.0,0.0,4448.0,129948.0,8801.0,33028.0,0.0,92.0,320.0,2933.0,137.0,0.0
187.0,390.0,6.0,316.0,1.0,19318.0,126677.0,20931.0,39879.0,94025.0,103.0,324.0,3488.0,126.0,94025.0
74.0,398.0,3.0,267.0,0.0,6844.0,130716.0,16866.0,31882.0,0.0,92.0,328.0,5622.0,119.0,0.0
177.0,377.0,8.0,316.0,1.0,20294.0,121621.0,29687.0,38441.0,63457.0,114.0,322.0,3710.0,121.0,63457.0
211.0,405.0,7.0,315.0,1.0,21876.0,137160.0,30574.0,37875.0,103265.0,103.0,338.0,4367.0,120.0,103265.0
154.0,402.0,5.0,335.0,0.0,15466.0,133057.0,18727.0,52787.0,0.0,100.0,330.0,3745.0,157.0,0.0
256.0,400.0,8.0,339.0,1.0,30952.0,126673.0,30583.0,45750.0,55116.0,120.0,316.0,3822.0,134.0,55116.0
88.0,387.0,6.0,251.0,0.0,8010.0,115749.0,21507.0,28468.0,0.0,91.0,299.0,3584.0,113.0,0.0
115.0,383.0,3.0,299.0,1.0,10226.0,127077.0,7972.0,35524.0,50397.0,88.0,331.0,2657.0,118.0,50397.0
92.0,382.0,6.0,285.0,1.0,9924.0,118071.0,17822.0,35459.0,60996.0,107.0,309.0,2970.0,124.0,60996.0
194.0,387.0,8.0,330.0,1.0,24901.0,127697.0,55784.0,40426.0,114254.0,128.0,329.0,6973.0,122.0,114254.0
106.0,376.0,3.0,266.0,0.0,10157.0,129607.0,10323.0,34794.0,0.0,95.0,344.0,3441.0,130.0,0.0
272.0,348.0,11.0,302.0,1.0,32528.0,129848.0,119908.0,40096.0,96848.0,119.0,373.0,10900.0,132.0,96848.0
119.0,406.0,10.0,301.0,0.0,10647.0,130619.0,43217.0,38615.0,0.0,89.0,321.0,4321.0,128.0,0.0
131.0,431.0,5.0,271.0,1.0,16732.0,139663.0,11498.0,35222.0,85854.0,127.0,324.0,2299.0,129.0,85854.0
158.0,384.0,6.0,282.0,1.0,16289.0,129463.0,42192.0,56076.0,84655.0,103.0,337.0,7032.0,198.0,84655.0
170.0,381.0,8.0,286.0,1.0,17351.0,125735.0,89036.0,37645.0,129721.0,102.0,330.0,11129.0,131.0,129721.0
73.0,374.0,4.0,170.0,0.0,11633.0,117270.0,13502.0,19568.0,0.0,159.0,313.0,3375.0,115.0,0.0
109.0,383.0,7.0,284.0,1.0,11773.0,117456.0,32751.0,52895.0,76070.0,108.0,306.0,4678.0,186.0,76070.0
136.0,348.0,7.0,280.0,0.0,15311.0,123128.0,36501.0,41488.0,0.0,112.0,353.0,5214.0,148.0,0.0
97.0,359.0,5.0,279.0,1.0,11202.0,129712.0,17574.0,37803.0,64921.0,115.0,361.0,3514.0,135.0,64921.0
149.0,357.0,10.0,276.0,1.0,17435.0,115623.0,52664.0,42310.0,67148.0,117.0,323.0,5266.0,153.0,67148.0
57.0,322.0,7.0,248.0,0.0,5469.0,113497.0,59047.0,28600.0,0.0,95.0,352.0,8435.0,115.0,0.0
165.0,322.0,6.0,270.0,1.0,19121.0,116307.0,20834.0,41646.0,79267.0,115.0,361.0,3472.0,154.0,79267.0
42.0,330.0,6.0,247.0,0.0,5114.0,115856.0,19174.0,44804.0,0.0,121.0,351.0,3195.0,181.0,0.0
179.0,354.0,7.0,247.0,1.0,18407.0,117478.0,72297.0,42264.0,69201.0,102.0,331.0,10328.0,171.0,69201.0
116.0,316.0,7.0,265.0,1.0,13709.0,118575.0,23759.0,41664.0,63957.0,118.0,375.0,3394.0,157.0,63957.0
203.0,335.0,11.0,251.0,1.0,44792.0,115528.0,59360.0,28617.0,93768.0,220.0,344.0,5396.0,114.0,93768.0
34.0,332.0,7.0,198.0,0.0,3303.0,105737.0,23394.0,27913.0,0.0,97.0,318.0,3342.0,140.0,0.0
48.0,334.0,5.0,214.0,1.0,4060.0,112986.0,13512.0,23848.0,54523.0,84.0,338.0,2702.0,111.0,54523.0
