count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
125.0,329.0,10.0,186.0,0.0,14793.0,198707.0,95175.0,41556.0,0.0,118.0,603.0,9517.0,223.0,0.0
189.0,335.0,23.0,196.0,0.0,24259.0,172620.0,107887.0,51539.0,0.0,128.0,515.0,4690.0,262.0,0.0
213.0,312.0,26.0,170.0,0.0,32543.0,167493.0,114421.0,47159.0,0.0,152.0,536.0,4400.0,277.0,0.0
130.0,323.0,20.0,182.0,0.0,15847.0,168186.0,103240.0,43614.0,0.0,121.0,520.0,5162.0,239.0,0.0
132.0,320.0,23.0,205.0,0.0,16536.0,169298.0,119294.0,50148.0,0.0,125.0,529.0,5186.0,244.0,0.0
158.0,334.0,21.0,178.0,0.0,19683.0,193960.0,117246.0,52469.0,0.0,124.0,580.0,5583.0,294.0,0.0
106.0,338.0,22.0,192.0,0.0,13245.0,165579.0,125106.0,47850.0,0.0,124.0,489.0,5686.0,249.0,0.0
80.0,356.0,25.0,181.0,0.0,9979.0,167772.0,131299.0,45339.0,0.0,124.0,471.0,5251.0,250.0,0.0
80.0,346.0,25.0,208.0,0.0,9422.0,172924.0,138649.0,51475.0,0.0,117.0,499.0,5545.0,247.0,0.0
86.0,367.0,23.0,188.0,0.0,9180.0,178782.0,131503.0,41677.0,0.0,106.0,487.0,5717.0,221.0,0.0
89.0,369.0,32.0,190.0,0.0,10943.0,158323.0,159146.0,43061.0,0.0,122.0,429.0,4973.0,226.0,0.0
129.0,379.0,31.0,198.0,0.0,14793.0,175485.0,178050.0,39119.0,0.0,114.0,463.0,5743.0,197.0,0.0
92.0,394.0,30.0,191.0,0.0,10699.0,176599.0,165318.0,47866.0,0.0,116.0,448.0,5510.0,250.0,0.0
76.0,393.0,31.0,193.0,0.0,8214.0,178888.0,168872.0,53566.0,0.0,108.0,455.0,5447.0,277.0,0.0
99.0,407.0,28.0,204.0,0.0,11150.0,191249.0,179015.0,42234.0,0.0,112.0,469.0,6393.0,207.0,0.0
81.0,415.0,28.0,165.0,0.0,9673.0,190590.0,179176.0,30208.0,0.0,119.0,459.0,6399.0,183.0,0.0
70.0,406.0,29.0,200.0,0.0,9219.0,183446.0,173838.0,39087.0,0.0,131.0,451.0,5994.0,195.0,0.0
126.0,446.0,31.0,196.0,0.0,15451.0,191266.0,228145.0,37799.0,0.0,122.0,428.0,7359.0,192.0,0.0
81.0,397.0,26.0,195.0,0.0,11309.0,173706.0,176925.0,45707.0,0.0,139.0,437.0,6804.0,234.0,0.0
75.0,427.0,33.0,202.0,0.0,8484.0,168468.0,208873.0,43025.0,0.0,113.0,394.0,6329.0,212.0,0.0
60.0,467.0,32.0,153.0,0.0,8847.0,183692.0,183649.0,31159.0,0.0,147.0,393.0,5739.0,203.0,0.0
87.0,470.0,31.0,208.0,0.0,15913.0,205784.0,206973.0,48972.0,0.0,182.0,437.0,6676.0,235.0,0.0
96.0,481.0,32.0,192.0,0.0,12275.0,183328.0,217284.0,39305.0,0.0,127.0,381.0,6790.0,204.0,0.0
85.0,468.0,33.0,204.0,0.0,8884.0,189499.0,217747.0,39619.0,0.0,104.0,404.0,6598.0,194.0,0.0
114.0,472.0,34.0,221.0,0.0,14408.0,184680.0,233480.0,63763.0,0.0,126.0,391.0,6867.0,288.0,0.0
89.0,528.0,33.0,232.0,0.0,11374.0,206724.0,231102.0,47769.0,0.0,127.0,391.0,7003.0,205.0,0.0
101.0,500.0,33.0,199.0,0.0,13580.0,199595.0,223789.0,44829.0,0.0,134.0,399.0,6781.0,225.0,0.0
87.0,513.0,38.0,220.0,0.0,12565.0,196568.0,218436.0,43729.0,0.0,144.0,383.0,5748.0,198.0,0.0
83.0,539.0,28.0,207.0,0.0,9313.0,211156.0,202315.0,45502.0,0.0,112.0,391.0,7225.0,219.0,0.0
119.0,519.0,33.0,234.0,0.0,14421.0,217203.0,225401.0,44624.0,0.0,121.0,418.0,6830.0,190.0,0.0
65.0,516.0,29.0,210.0,0.0,6811.0,203351.0,224170.0,40243.0,0.0,104.0,394.0,7730.0,191.0,0.0
81.0,503.0,33.0,239.0,0.0,10409.0,198063.0,233741.0,44301.0,0.0,128.0,393.0,7083.0,185.0,0.0
75.0,560.0,37.0,198.0,0.0,11954.0,207608.0,235600.0,37500.0,0.0,159.0,370.0,6367.0,189.0,0.0
84.0,556.0,41.0,223.0,0.0,9958.0,191153.0,275443.0,40901.0,0.0,118.0,343.0,6718.0,183.0,0.0
109.0,543.0,36.0,229.0,0.0,13272.0,193889.0,280141.0,43885.0,0.0,121.0,357.0,7781.0,191.0,0.0
85.0,606.0,37.0,243.0,0.0,8766.0,227215.0,272291.0,38954.0,0.0,103.0,374.0,7359.0,160.0,0.0
73.0,560.0,39.0,229.0,0.0,9471.0,193885.0,295845.0,44151.0,0.0,129.0,346.0,7585.0,192.0,0.0
62.0,613.0,39.0,246.0,0.0,6875.0,213366.0,294770.0,40674.0,0.0,110.0,348.0,7558.0,165.0,0.0
53.0,749.0,20.0,264.0,1.0,4993.0,308188.0,240184.0,35021.0,175238.0,94.0,411.0,12009.0,132.0,175238.0
85.0,824.0,34.0,272.0,0.0,9670.0,298002.0,326862.0,43407.0,0.0,113.0,361.0,9613.0,159.0,0.0
89.0,865.0,36.0,224.0,0.0,12207.0,284744.0,350612.0,35521.0,0.0,137.0,329.0,9739.0,158.0,0.0
127.0,833.0,41.0,295.0,0.0,14343.0,297458.0,385568.0,53519.0,0.0,112.0,357.0,9404.0,181.0,0.0
76.0,773.0,37.0,306.0,0.0,11519.0,274152.0,359104.0,42612.0,0.0,151.0,354.0,9705.0,139.0,0.0
136.0,781.0,35.0,292.0,0.0,15527.0,318104.0,388132.0,46086.0,0.0,114.0,407.0,11089.0,157.0,0.0
142.0,739.0,38.0,319.0,0.0,14962.0,313899.0,395964.0,55588.0,0.0,105.0,424.0,10420.0,174.0,0.0
121.0,779.0,39.0,323.0,0.0,13353.0,279121.0,423067.0,50617.0,0.0,110.0,358.0,10847.0,156.0,0.0
178.0,722.0,44.0,302.0,0.0,18111.0,264604.0,467053.0,53776.0,0.0,101.0,366.0,10614.0,178.0,0.0
99.0,743.0,42.0,270.0,0.0,9293.0,270408.0,449766.0,52823.0,0.0,93.0,363.0,10708.0,195.0,0.0
128.0,786.0,39.0,288.0,0.0,13534.0,290330.0,444558.0,50532.0,0.0,105.0,369.0,11398.0,175.0,0.0
104.0,775.0,36.0,238.0,0.0,14124.0,285716.0,373467.0,36826.0,0.0,135.0,368.0,10374.0,154.0,0.0
203.0,687.0,44.0,291.0,0.0,26214.0,282996.0,509816.0,60003.0,0.0,129.0,411.0,11586.0,206.0,0.0
93.0,746.0,38.0,307.0,0.0,12859.0,285128.0,416377.0,54545.0,0.0,138.0,382.0,10957.0,177.0,0.0
110.0,766.0,41.0,304.0,0.0,12818.0,284099.0,481395.0,46770.0,0.0,116.0,370.0,11741.0,153.0,0.0
119.0,714.0,44.0,290.0,0.0,12831.0,298016.0,502002.0,49918.0,0.0,107.0,417.0,11409.0,172.0,0.0
