count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
272.0,333.0,13.0,268.0,0.0,31128.0,250336.0,164426.0,61427.0,0.0,114.0,751.0,12648.0,229.0,0.0
150.0,377.0,23.0,247.0,0.0,18159.0,198661.0,192228.0,44139.0,0.0,121.0,526.0,8357.0,178.0,0.0
266.0,404.0,35.0,201.0,0.0,42218.0,185381.0,245459.0,69248.0,0.0,158.0,458.0,7013.0,344.0,0.0
365.0,387.0,39.0,204.0,0.0,49502.0,170944.0,299714.0,60602.0,0.0,135.0,441.0,7684.0,297.0,0.0
235.0,402.0,44.0,245.0,0.0,26927.0,166514.0,269328.0,57405.0,0.0,114.0,414.0,6121.0,234.0,0.0
103.0,421.0,39.0,230.0,0.0,10578.0,157699.0,245424.0,43605.0,0.0,102.0,374.0,6292.0,189.0,0.0
164.0,449.0,41.0,245.0,0.0,18242.0,169098.0,278978.0,49647.0,0.0,111.0,376.0,6804.0,202.0,0.0
187.0,412.0,44.0,257.0,0.0,22127.0,156078.0,304037.0,55030.0,0.0,118.0,378.0,6909.0,214.0,0.0
214.0,430.0,42.0,215.0,1.0,24537.0,157778.0,236756.0,72310.0,72310.0,114.0,366.0,5637.0,336.0,72310.0
208.0,448.0,41.0,231.0,0.0,29057.0,174576.0,304270.0,44958.0,0.0,139.0,389.0,7421.0,194.0,0.0
273.0,406.0,49.0,242.0,0.0,35962.0,175846.0,313634.0,61419.0,0.0,131.0,433.0,6400.0,253.0,0.0
296.0,452.0,44.0,228.0,0.0,45164.0,178355.0,315281.0,60421.0,0.0,152.0,394.0,7165.0,265.0,0.0
277.0,413.0,47.0,252.0,0.0,36664.0,176878.0,323787.0,61524.0,0.0,132.0,428.0,6889.0,244.0,0.0
286.0,465.0,40.0,257.0,0.0,35632.0,199253.0,296442.0,60632.0,0.0,124.0,428.0,7411.0,235.0,0.0
319.0,448.0,48.0,234.0,0.0,44083.0,184436.0,326755.0,64280.0,0.0,138.0,411.0,6807.0,274.0,0.0
309.0,442.0,50.0,244.0,0.0,41867.0,163791.0,341979.0,62123.0,0.0,135.0,370.0,6839.0,254.0,0.0
293.0,426.0,46.0,204.0,0.0,39895.0,182745.0,337093.0,47307.0,0.0,136.0,428.0,7328.0,231.0,0.0
264.0,434.0,46.0,221.0,0.0,37565.0,170389.0,337780.0,56277.0,0.0,142.0,392.0,7343.0,254.0,0.0
260.0,446.0,48.0,221.0,0.0,36920.0,172092.0,350294.0,46356.0,0.0,142.0,385.0,7297.0,209.0,0.0
275.0,475.0,44.0,235.0,0.0,41991.0,186882.0,356856.0,54710.0,0.0,152.0,393.0,8110.0,232.0,0.0
269.0,459.0,40.0,252.0,1.0,34476.0,177276.0,282884.0,50726.0,77315.0,128.0,386.0,7072.0,201.0,77315.0
277.0,464.0,47.0,261.0,0.0,36252.0,178045.0,366759.0,57062.0,0.0,130.0,383.0,7803.0,218.0,0.0
299.0,453.0,48.0,293.0,0.0,40530.0,179309.0,390497.0,64159.0,0.0,135.0,395.0,8135.0,218.0,0.0
316.0,487.0,49.0,241.0,0.0,40672.0,196982.0,359100.0,81253.0,0.0,128.0,404.0,7328.0,337.0,0.0
262.0,485.0,48.0,250.0,0.0,34394.0,171039.0,392131.0,51710.0,0.0,131.0,352.0,8169.0,206.0,0.0
272.0,504.0,48.0,249.0,0.0,34205.0,178244.0,396197.0,50572.0,0.0,125.0,353.0,8254.0,203.0,0.0
299.0,472.0,50.0,266.0,0.0,43704.0,194190.0,441221.0,67934.0,0.0,146.0,411.0,8824.0,255.0,0.0
374.0,478.0,56.0,239.0,1.0,48542.0,175052.0,402895.0,61256.0,79218.0,129.0,366.0,7194.0,256.0,79218.0
217.0,518.0,51.0,250.0,1.0,25885.0,179209.0,343550.0,40479.0,74371.0,119.0,345.0,6736.0,161.0,74371.0
222.0,530.0,54.0,273.0,1.0,27518.0,176375.0,358897.0,58868.0,76702.0,123.0,332.0,6646.0,215.0,76702.0
289.0,538.0,49.0,217.0,1.0,37975.0,208660.0,346136.0,49473.0,77307.0,131.0,387.0,7064.0,227.0,77307.0
230.0,542.0,55.0,237.0,1.0,29741.0,196435.0,367158.0,52142.0,80909.0,129.0,362.0,6675.0,220.0,80909.0
222.0,579.0,46.0,232.0,1.0,29025.0,208697.0,326214.0,53385.0,88633.0,130.0,360.0,7091.0,230.0,88633.0
295.0,544.0,54.0,222.0,1.0,36630.0,221134.0,363765.0,68840.0,90760.0,124.0,406.0,6736.0,310.0,90760.0
227.0,570.0,58.0,251.0,0.0,27249.0,197705.0,467225.0,53273.0,0.0,120.0,346.0,8055.0,212.0,0.0
218.0,568.0,56.0,277.0,1.0,27952.0,197515.0,405561.0,60191.0,71363.0,128.0,347.0,7242.0,217.0,71363.0
221.0,601.0,56.0,256.0,1.0,30983.0,210003.0,381654.0,52018.0,90967.0,140.0,349.0,6815.0,203.0,90967.0
230.0,639.0,52.0,289.0,1.0,25728.0,220694.0,389004.0,62493.0,92169.0,111.0,345.0,7480.0,216.0,92169.0
173.0,573.0,30.0,277.0,2.0,19359.0,289227.0,497888.0,48042.0,300406.0,111.0,504.0,16596.0,173.0,150203.0
37.0,653.0,33.0,308.0,2.0,3573.0,261727.0,396036.0,40522.0,164847.0,96.0,400.0,12001.0,131.0,82423.0
74.0,649.0,35.0,294.0,1.0,7377.0,271334.0,524162.0,44958.0,123729.0,99.0,418.0,14976.0,152.0,123729.0
45.0,693.0,30.0,211.0,0.0,4626.0,277132.0,493179.0,32991.0,0.0,102.0,399.0,16439.0,156.0,0.0
61.0,655.0,30.0,241.0,1.0,8687.0,247071.0,411242.0,32364.0,89900.0,142.0,377.0,13708.0,134.0,89900.0
140.0,608.0,33.0,300.0,1.0,15904.0,280619.0,467812.0,59463.0,121703.0,113.0,461.0,14176.0,198.0,121703.0
118.0,658.0,33.0,313.0,1.0,15787.0,257869.0,471173.0,52664.0,126532.0,133.0,391.0,14277.0,168.0,126532.0
166.0,660.0,33.0,318.0,1.0,20930.0,264211.0,461384.0,66140.0,121183.0,126.0,400.0,13981.0,207.0,121183.0
110.0,638.0,33.0,315.0,1.0,10369.0,271874.0,533864.0,67428.0,102642.0,94.0,426.0,16177.0,214.0,102642.0
143.0,670.0,34.0,288.0,1.0,15521.0,257414.0,504217.0,61798.0,159977.0,108.0,384.0,14829.0,214.0,159977.0
111.0,654.0,36.0,365.0,1.0,14816.0,248026.0,513008.0,60634.0,103415.0,133.0,379.0,14250.0,166.0,103415.0
134.0,674.0,39.0,351.0,0.0,16501.0,250352.0,660981.0,74021.0,0.0,123.0,371.0,16948.0,210.0,0.0
211.0,689.0,36.0,315.0,1.0,27341.0,262386.0,606680.0,75777.0,108670.0,129.0,380.0,16852.0,240.0,108670.0
158.0,699.0,35.0,287.0,1.0,25276.0,265388.0,595801.0,65338.0,137256.0,159.0,379.0,17022.0,227.0,137256.0
91.0,718.0,31.0,345.0,1.0,8148.0,253580.0,517976.0,73789.0,103307.0,89.0,353.0,16708.0,213.0,103307.0
232.0,693.0,37.0,351.0,1.0,31392.0,281991.0,642345.0,92986.0,111296.0,135.0,406.0,17360.0,264.0,111296.0
140.0,783.0,37.0,358.0,0.0,14063.0,303922.0,676168.0,71245.0,0.0,100.0,388.0,18274.0,199.0,0.0
168.0,671.0,34.0,418.0,2.0,18761.0,275559.0,534955.0,93891.0,254775.0,111.0,410.0,15733.0,224.0,127387.0
95.0,763.0,33.0,354.0,1.0,12493.0,283709.0,609221.0,75111.0,115050.0,131.0,371.0,18461.0,212.0,115050.0
