count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
237.0,259.0,5.0,206.0,0.0,36015.0,206272.0,75322.0,61577.0,0.0,151.0,796.0,15064.0,298.0,0.0
556.0,252.0,36.0,192.0,0.0,78838.0,151506.0,174406.0,61011.0,0.0,141.0,601.0,4844.0,317.0,0.0
522.0,265.0,51.0,168.0,0.0,77843.0,145133.0,206198.0,44871.0,0.0,149.0,547.0,4043.0,267.0,0.0
668.0,232.0,56.0,227.0,0.0,99664.0,122442.0,223429.0,59308.0,0.0,149.0,527.0,3989.0,261.0,0.0
554.0,253.0,49.0,200.0,0.0,85740.0,139931.0,196735.0,53144.0,0.0,154.0,553.0,4015.0,265.0,0.0
462.0,246.0,47.0,169.0,0.0,62481.0,145930.0,189922.0,50467.0,0.0,135.0,593.0,4040.0,298.0,0.0
553.0,234.0,62.0,207.0,0.0,82691.0,131400.0,227706.0,72037.0,0.0,149.0,561.0,3672.0,348.0,0.0
517.0,268.0,54.0,198.0,0.0,88290.0,143379.0,218390.0,69884.0,0.0,170.0,534.0,4044.0,352.0,0.0
544.0,238.0,66.0,183.0,1.0,93417.0,130245.0,193613.0,71283.0,58771.0,171.0,547.0,2933.0,389.0,58771.0
564.0,260.0,69.0,173.0,1.0,99855.0,131691.0,203327.0,60549.0,61218.0,177.0,506.0,2946.0,349.0,61218.0
476.0,260.0,62.0,180.0,1.0,87487.0,135298.0,219548.0,66093.0,62634.0,183.0,520.0,3541.0,367.0,62634.0
598.0,255.0,71.0,179.0,1.0,95729.0,123988.0,260988.0,73463.0,66430.0,160.0,486.0,3675.0,410.0,66430.0
590.0,255.0,69.0,199.0,1.0,93203.0,119362.0,250159.0,94747.0,67349.0,157.0,468.0,3625.0,476.0,67349.0
568.0,270.0,70.0,216.0,1.0,95849.0,126512.0,237219.0,103312.0,67586.0,168.0,468.0,3388.0,478.0,67586.0
561.0,277.0,67.0,226.0,1.0,108637.0,150719.0,221845.0,75730.0,69698.0,193.0,544.0,3311.0,335.0,69698.0
535.0,280.0,78.0,211.0,1.0,100301.0,139693.0,239444.0,77430.0,73426.0,187.0,498.0,3069.0,366.0,73426.0
536.0,312.0,63.0,208.0,1.0,85331.0,151345.0,232838.0,87067.0,74158.0,159.0,485.0,3695.0,418.0,74158.0
256.0,357.0,18.0,235.0,1.0,30064.0,266304.0,106853.0,66407.0,82352.0,117.0,745.0,5936.0,282.0,82352.0
524.0,298.0,37.0,196.0,1.0,89558.0,202750.0,213371.0,112917.0,94009.0,170.0,680.0,5766.0,576.0,94009.0
494.0,329.0,31.0,199.0,1.0,78937.0,238421.0,191368.0,79662.0,89870.0,159.0,724.0,6173.0,400.0,89870.0
472.0,334.0,31.0,194.0,1.0,69444.0,245360.0,201896.0,92240.0,91151.0,147.0,734.0,6512.0,475.0,91151.0
