count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
433.0,248.0,5.0,137.0,0.0,83535.0,262515.0,52930.0,80356.0,0.0,192.0,1058.0,10586.0,586.0,0.0
414.0,227.0,29.0,141.0,0.0,60370.0,170410.0,107248.0,58869.0,0.0,145.0,750.0,3698.0,417.0,0.0
441.0,255.0,30.0,109.0,0.0,60551.0,189245.0,111107.0,48529.0,0.0,137.0,742.0,3703.0,445.0,0.0
461.0,263.0,30.0,135.0,0.0,75689.0,188518.0,112905.0,64946.0,0.0,164.0,716.0,3763.0,481.0,0.0
394.0,257.0,34.0,158.0,0.0,61509.0,172861.0,131964.0,56624.0,0.0,156.0,672.0,3881.0,358.0,0.0
281.0,262.0,30.0,175.0,0.0,37322.0,154575.0,123833.0,64650.0,0.0,132.0,589.0,4127.0,369.0,0.0
383.0,277.0,33.0,178.0,0.0,59273.0,177949.0,123982.0,72768.0,0.0,154.0,642.0,3757.0,408.0,0.0
475.0,247.0,47.0,154.0,0.0,76430.0,167299.0,180725.0,78254.0,0.0,160.0,677.0,3845.0,508.0,0.0
424.0,274.0,39.0,152.0,0.0,69060.0,166802.0,146536.0,78736.0,0.0,162.0,608.0,3757.0,518.0,0.0
506.0,282.0,50.0,181.0,0.0,83625.0,176974.0,184368.0,78318.0,0.0,165.0,627.0,3687.0,432.0,0.0
445.0,284.0,45.0,170.0,0.0,73677.0,175075.0,171898.0,78216.0,0.0,165.0,616.0,3819.0,460.0,0.0
430.0,302.0,47.0,182.0,0.0,62858.0,175569.0,174912.0,87015.0,0.0,146.0,581.0,3721.0,478.0,0.0
474.0,303.0,54.0,185.0,0.0,71527.0,151279.0,211689.0,78300.0,0.0,150.0,499.0,3920.0,423.0,0.0
517.0,288.0,64.0,202.0,0.0,96371.0,146699.0,252525.0,73737.0,0.0,186.0,509.0,3945.0,365.0,0.0
410.0,359.0,47.0,160.0,0.0,58199.0,179194.0,201136.0,63702.0,0.0,141.0,499.0,4279.0,398.0,0.0
474.0,334.0,50.0,203.0,0.0,72317.0,177401.0,202458.0,87643.0,0.0,152.0,531.0,4049.0,431.0,0.0
497.0,379.0,44.0,194.0,0.0,84821.0,197952.0,191189.0,85260.0,0.0,170.0,522.0,4345.0,439.0,0.0
319.0,434.0,12.0,262.0,0.0,45445.0,317192.0,103467.0,96347.0,0.0,142.0,730.0,8622.0,367.0,0.0
490.0,400.0,31.0,258.0,0.0,76059.0,308385.0,178060.0,144882.0,0.0,155.0,770.0,5743.0,561.0,0.0
511.0,382.0,22.0,253.0,0.0,76757.0,319406.0,146959.0,136499.0,0.0,150.0,836.0,6679.0,539.0,0.0
407.0,424.0,23.0,265.0,0.0,58479.0,330268.0,148368.0,91329.0,0.0,143.0,778.0,6450.0,344.0,0.0
477.0,430.0,29.0,248.0,0.0,78394.0,321557.0,183022.0,95524.0,0.0,164.0,747.0,6311.0,385.0,0.0
523.0,418.0,28.0,218.0,0.0,75074.0,342141.0,182351.0,101490.0,0.0,143.0,818.0,6512.0,465.0,0.0
467.0,407.0,26.0,226.0,0.0,71098.0,335869.0,171941.0,95164.0,0.0,152.0,825.0,6613.0,421.0,0.0
482.0,420.0,32.0,243.0,0.0,71846.0,319171.0,206236.0,98755.0,0.0,149.0,759.0,6444.0,406.0,0.0
500.0,430.0,36.0,234.0,0.0,77061.0,308481.0,242471.0,90152.0,0.0,154.0,717.0,6735.0,385.0,0.0
472.0,464.0,29.0,266.0,0.0,70582.0,343779.0,209864.0,98140.0,0.0,149.0,740.0,7236.0,368.0,0.0
527.0,419.0,43.0,213.0,0.0,88395.0,303078.0,276437.0,102267.0,0.0,167.0,723.0,6428.0,480.0,0.0
576.0,396.0,47.0,227.0,0.0,90679.0,296915.0,301548.0,107644.0,0.0,157.0,749.0,6415.0,474.0,0.0
481.0,443.0,37.0,265.0,0.0,71925.0,316425.0,286232.0,104451.0,0.0,149.0,714.0,7736.0,394.0,0.0
482.0,426.0,39.0,274.0,0.0,76724.0,306471.0,276828.0,114213.0,0.0,159.0,719.0,7098.0,416.0,0.0
563.0,470.0,40.0,270.0,0.0,90208.0,341434.0,322991.0,143324.0,0.0,160.0,726.0,8074.0,530.0,0.0
561.0,450.0,40.0,257.0,0.0,92904.0,322591.0,345035.0,117271.0,0.0,165.0,716.0,8625.0,456.0,0.0
597.0,439.0,46.0,259.0,0.0,95602.0,305195.0,346490.0,132122.0,0.0,160.0,695.0,7532.0,510.0,0.0
523.0,505.0,45.0,266.0,0.0,88227.0,339169.0,349107.0,122640.0,0.0,168.0,671.0,7757.0,461.0,0.0
539.0,445.0,42.0,240.0,0.0,93928.0,365572.0,342933.0,111816.0,0.0,174.0,821.0,8165.0,465.0,0.0
571.0,464.0,49.0,262.0,0.0,81982.0,363580.0,368304.0,110275.0,0.0,143.0,783.0,7516.0,420.0,0.0
607.0,438.0,57.0,242.0,0.0,106526.0,328444.0,482232.0,126395.0,0.0,175.0,749.0,8460.0,522.0,0.0
305.0,583.0,24.0,312.0,0.0,38145.0,427983.0,251842.0,92046.0,0.0,125.0,734.0,10493.0,295.0,0.0
419.0,569.0,33.0,314.0,0.0,58910.0,395004.0,323550.0,115003.0,0.0,140.0,694.0,9804.0,366.0,0.0
515.0,524.0,39.0,246.0,0.0,79225.0,386720.0,369793.0,120357.0,0.0,153.0,738.0,9481.0,489.0,0.0
391.0,603.0,25.0,301.0,0.0,54071.0,438997.0,299426.0,112175.0,0.0,138.0,728.0,11977.0,372.0,0.0
489.0,541.0,37.0,282.0,0.0,74734.0,365184.0,429440.0,110011.0,0.0,152.0,675.0,11606.0,390.0,0.0
565.0,538.0,44.0,258.0,0.0,81332.0,368676.0,459238.0,102932.0,0.0,143.0,685.0,10437.0,398.0,0.0
506.0,569.0,48.0,294.0,0.0,71430.0,360098.0,459308.0,111263.0,0.0,141.0,632.0,9568.0,378.0,0.0
575.0,528.0,43.0,275.0,0.0,77832.0,372248.0,498348.0,111455.0,0.0,135.0,705.0,11589.0,405.0,0.0
500.0,595.0,37.0,289.0,0.0,76799.0,420916.0,431724.0,112533.0,0.0,153.0,707.0,11668.0,389.0,0.0
