count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
177.0,334.0,10.0,143.0,0.0,36594.0,203194.0,63176.0,39075.0,0.0,206.0,608.0,6317.0,273.0,0.0
83.0,320.0,10.0,154.0,0.0,11187.0,186269.0,49679.0,26475.0,0.0,134.0,582.0,4967.0,171.0,0.0
133.0,341.0,20.0,133.0,0.0,16814.0,177808.0,95620.0,22929.0,0.0,126.0,521.0,4781.0,172.0,0.0
125.0,336.0,19.0,148.0,0.0,19167.0,183854.0,99122.0,29770.0,0.0,153.0,547.0,5216.0,201.0,0.0
130.0,352.0,12.0,159.0,0.0,16384.0,205200.0,88015.0,30881.0,0.0,126.0,582.0,7334.0,194.0,0.0
94.0,335.0,17.0,158.0,0.0,11948.0,179003.0,72955.0,27168.0,0.0,127.0,534.0,4291.0,171.0,0.0
84.0,330.0,20.0,143.0,0.0,9256.0,168070.0,81803.0,23749.0,0.0,110.0,509.0,4090.0,166.0,0.0
225.0,310.0,26.0,140.0,0.0,28678.0,166561.0,134754.0,39426.0,0.0,127.0,537.0,5182.0,281.0,0.0
205.0,316.0,27.0,151.0,0.0,30954.0,164656.0,117839.0,37467.0,0.0,150.0,521.0,4364.0,248.0,0.0
188.0,339.0,21.0,149.0,0.0,25418.0,172757.0,100913.0,35750.0,0.0,135.0,509.0,4805.0,239.0,0.0
191.0,317.0,24.0,169.0,0.0,28052.0,153981.0,121194.0,46845.0,0.0,146.0,485.0,5049.0,277.0,0.0
186.0,320.0,21.0,152.0,0.0,33646.0,184757.0,100241.0,36130.0,0.0,180.0,577.0,4773.0,237.0,0.0
185.0,287.0,24.0,180.0,0.0,26750.0,148745.0,127325.0,34634.0,0.0,144.0,518.0,5305.0,192.0,0.0
235.0,323.0,28.0,169.0,0.0,38097.0,168878.0,132608.0,37440.0,0.0,162.0,522.0,4736.0,221.0,0.0
247.0,316.0,26.0,179.0,0.0,40693.0,172277.0,126190.0,52621.0,0.0,164.0,545.0,4853.0,293.0,0.0
267.0,309.0,26.0,183.0,0.0,41559.0,164736.0,169480.0,56047.0,0.0,155.0,533.0,6518.0,306.0,0.0
306.0,329.0,22.0,187.0,0.0,48776.0,182374.0,140513.0,79055.0,0.0,159.0,554.0,6386.0,422.0,0.0
203.0,333.0,21.0,181.0,0.0,29239.0,178707.0,127079.0,46667.0,0.0,144.0,536.0,6051.0,257.0,0.0
215.0,320.0,24.0,176.0,0.0,31807.0,164857.0,144041.0,43747.0,0.0,147.0,515.0,6001.0,248.0,0.0
250.0,344.0,32.0,186.0,0.0,36322.0,158557.0,195036.0,52644.0,0.0,145.0,460.0,6094.0,283.0,0.0
234.0,345.0,26.0,211.0,0.0,42515.0,182803.0,151636.0,55581.0,0.0,181.0,529.0,5832.0,263.0,0.0
280.0,334.0,29.0,161.0,0.0,43831.0,177391.0,185965.0,46360.0,0.0,156.0,531.0,6412.0,287.0,0.0
267.0,331.0,28.0,177.0,0.0,40570.0,177137.0,194672.0,45198.0,0.0,151.0,535.0,6952.0,255.0,0.0
180.0,341.0,33.0,197.0,0.0,22074.0,166007.0,182455.0,46626.0,0.0,122.0,486.0,5528.0,236.0,0.0
