count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
178.0,374.0,6.0,205.0,0.0,20873.0,248570.0,24545.0,48594.0,0.0,117.0,664.0,4090.0,237.0,0.0
389.0,323.0,37.0,146.0,0.0,67210.0,169359.0,147848.0,55161.0,0.0,172.0,524.0,3995.0,377.0,0.0
445.0,348.0,30.0,157.0,0.0,68769.0,192379.0,147421.0,55095.0,0.0,154.0,552.0,4914.0,350.0,0.0
521.0,317.0,40.0,178.0,0.0,85426.0,175900.0,178809.0,52262.0,0.0,163.0,554.0,4470.0,293.0,0.0
477.0,318.0,39.0,167.0,0.0,72638.0,177091.0,162930.0,53396.0,0.0,152.0,556.0,4177.0,319.0,0.0
478.0,306.0,35.0,196.0,0.0,72730.0,178237.0,163146.0,73227.0,0.0,152.0,582.0,4661.0,373.0,0.0
575.0,311.0,45.0,169.0,0.0,107844.0,182323.0,200751.0,71466.0,0.0,187.0,586.0,4461.0,422.0,0.0
491.0,335.0,44.0,175.0,0.0,78008.0,174841.0,197273.0,59032.0,0.0,158.0,521.0,4483.0,337.0,0.0
449.0,335.0,40.0,173.0,0.0,69206.0,184110.0,174503.0,64179.0,0.0,154.0,549.0,4362.0,370.0,0.0
535.0,311.0,46.0,177.0,0.0,96132.0,164295.0,200638.0,80016.0,0.0,179.0,528.0,4361.0,452.0,0.0
517.0,337.0,40.0,177.0,0.0,85738.0,180261.0,194927.0,59901.0,0.0,165.0,534.0,4873.0,338.0,0.0
464.0,327.0,44.0,187.0,0.0,76680.0,169258.0,199843.0,79248.0,0.0,165.0,517.0,4541.0,423.0,0.0
458.0,356.0,43.0,175.0,0.0,70141.0,177340.0,192821.0,81963.0,0.0,153.0,498.0,4484.0,468.0,0.0
524.0,351.0,42.0,169.0,0.0,88554.0,174769.0,207890.0,77978.0,0.0,168.0,497.0,4949.0,461.0,0.0
419.0,370.0,36.0,168.0,0.0,59848.0,181689.0,181744.0,65909.0,0.0,142.0,491.0,5048.0,392.0,0.0
505.0,335.0,47.0,190.0,0.0,82119.0,182880.0,209358.0,87096.0,0.0,162.0,545.0,4454.0,458.0,0.0
495.0,380.0,46.0,190.0,0.0,91009.0,191305.0,233754.0,64117.0,0.0,183.0,503.0,5081.0,337.0,0.0
522.0,379.0,48.0,195.0,0.0,85766.0,187238.0,224153.0,96236.0,0.0,164.0,494.0,4669.0,493.0,0.0
494.0,397.0,44.0,196.0,0.0,88192.0,179974.0,226883.0,87110.0,0.0,178.0,453.0,5156.0,444.0,0.0
487.0,402.0,43.0,199.0,0.0,85086.0,197952.0,234855.0,89006.0,0.0,174.0,492.0,5461.0,447.0,0.0
619.0,388.0,46.0,206.0,0.0,119022.0,208168.0,251681.0,93197.0,0.0,192.0,536.0,5471.0,452.0,0.0
538.0,388.0,45.0,207.0,0.0,95785.0,189584.0,248180.0,89513.0,0.0,178.0,488.0,5515.0,432.0,0.0
453.0,404.0,42.0,180.0,0.0,79591.0,184286.0,270171.0,65229.0,0.0,175.0,456.0,6432.0,362.0,0.0
526.0,419.0,46.0,195.0,0.0,92692.0,211121.0,265962.0,98533.0,0.0,176.0,503.0,5781.0,505.0,0.0
