count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
130.0,383.0,34.0,178.0,0.0,21943.0,168087.0,116449.0,35455.0,0.0,168.0,438.0,3424.0,199.0,0.0
674.0,370.0,55.0,185.0,0.0,103865.0,154861.0,250486.0,54977.0,0.0,154.0,418.0,4554.0,297.0,0.0
305.0,417.0,44.0,174.0,0.0,38638.0,167421.0,189248.0,33414.0,0.0,126.0,401.0,4301.0,192.0,0.0
430.0,416.0,51.0,209.0,0.0,52301.0,165173.0,237460.0,52847.0,0.0,121.0,397.0,4656.0,252.0,0.0
478.0,384.0,54.0,209.0,0.0,74207.0,153202.0,262297.0,53950.0,0.0,155.0,398.0,4857.0,258.0,0.0
529.0,414.0,60.0,242.0,0.0,80092.0,164524.0,282046.0,55683.0,0.0,151.0,397.0,4700.0,230.0,0.0
524.0,410.0,57.0,196.0,0.0,78710.0,168287.0,277865.0,51443.0,0.0,150.0,410.0,4874.0,262.0,0.0
529.0,425.0,59.0,222.0,0.0,89057.0,164213.0,279518.0,67035.0,0.0,168.0,386.0,4737.0,301.0,0.0
542.0,421.0,61.0,259.0,0.0,81281.0,176575.0,296969.0,85356.0,0.0,149.0,419.0,4868.0,329.0,0.0
550.0,425.0,60.0,241.0,0.0,80090.0,170108.0,296611.0,84502.0,0.0,145.0,400.0,4943.0,350.0,0.0
491.0,465.0,67.0,206.0,0.0,73776.0,186625.0,271996.0,60457.0,0.0,150.0,401.0,4059.0,293.0,0.0
574.0,430.0,66.0,222.0,0.0,84900.0,171804.0,321741.0,84398.0,0.0,147.0,399.0,4874.0,380.0,0.0
646.0,433.0,72.0,259.0,0.0,119464.0,178231.0,325155.0,83263.0,0.0,184.0,411.0,4516.0,321.0,0.0
615.0,440.0,79.0,256.0,0.0,98720.0,179529.0,347578.0,88715.0,0.0,160.0,408.0,4399.0,346.0,0.0
738.0,476.0,81.0,282.0,0.0,117171.0,196799.0,368485.0,110532.0,0.0,158.0,413.0,4549.0,391.0,0.0
592.0,518.0,78.0,246.0,0.0,84045.0,208453.0,350182.0,86682.0,0.0,141.0,402.0,4489.0,352.0,0.0
614.0,475.0,89.0,247.0,0.0,95557.0,194608.0,393620.0,74025.0,0.0,155.0,409.0,4422.0,299.0,0.0
576.0,531.0,85.0,242.0,0.0,92879.0,211477.0,359637.0,76615.0,0.0,161.0,398.0,4231.0,316.0,0.0
621.0,501.0,79.0,223.0,0.0,110098.0,206296.0,381041.0,65452.0,0.0,177.0,411.0,4823.0,293.0,0.0
751.0,514.0,85.0,299.0,0.0,126717.0,215037.0,403150.0,96588.0,0.0,168.0,418.0,4742.0,323.0,0.0
613.0,449.0,83.0,254.0,0.0,114441.0,186679.0,408139.0,82835.0,0.0,186.0,415.0,4917.0,326.0,0.0
640.0,547.0,79.0,284.0,0.0,110838.0,224119.0,399514.0,90394.0,0.0,173.0,409.0,5057.0,318.0,0.0
621.0,526.0,76.0,280.0,0.0,110112.0,226428.0,401193.0,105893.0,0.0,177.0,430.0,5278.0,378.0,0.0
605.0,555.0,83.0,272.0,0.0,103055.0,217948.0,418250.0,93939.0,0.0,170.0,392.0,5039.0,345.0,0.0
635.0,549.0,89.0,247.0,0.0,108219.0,226799.0,460806.0,96450.0,0.0,170.0,413.0,5177.0,390.0,0.0
632.0,564.0,96.0,290.0,0.0,103785.0,227486.0,468447.0,124365.0,0.0,164.0,403.0,4879.0,428.0,0.0
624.0,546.0,91.0,271.0,0.0,113707.0,241617.0,473008.0,88211.0,0.0,182.0,442.0,5197.0,325.0,0.0
670.0,567.0,111.0,256.0,0.0,114039.0,237599.0,499247.0,96152.0,0.0,170.0,419.0,4497.0,375.0,0.0
496.0,633.0,98.0,242.0,0.0,75534.0,241362.0,469752.0,71489.0,0.0,152.0,381.0,4793.0,295.0,0.0
543.0,581.0,97.0,257.0,0.0,75247.0,233502.0,500240.0,86902.0,0.0,138.0,401.0,5157.0,338.0,0.0
620.0,567.0,92.0,270.0,0.0,102723.0,236303.0,548678.0,93876.0,0.0,165.0,416.0,5963.0,347.0,0.0
656.0,584.0,96.0,267.0,0.0,101982.0,237750.0,556323.0,98815.0,0.0,155.0,407.0,5795.0,370.0,0.0
581.0,562.0,101.0,246.0,0.0,96301.0,229390.0,556755.0,94648.0,0.0,165.0,408.0,5512.0,384.0,0.0
617.0,512.0,103.0,262.0,0.0,100641.0,201615.0,583225.0,107899.0,0.0,163.0,393.0,5662.0,411.0,0.0
332.0,600.0,99.0,205.0,0.0,47667.0,231638.0,497819.0,53261.0,0.0,143.0,386.0,5028.0,259.0,0.0
494.0,569.0,111.0,265.0,0.0,83033.0,223424.0,582513.0,78233.0,0.0,168.0,392.0,5247.0,295.0,0.0
62.0,779.0,63.0,189.0,0.0,7913.0,281123.0,341689.0,25350.0,0.0,127.0,360.0,5423.0,134.0,0.0
585.0,555.0,110.0,271.0,1.0,98441.0,226792.0,575825.0,98519.0,83907.0,168.0,408.0,5234.0,363.0,83907.0
477.0,561.0,106.0,261.0,1.0,75177.0,223660.0,574430.0,85001.0,89095.0,157.0,398.0,5419.0,325.0,89095.0
182.0,643.0,33.0,294.0,0.0,17887.0,386983.0,345128.0,53775.0,0.0,98.0,601.0,10458.0,182.0,0.0
605.0,606.0,69.0,243.0,0.0,76420.0,290412.0,467308.0,66617.0,0.0,126.0,479.0,6772.0,274.0,0.0
577.0,608.0,60.0,243.0,0.0,73436.0,310129.0,446157.0,56530.0,0.0,127.0,510.0,7435.0,232.0,0.0
616.0,557.0,71.0,252.0,0.0,76103.0,266448.0,491931.0,59599.0,0.0,123.0,478.0,6928.0,236.0,0.0
713.0,551.0,80.0,249.0,0.0,112299.0,272343.0,518353.0,70396.0,0.0,157.0,494.0,6479.0,282.0,0.0
652.0,549.0,71.0,249.0,0.0,89944.0,274164.0,486980.0,68335.0,0.0,137.0,499.0,6858.0,274.0,0.0
802.0,489.0,84.0,249.0,0.0,122210.0,247764.0,583040.0,84491.0,0.0,152.0,506.0,6940.0,339.0,0.0
661.0,502.0,78.0,254.0,0.0,88206.0,267158.0,528761.0,73668.0,0.0,133.0,532.0,6778.0,290.0,0.0
672.0,496.0,71.0,238.0,0.0,101046.0,258748.0,545689.0,73194.0,0.0,150.0,521.0,7685.0,307.0,0.0
809.0,473.0,82.0,260.0,0.0,139471.0,252202.0,591280.0,106192.0,0.0,172.0,533.0,7210.0,408.0,0.0
600.0,480.0,71.0,257.0,0.0,83827.0,246430.0,556124.0,81626.0,0.0,139.0,513.0,7832.0,317.0,0.0
372.0,538.0,61.0,274.0,0.0,41054.0,259926.0,490062.0,47690.0,0.0,110.0,483.0,8033.0,174.0,0.0
585.0,532.0,75.0,261.0,0.0,81610.0,261294.0,555120.0,57261.0,0.0,139.0,491.0,7401.0,219.0,0.0
590.0,510.0,79.0,247.0,0.0,82503.0,239887.0,578485.0,73596.0,0.0,139.0,470.0,7322.0,297.0,0.0
682.0,473.0,74.0,242.0,0.0,108613.0,247446.0,598427.0,82285.0,0.0,159.0,523.0,8086.0,340.0,0.0
527.0,527.0,66.0,228.0,0.0,76172.0,251084.0,555606.0,68972.0,0.0,144.0,476.0,8418.0,302.0,0.0
485.0,576.0,67.0,250.0,0.0,61808.0,272367.0,541547.0,54792.0,0.0,127.0,472.0,8082.0,219.0,0.0
673.0,508.0,73.0,269.0,0.0,100429.0,273468.0,599549.0,84603.0,0.0,149.0,538.0,8213.0,314.0,0.0
636.0,518.0,68.0,262.0,0.0,104420.0,261187.0,609395.0,86043.0,0.0,164.0,504.0,8961.0,328.0,0.0
615.0,532.0,65.0,265.0,0.0,86982.0,255578.0,613482.0,80183.0,0.0,141.0,480.0,9438.0,302.0,0.0
488.0,556.0,63.0,285.0,0.0,60177.0,260723.0,586167.0,72065.0,0.0,123.0,468.0,9304.0,252.0,0.0
363.0,546.0,73.0,306.0,0.0,42684.0,233540.0,575534.0,72509.0,0.0,117.0,427.0,7884.0,236.0,0.0
538.0,597.0,60.0,272.0,0.0,68811.0,268810.0,580320.0,80791.0,0.0,127.0,450.0,9672.0,297.0,0.0
85.0,645.0,48.0,280.0,0.0,9882.0,239880.0,476720.0,38121.0,0.0,116.0,371.0,9931.0,136.0,0.0
513.0,538.0,68.0,266.0,0.0,71196.0,267517.0,626033.0,71995.0,0.0,138.0,497.0,9206.0,270.0,0.0
638.0,548.0,70.0,271.0,0.0,101993.0,247350.0,667367.0,81210.0,0.0,159.0,451.0,9533.0,299.0,0.0
526.0,578.0,62.0,258.0,0.0,71669.0,268238.0,630204.0,72093.0,0.0,136.0,464.0,10164.0,279.0,0.0
602.0,541.0,65.0,269.0,0.0,90712.0,262702.0,660846.0,95749.0,0.0,150.0,485.0,10166.0,355.0,0.0
656.0,536.0,66.0,264.0,0.0,105821.0,263723.0,690190.0,92588.0,0.0,161.0,492.0,10457.0,350.0,0.0
610.0,536.0,65.0,265.0,0.0,89511.0,253781.0,706671.0,76915.0,0.0,146.0,473.0,10871.0,290.0,0.0
642.0,555.0,69.0,277.0,0.0,100903.0,261598.0,726973.0,84415.0,0.0,157.0,471.0,10535.0,304.0,0.0
668.0,546.0,69.0,302.0,0.0,108369.0,266487.0,731255.0,100488.0,0.0,162.0,488.0,10597.0,332.0,0.0
692.0,547.0,70.0,308.0,0.0,105176.0,245531.0,730966.0,126424.0,0.0,151.0,448.0,10442.0,410.0,0.0
647.0,551.0,66.0,300.0,0.0,90576.0,247293.0,719874.0,95403.0,0.0,139.0,448.0,10907.0,318.0,0.0
612.0,577.0,65.0,301.0,0.0,87879.0,250045.0,709754.0,103533.0,0.0,143.0,433.0,10919.0,343.0,0.0
710.0,522.0,60.0,263.0,0.0,105898.0,241136.0,761287.0,112328.0,0.0,149.0,461.0,12688.0,427.0,0.0
456.0,623.0,59.0,276.0,0.0,54419.0,240769.0,684079.0,68173.0,0.0,119.0,386.0,11594.0,247.0,0.0
694.0,491.0,66.0,304.0,1.0,105720.0,231378.0,687502.0,116339.0,93939.0,152.0,471.0,10416.0,382.0,93939.0
694.0,564.0,69.0,275.0,0.0,104306.0,250807.0,774365.0,91949.0,0.0,150.0,444.0,11222.0,334.0,0.0
680.0,528.0,75.0,279.0,0.0,88586.0,247600.0,789850.0,89687.0,0.0,130.0,468.0,10531.0,321.0,0.0
692.0,546.0,77.0,298.0,0.0,101321.0,240087.0,829546.0,95401.0,0.0,146.0,439.0,10773.0,320.0,0.0
695.0,553.0,68.0,304.0,0.0,104653.0,251291.0,827946.0,92018.0,0.0,150.0,454.0,12175.0,302.0,0.0
731.0,558.0,76.0,278.0,0.0,115851.0,259955.0,837683.0,110343.0,0.0,158.0,465.0,11022.0,396.0,0.0
89.0,708.0,56.0,303.0,0.0,9258.0,270643.0,605584.0,38860.0,0.0,104.0,382.0,10814.0,128.0,0.0
404.0,668.0,58.0,307.0,0.0,46022.0,284367.0,737865.0,66120.0,0.0,113.0,425.0,12721.0,215.0,0.0
662.0,598.0,68.0,279.0,1.0,95233.0,284312.0,761363.0,88008.0,73839.0,143.0,475.0,11196.0,315.0,73839.0
544.0,605.0,57.0,312.0,0.0,69276.0,281914.0,802261.0,87532.0,0.0,127.0,465.0,14074.0,280.0,0.0
665.0,544.0,73.0,286.0,0.0,90093.0,256384.0,887906.0,114245.0,0.0,135.0,471.0,12163.0,399.0,0.0
615.0,579.0,73.0,305.0,0.0,80391.0,259445.0,876986.0,74538.0,0.0,130.0,448.0,12013.0,244.0,0.0
389.0,600.0,61.0,305.0,0.0,43049.0,269383.0,791774.0,68897.0,0.0,110.0,448.0,12979.0,225.0,0.0
659.0,556.0,80.0,283.0,1.0,93429.0,241097.0,833799.0,92417.0,70882.0,141.0,433.0,10422.0,326.0,70882.0
557.0,606.0,75.0,280.0,0.0,72651.0,255306.0,866660.0,89582.0,0.0,130.0,421.0,11555.0,319.0,0.0
641.0,605.0,79.0,328.0,0.0,94229.0,241466.0,916227.0,100870.0,0.0,147.0,399.0,11597.0,307.0,0.0
703.0,570.0,74.0,304.0,1.0,107485.0,272407.0,837320.0,111083.0,76115.0,152.0,477.0,11315.0,365.0,76115.0
481.0,646.0,75.0,276.0,0.0,61187.0,268028.0,867491.0,71651.0,0.0,127.0,414.0,11566.0,259.0,0.0
654.0,617.0,71.0,282.0,1.0,92492.0,276805.0,857618.0,100492.0,70565.0,141.0,448.0,12079.0,356.0,70565.0
426.0,619.0,58.0,306.0,1.0,54530.0,269743.0,781216.0,70968.0,71638.0,128.0,435.0,13469.0,231.0,71638.0
544.0,598.0,68.0,262.0,1.0,73321.0,245553.0,871031.0,81596.0,74030.0,134.0,410.0,12809.0,311.0,74030.0
567.0,595.0,77.0,274.0,1.0,75083.0,259676.0,880274.0,73770.0,69935.0,132.0,436.0,11432.0,269.0,69935.0
576.0,635.0,67.0,267.0,0.0,73896.0,262439.0,938369.0,72081.0,0.0,128.0,413.0,14005.0,269.0,0.0
583.0,582.0,72.0,271.0,2.0,86306.0,261805.0,824612.0,72851.0,155364.0,148.0,449.0,11452.0,268.0,77682.0
566.0,645.0,74.0,288.0,2.0,75631.0,253276.0,857729.0,72137.0,139560.0,133.0,392.0,11590.0,250.0,69780.0
