count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
207.0,336.0,7.0,186.0,0.0,24027.0,219014.0,38274.0,43674.0,0.0,116.0,651.0,5467.0,234.0,0.0
345.0,316.0,16.0,209.0,0.0,45875.0,206149.0,98418.0,57309.0,0.0,132.0,652.0,6151.0,274.0,0.0
297.0,328.0,21.0,185.0,0.0,37440.0,188499.0,121490.0,52954.0,0.0,126.0,574.0,5785.0,286.0,0.0
306.0,312.0,23.0,190.0,0.0,36646.0,178393.0,119729.0,45108.0,0.0,119.0,571.0,5205.0,237.0,0.0
358.0,330.0,19.0,221.0,0.0,42977.0,190951.0,114868.0,57068.0,0.0,120.0,578.0,6045.0,258.0,0.0
388.0,355.0,22.0,234.0,0.0,50594.0,201476.0,121394.0,49202.0,0.0,130.0,567.0,5517.0,210.0,0.0
456.0,353.0,24.0,226.0,0.0,58565.0,200838.0,123459.0,56478.0,0.0,128.0,568.0,5144.0,249.0,0.0
474.0,350.0,22.0,243.0,0.0,65718.0,206183.0,133951.0,65895.0,0.0,138.0,589.0,6088.0,271.0,0.0
477.0,349.0,26.0,229.0,0.0,65027.0,198304.0,143808.0,68627.0,0.0,136.0,568.0,5531.0,299.0,0.0
472.0,352.0,27.0,262.0,0.0,63329.0,190161.0,178589.0,83667.0,0.0,134.0,540.0,6614.0,319.0,0.0
487.0,339.0,25.0,252.0,0.0,58870.0,172829.0,158515.0,71493.0,0.0,120.0,509.0,6340.0,283.0,0.0
581.0,375.0,29.0,279.0,0.0,80740.0,199534.0,175724.0,90158.0,0.0,138.0,532.0,6059.0,323.0,0.0
580.0,374.0,25.0,285.0,0.0,79776.0,194036.0,161948.0,90367.0,0.0,137.0,518.0,6477.0,317.0,0.0
622.0,383.0,28.0,318.0,0.0,84511.0,226534.0,153568.0,109471.0,0.0,135.0,591.0,5484.0,344.0,0.0
560.0,416.0,22.0,280.0,0.0,72899.0,239931.0,137717.0,70205.0,0.0,130.0,576.0,6259.0,250.0,0.0
586.0,388.0,31.0,304.0,0.0,78234.0,195015.0,200559.0,85374.0,0.0,133.0,502.0,6469.0,280.0,0.0
551.0,417.0,29.0,347.0,0.0,66811.0,209592.0,179055.0,83608.0,0.0,121.0,502.0,6174.0,240.0,0.0
554.0,419.0,35.0,344.0,0.0,74286.0,203963.0,196472.0,107628.0,0.0,134.0,486.0,5613.0,312.0,0.0
511.0,427.0,26.0,355.0,0.0,60335.0,207042.0,182722.0,94865.0,0.0,118.0,484.0,7027.0,267.0,0.0
521.0,430.0,30.0,349.0,0.0,63990.0,198617.0,214429.0,88002.0,0.0,122.0,461.0,7147.0,252.0,0.0
551.0,442.0,30.0,352.0,0.0,70568.0,211977.0,211736.0,115493.0,0.0,128.0,479.0,7057.0,328.0,0.0
