count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
270.0,282.0,16.0,220.0,0.0,35449.0,196904.0,95448.0,51610.0,0.0,131.0,698.0,5965.0,234.0,0.0
412.0,310.0,49.0,200.0,0.0,68360.0,129387.0,179933.0,63188.0,0.0,165.0,417.0,3672.0,315.0,0.0
432.0,300.0,54.0,189.0,0.0,73260.0,121415.0,191450.0,53537.0,0.0,169.0,404.0,3545.0,283.0,0.0
453.0,301.0,57.0,201.0,0.0,72260.0,114112.0,195758.0,64292.0,0.0,159.0,379.0,3434.0,319.0,0.0
613.0,303.0,66.0,196.0,0.0,97632.0,121218.0,226499.0,65624.0,0.0,159.0,400.0,3431.0,334.0,0.0
532.0,303.0,66.0,174.0,0.0,89408.0,106152.0,217815.0,61953.0,0.0,168.0,350.0,3300.0,356.0,0.0
476.0,336.0,54.0,173.0,0.0,76382.0,121472.0,195228.0,42590.0,0.0,160.0,361.0,3615.0,246.0,0.0
420.0,320.0,58.0,175.0,0.0,74200.0,112215.0,210262.0,39448.0,0.0,176.0,350.0,3625.0,225.0,0.0
477.0,325.0,62.0,180.0,0.0,80841.0,126057.0,224143.0,63699.0,0.0,169.0,387.0,3615.0,353.0,0.0
458.0,301.0,57.0,191.0,0.0,68649.0,110613.0,228320.0,65930.0,0.0,149.0,367.0,4005.0,345.0,0.0
383.0,306.0,53.0,176.0,0.0,63891.0,120744.0,219492.0,50182.0,0.0,166.0,394.0,4141.0,285.0,0.0
351.0,321.0,57.0,185.0,0.0,51141.0,111660.0,221426.0,45669.0,0.0,145.0,347.0,3884.0,246.0,0.0
420.0,297.0,71.0,181.0,0.0,62630.0,96827.0,260023.0,44682.0,0.0,149.0,326.0,3662.0,246.0,0.0
402.0,300.0,64.0,179.0,0.0,58673.0,98963.0,256793.0,49468.0,0.0,145.0,329.0,4012.0,276.0,0.0
432.0,305.0,69.0,195.0,0.0,66630.0,103566.0,252188.0,55744.0,0.0,154.0,339.0,3654.0,285.0,0.0
452.0,296.0,69.0,193.0,0.0,69648.0,103359.0,273125.0,66087.0,0.0,154.0,349.0,3958.0,342.0,0.0
405.0,322.0,67.0,185.0,0.0,62870.0,101677.0,272859.0,63171.0,0.0,155.0,315.0,4072.0,341.0,0.0
514.0,308.0,77.0,206.0,0.0,82122.0,101551.0,290356.0,81647.0,0.0,159.0,329.0,3770.0,396.0,0.0
442.0,337.0,62.0,193.0,0.0,66494.0,119901.0,269815.0,53254.0,0.0,150.0,355.0,4351.0,275.0,0.0
480.0,320.0,69.0,199.0,0.0,80726.0,117482.0,277616.0,61234.0,0.0,168.0,367.0,4023.0,307.0,0.0
507.0,366.0,64.0,199.0,0.0,85664.0,137300.0,278956.0,60660.0,0.0,168.0,375.0,4358.0,304.0,0.0
529.0,322.0,72.0,224.0,0.0,83269.0,117887.0,309115.0,70742.0,0.0,157.0,366.0,4293.0,315.0,0.0
474.0,375.0,66.0,225.0,0.0,71297.0,136924.0,290961.0,70985.0,0.0,150.0,365.0,4408.0,315.0,0.0
