count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
83.0,377.0,7.0,256.0,0.0,7827.0,256347.0,51557.0,55500.0,0.0,94.0,679.0,7365.0,216.0,0.0
148.0,386.0,10.0,251.0,0.0,13992.0,267904.0,40819.0,63500.0,0.0,94.0,694.0,4081.0,252.0,0.0
148.0,388.0,9.0,224.0,0.0,15030.0,287303.0,66361.0,58911.0,0.0,101.0,740.0,7373.0,262.0,0.0
107.0,400.0,13.0,216.0,0.0,13769.0,293166.0,59357.0,41300.0,0.0,128.0,732.0,4565.0,191.0,0.0
68.0,391.0,13.0,216.0,0.0,6957.0,278193.0,51194.0,55220.0,0.0,102.0,711.0,3938.0,255.0,0.0
68.0,395.0,9.0,200.0,0.0,6571.0,288745.0,30821.0,49832.0,0.0,96.0,731.0,3424.0,249.0,0.0
94.0,405.0,11.0,196.0,0.0,9821.0,316433.0,49106.0,36046.0,0.0,104.0,781.0,4464.0,183.0,0.0
63.0,361.0,7.0,169.0,0.0,8717.0,307222.0,26085.0,38008.0,0.0,138.0,851.0,3726.0,224.0,0.0
95.0,355.0,17.0,187.0,0.0,12757.0,274493.0,68055.0,42434.0,0.0,134.0,773.0,4003.0,226.0,0.0
84.0,363.0,23.0,185.0,0.0,9033.0,273942.0,107607.0,31722.0,0.0,107.0,754.0,4678.0,171.0,0.0
65.0,376.0,17.0,180.0,0.0,5633.0,291108.0,72931.0,34224.0,0.0,86.0,774.0,4290.0,190.0,0.0
91.0,383.0,26.0,185.0,0.0,8633.0,282100.0,101221.0,28888.0,0.0,94.0,736.0,3893.0,156.0,0.0
92.0,374.0,22.0,181.0,0.0,8533.0,284545.0,103849.0,30958.0,0.0,92.0,760.0,4720.0,171.0,0.0
100.0,389.0,25.0,157.0,0.0,10265.0,284092.0,96465.0,29059.0,0.0,102.0,730.0,3858.0,185.0,0.0
95.0,392.0,23.0,156.0,0.0,9260.0,294668.0,91433.0,25258.0,0.0,97.0,751.0,3975.0,161.0,0.0
79.0,363.0,26.0,176.0,0.0,10758.0,284428.0,146447.0,28212.0,0.0,136.0,783.0,5632.0,160.0,0.0
75.0,373.0,29.0,153.0,0.0,6416.0,271570.0,121718.0,27169.0,0.0,85.0,728.0,4197.0,177.0,0.0
75.0,391.0,23.0,183.0,0.0,6293.0,293411.0,125570.0,26739.0,0.0,83.0,750.0,5459.0,146.0,0.0
70.0,393.0,26.0,165.0,0.0,7383.0,271335.0,152995.0,24103.0,0.0,105.0,690.0,5884.0,146.0,0.0
100.0,404.0,28.0,172.0,0.0,14385.0,282166.0,160162.0,24474.0,0.0,143.0,698.0,5720.0,142.0,0.0
70.0,387.0,31.0,166.0,0.0,7168.0,267354.0,175761.0,24556.0,0.0,102.0,690.0,5669.0,147.0,0.0
45.0,359.0,28.0,151.0,0.0,5114.0,288043.0,136216.0,25636.0,0.0,113.0,802.0,4864.0,169.0,0.0
80.0,385.0,31.0,167.0,0.0,8803.0,258278.0,183838.0,28304.0,0.0,110.0,670.0,5930.0,169.0,0.0
78.0,391.0,29.0,181.0,0.0,8557.0,263546.0,218502.0,26970.0,0.0,109.0,674.0,7534.0,149.0,0.0
60.0,376.0,34.0,189.0,0.0,7318.0,255382.0,192096.0,26161.0,0.0,121.0,679.0,5649.0,138.0,0.0
87.0,406.0,34.0,157.0,0.0,8701.0,260671.0,204825.0,23936.0,0.0,100.0,642.0,6024.0,152.0,0.0
56.0,391.0,35.0,182.0,0.0,25651.0,267580.0,219182.0,25550.0,0.0,458.0,684.0,6262.0,140.0,0.0
63.0,376.0,27.0,203.0,0.0,5368.0,281841.0,191890.0,31304.0,0.0,85.0,749.0,7107.0,154.0,0.0
66.0,394.0,28.0,162.0,0.0,7452.0,274092.0,217593.0,25623.0,0.0,112.0,695.0,7771.0,158.0,0.0
83.0,400.0,33.0,184.0,0.0,11222.0,277169.0,206118.0,28574.0,0.0,135.0,692.0,6246.0,155.0,0.0
60.0,389.0,33.0,167.0,0.0,9231.0,288280.0,193483.0,23866.0,0.0,153.0,741.0,5863.0,142.0,0.0
90.0,388.0,37.0,171.0,0.0,14545.0,270143.0,240582.0,27588.0,0.0,161.0,696.0,6502.0,161.0,0.0
39.0,410.0,37.0,184.0,0.0,3171.0,296260.0,197588.0,24637.0,0.0,81.0,722.0,5340.0,133.0,0.0
88.0,432.0,36.0,170.0,0.0,20206.0,314931.0,195754.0,23364.0,0.0,229.0,729.0,5437.0,137.0,0.0
49.0,437.0,41.0,172.0,0.0,6967.0,281311.0,211301.0,30661.0,0.0,142.0,643.0,5153.0,178.0,0.0
68.0,434.0,33.0,184.0,0.0,9074.0,294641.0,206137.0,25751.0,0.0,133.0,678.0,6246.0,139.0,0.0
68.0,438.0,33.0,183.0,0.0,9341.0,297559.0,218699.0,23667.0,0.0,137.0,679.0,6627.0,129.0,0.0
53.0,452.0,38.0,175.0,0.0,6143.0,279428.0,223304.0,24979.0,0.0,115.0,618.0,5876.0,142.0,0.0
74.0,440.0,26.0,164.0,0.0,9557.0,317820.0,202068.0,21635.0,0.0,129.0,722.0,7771.0,131.0,0.0
88.0,428.0,34.0,184.0,0.0,15207.0,302845.0,227509.0,29685.0,0.0,172.0,707.0,6691.0,161.0,0.0
68.0,430.0,31.0,177.0,0.0,6463.0,308983.0,222147.0,30210.0,0.0,95.0,718.0,7166.0,170.0,0.0
83.0,437.0,32.0,176.0,0.0,12346.0,318469.0,243642.0,28564.0,0.0,148.0,728.0,7613.0,162.0,0.0
114.0,439.0,36.0,162.0,0.0,16663.0,306722.0,242498.0,25008.0,0.0,146.0,698.0,6736.0,154.0,0.0
89.0,420.0,30.0,188.0,0.0,13409.0,309869.0,218002.0,31169.0,0.0,150.0,737.0,7266.0,165.0,0.0
105.0,431.0,30.0,186.0,0.0,23685.0,311491.0,227828.0,30536.0,0.0,225.0,722.0,7594.0,164.0,0.0
116.0,466.0,30.0,188.0,0.0,15929.0,312898.0,226326.0,28453.0,0.0,137.0,671.0,7544.0,151.0,0.0
75.0,436.0,29.0,181.0,0.0,8921.0,325519.0,218803.0,49760.0,0.0,118.0,746.0,7544.0,274.0,0.0
56.0,424.0,35.0,177.0,0.0,4731.0,292882.0,241632.0,30996.0,0.0,84.0,690.0,6903.0,175.0,0.0
41.0,447.0,32.0,181.0,0.0,3884.0,305569.0,224792.0,35599.0,0.0,94.0,683.0,7024.0,196.0,0.0
