count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
216.0,379.0,9.0,335.0,0.0,26437.0,250628.0,66096.0,67138.0,0.0,122.0,661.0,7344.0,200.0,0.0
383.0,492.0,26.0,257.0,0.0,50441.0,232737.0,135782.0,69187.0,0.0,131.0,473.0,5222.0,269.0,0.0
261.0,501.0,25.0,269.0,0.0,27661.0,231272.0,130063.0,50643.0,0.0,105.0,461.0,5202.0,188.0,0.0
485.0,483.0,32.0,267.0,0.0,74753.0,239626.0,174916.0,75715.0,0.0,154.0,496.0,5466.0,283.0,0.0
491.0,462.0,41.0,240.0,0.0,68257.0,207954.0,276902.0,67252.0,0.0,139.0,450.0,6753.0,280.0,0.0
332.0,465.0,32.0,282.0,0.0,42510.0,214773.0,165454.0,57509.0,0.0,128.0,461.0,5170.0,203.0,0.0
427.0,458.0,33.0,291.0,0.0,57262.0,205105.0,186418.0,85594.0,0.0,134.0,447.0,5649.0,294.0,0.0
401.0,495.0,42.0,264.0,0.0,55836.0,193412.0,211188.0,75040.0,0.0,139.0,390.0,5028.0,284.0,0.0
273.0,503.0,33.0,322.0,0.0,30645.0,221492.0,184315.0,67872.0,0.0,112.0,440.0,5585.0,210.0,0.0
274.0,505.0,36.0,299.0,0.0,31026.0,208625.0,176773.0,67885.0,0.0,113.0,413.0,4910.0,227.0,0.0
385.0,465.0,40.0,301.0,0.0,54115.0,207386.0,225769.0,84675.0,0.0,140.0,445.0,5644.0,281.0,0.0
324.0,512.0,33.0,307.0,0.0,43297.0,219774.0,177991.0,73004.0,0.0,133.0,429.0,5393.0,237.0,0.0
362.0,508.0,46.0,296.0,0.0,45110.0,190622.0,234160.0,71490.0,0.0,124.0,375.0,5090.0,241.0,0.0
424.0,462.0,42.0,290.0,0.0,52738.0,194058.0,248175.0,88792.0,0.0,124.0,420.0,5908.0,306.0,0.0
373.0,497.0,44.0,315.0,0.0,49238.0,194080.0,235099.0,82039.0,0.0,132.0,390.0,5343.0,260.0,0.0
388.0,539.0,42.0,315.0,0.0,55677.0,227336.0,241843.0,98464.0,0.0,143.0,421.0,5758.0,312.0,0.0
483.0,498.0,44.0,317.0,0.0,66761.0,237700.0,276969.0,109358.0,0.0,138.0,477.0,6294.0,344.0,0.0
