count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
159.0,441.0,13.0,172.0,0.0,18731.0,234061.0,53461.0,34667.0,0.0,117.0,530.0,4112.0,201.0,0.0
248.0,443.0,12.0,192.0,0.0,28806.0,226329.0,66139.0,49608.0,0.0,116.0,510.0,5511.0,258.0,0.0
227.0,455.0,11.0,217.0,0.0,22584.0,250196.0,38906.0,40020.0,0.0,99.0,549.0,3536.0,184.0,0.0
433.0,447.0,14.0,238.0,0.0,55630.0,247894.0,71860.0,68265.0,0.0,128.0,554.0,5132.0,286.0,0.0
481.0,459.0,13.0,231.0,0.0,53806.0,242587.0,74942.0,56985.0,0.0,111.0,528.0,5764.0,246.0,0.0
571.0,460.0,15.0,260.0,0.0,69891.0,254694.0,103390.0,58475.0,0.0,122.0,553.0,6892.0,224.0,0.0
550.0,451.0,20.0,235.0,0.0,66907.0,238817.0,107733.0,54298.0,0.0,121.0,529.0,5386.0,231.0,0.0
593.0,458.0,21.0,264.0,0.0,73010.0,239373.0,127676.0,68231.0,0.0,123.0,522.0,6079.0,258.0,0.0
543.0,459.0,22.0,259.0,0.0,59261.0,241003.0,125159.0,61407.0,0.0,109.0,525.0,5689.0,237.0,0.0
504.0,460.0,20.0,241.0,0.0,55545.0,246190.0,105602.0,54885.0,0.0,110.0,535.0,5280.0,227.0,0.0
543.0,512.0,24.0,271.0,0.0,64722.0,246375.0,132921.0,61591.0,0.0,119.0,481.0,5538.0,227.0,0.0
530.0,486.0,27.0,281.0,0.0,61504.0,244356.0,138666.0,67895.0,0.0,116.0,502.0,5135.0,241.0,0.0
471.0,525.0,22.0,281.0,0.0,67080.0,267560.0,114312.0,57061.0,0.0,142.0,509.0,5196.0,203.0,0.0
470.0,514.0,21.0,302.0,0.0,63841.0,261510.0,115823.0,70330.0,0.0,135.0,508.0,5515.0,232.0,0.0
364.0,533.0,19.0,250.0,0.0,42363.0,288142.0,104417.0,61278.0,0.0,116.0,540.0,5495.0,245.0,0.0
278.0,565.0,18.0,265.0,0.0,37321.0,289117.0,99592.0,51329.0,0.0,134.0,511.0,5532.0,193.0,0.0
306.0,561.0,19.0,279.0,0.0,35966.0,275599.0,112686.0,56106.0,0.0,117.0,491.0,5930.0,201.0,0.0
299.0,554.0,24.0,273.0,0.0,33505.0,274345.0,147177.0,58663.0,0.0,112.0,495.0,6132.0,214.0,0.0
368.0,567.0,22.0,274.0,0.0,41331.0,291942.0,150718.0,62008.0,0.0,112.0,514.0,6850.0,226.0,0.0
355.0,557.0,23.0,265.0,0.0,43285.0,298854.0,164153.0,57706.0,0.0,121.0,536.0,7137.0,217.0,0.0
413.0,534.0,28.0,240.0,0.0,52386.0,306414.0,169208.0,57494.0,0.0,126.0,573.0,6043.0,239.0,0.0
295.0,556.0,27.0,243.0,0.0,32531.0,298674.0,158072.0,55220.0,0.0,110.0,537.0,5854.0,227.0,0.0
376.0,514.0,31.0,243.0,0.0,55418.0,281961.0,184174.0,63203.0,0.0,147.0,548.0,5941.0,260.0,0.0
252.0,594.0,29.0,255.0,0.0,28547.0,307628.0,162832.0,54870.0,0.0,113.0,517.0,5614.0,215.0,0.0
306.0,546.0,23.0,226.0,0.0,37943.0,307673.0,150986.0,54207.0,0.0,123.0,563.0,6564.0,239.0,0.0
260.0,590.0,30.0,229.0,0.0,35876.0,310389.0,170545.0,59107.0,0.0,137.0,526.0,5684.0,258.0,0.0
281.0,582.0,28.0,235.0,0.0,35351.0,298014.0,176395.0,63800.0,0.0,125.0,512.0,6299.0,271.0,0.0
297.0,585.0,28.0,257.0,0.0,35772.0,308721.0,181667.0,71709.0,0.0,120.0,527.0,6488.0,279.0,0.0
