count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
161.0,367.0,11.0,174.0,0.0,22967.0,197371.0,61917.0,40670.0,0.0,142.0,537.0,5628.0,233.0,0.0
259.0,353.0,19.0,144.0,0.0,33123.0,185100.0,92879.0,36707.0,0.0,127.0,524.0,4888.0,254.0,0.0
328.0,340.0,21.0,151.0,0.0,49230.0,187712.0,104128.0,35185.0,0.0,150.0,552.0,4958.0,233.0,0.0
285.0,324.0,21.0,153.0,0.0,37034.0,194413.0,104753.0,33682.0,0.0,129.0,600.0,4988.0,220.0,0.0
276.0,308.0,21.0,165.0,0.0,37525.0,175514.0,113851.0,48153.0,0.0,135.0,569.0,5421.0,291.0,0.0
269.0,324.0,21.0,173.0,0.0,40862.0,171317.0,110014.0,44108.0,0.0,151.0,528.0,5238.0,254.0,0.0
286.0,311.0,28.0,176.0,0.0,39672.0,144616.0,130960.0,55860.0,0.0,138.0,465.0,4677.0,317.0,0.0
284.0,319.0,25.0,158.0,0.0,42860.0,166155.0,119831.0,46529.0,0.0,150.0,520.0,4793.0,294.0,0.0
253.0,316.0,23.0,162.0,0.0,32185.0,177367.0,110370.0,37634.0,0.0,127.0,561.0,4798.0,232.0,0.0
233.0,309.0,30.0,176.0,0.0,31138.0,138567.0,141022.0,46184.0,0.0,133.0,448.0,4700.0,262.0,0.0
288.0,326.0,28.0,177.0,0.0,40605.0,155376.0,140540.0,51176.0,0.0,140.0,476.0,5019.0,289.0,0.0
296.0,304.0,26.0,186.0,0.0,40719.0,161552.0,140185.0,51665.0,0.0,137.0,531.0,5391.0,277.0,0.0
305.0,317.0,25.0,206.0,0.0,46667.0,164043.0,133187.0,64597.0,0.0,153.0,517.0,5327.0,313.0,0.0
236.0,346.0,26.0,181.0,0.0,27211.0,161268.0,137518.0,45428.0,0.0,115.0,466.0,5289.0,250.0,0.0
311.0,343.0,28.0,188.0,0.0,49809.0,168348.0,153500.0,55046.0,0.0,160.0,490.0,5482.0,292.0,0.0
348.0,353.0,32.0,183.0,0.0,51921.0,160323.0,160324.0,48244.0,0.0,149.0,454.0,5010.0,263.0,0.0
