count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
261.0,424.0,12.0,294.0,0.0,27203.0,278156.0,91320.0,69144.0,0.0,104.0,656.0,7610.0,235.0,0.0
305.0,412.0,26.0,265.0,0.0,34260.0,206209.0,191302.0,51641.0,0.0,112.0,500.0,7357.0,194.0,0.0
256.0,401.0,32.0,276.0,0.0,29262.0,187324.0,204172.0,48897.0,0.0,114.0,467.0,6380.0,177.0,0.0
157.0,436.0,22.0,291.0,0.0,15410.0,217793.0,201445.0,42710.0,0.0,98.0,499.0,9156.0,146.0,0.0
247.0,407.0,31.0,281.0,2.0,27290.0,180306.0,209972.0,60447.0,156327.0,110.0,443.0,6773.0,215.0,78163.0
220.0,426.0,33.0,311.0,0.0,27472.0,192710.0,258733.0,49667.0,0.0,124.0,452.0,7840.0,159.0,0.0
223.0,427.0,28.0,303.0,0.0,22365.0,220021.0,215359.0,46738.0,0.0,100.0,515.0,7691.0,154.0,0.0
217.0,439.0,34.0,315.0,0.0,24274.0,189587.0,262859.0,55589.0,0.0,111.0,431.0,7731.0,176.0,0.0
330.0,431.0,35.0,300.0,0.0,38648.0,197718.0,260226.0,59101.0,0.0,117.0,458.0,7435.0,197.0,0.0
247.0,383.0,43.0,298.0,0.0,24381.0,170270.0,305401.0,55580.0,0.0,98.0,444.0,7102.0,186.0,0.0
330.0,405.0,34.0,340.0,0.0,40670.0,203021.0,303600.0,58600.0,0.0,123.0,501.0,8929.0,172.0,0.0
208.0,417.0,36.0,339.0,0.0,23595.0,184371.0,290136.0,57844.0,0.0,113.0,442.0,8059.0,170.0,0.0
189.0,435.0,29.0,322.0,0.0,20771.0,196843.0,285347.0,55442.0,0.0,109.0,452.0,9839.0,172.0,0.0
177.0,429.0,35.0,353.0,0.0,17655.0,191809.0,299176.0,59057.0,0.0,99.0,447.0,8547.0,167.0,0.0
472.0,427.0,38.0,313.0,2.0,56396.0,197689.0,293512.0,78889.0,128967.0,119.0,462.0,7724.0,252.0,64483.0
285.0,482.0,39.0,316.0,0.0,29436.0,198880.0,349824.0,65305.0,0.0,103.0,412.0,8969.0,206.0,0.0
216.0,478.0,36.0,375.0,0.0,23464.0,202205.0,320069.0,65933.0,0.0,108.0,423.0,8890.0,175.0,0.0
227.0,470.0,46.0,371.0,0.0,25798.0,185067.0,362779.0,66506.0,0.0,113.0,393.0,7886.0,179.0,0.0
240.0,490.0,41.0,399.0,0.0,27987.0,212264.0,365439.0,71585.0,0.0,116.0,433.0,8913.0,179.0,0.0
326.0,459.0,44.0,357.0,0.0,40041.0,207717.0,387118.0,82665.0,0.0,122.0,452.0,8798.0,231.0,0.0
314.0,497.0,49.0,368.0,0.0,34332.0,214593.0,413970.0,83092.0,0.0,109.0,431.0,8448.0,225.0,0.0
290.0,525.0,39.0,369.0,0.0,33434.0,237410.0,384838.0,71448.0,0.0,115.0,452.0,9867.0,193.0,0.0
