count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
130.0,310.0,5.0,139.0,0.0,18038.0,223508.0,52937.0,37230.0,0.0,138.0,720.0,10587.0,267.0,0.0
156.0,296.0,9.0,134.0,0.0,18228.0,220880.0,39784.0,42636.0,0.0,116.0,746.0,4420.0,318.0,0.0
137.0,314.0,2.0,133.0,0.0,15419.0,238608.0,5060.0,32783.0,0.0,112.0,759.0,2530.0,246.0,0.0
187.0,303.0,6.0,136.0,0.0,26686.0,237391.0,27388.0,40101.0,0.0,142.0,783.0,4564.0,294.0,0.0
213.0,307.0,8.0,122.0,0.0,30077.0,240413.0,35961.0,39532.0,0.0,141.0,783.0,4495.0,324.0,0.0
167.0,307.0,7.0,141.0,0.0,25042.0,229363.0,27269.0,37808.0,0.0,149.0,747.0,3895.0,268.0,0.0
204.0,318.0,9.0,122.0,0.0,29741.0,244413.0,45023.0,31785.0,0.0,145.0,768.0,5002.0,260.0,0.0
186.0,302.0,10.0,135.0,0.0,28682.0,225655.0,50297.0,39972.0,0.0,154.0,747.0,5029.0,296.0,0.0
182.0,317.0,10.0,144.0,0.0,23268.0,237254.0,57797.0,41665.0,0.0,127.0,748.0,5779.0,289.0,0.0
110.0,330.0,6.0,175.0,0.0,13033.0,248193.0,27498.0,36464.0,0.0,118.0,752.0,4583.0,208.0,0.0
288.0,327.0,14.0,166.0,0.0,48865.0,242763.0,72972.0,53368.0,0.0,169.0,742.0,5212.0,321.0,0.0
328.0,334.0,9.0,150.0,0.0,50090.0,264941.0,51538.0,67952.0,0.0,152.0,793.0,5726.0,453.0,0.0
344.0,324.0,14.0,154.0,0.0,56943.0,255340.0,83230.0,65205.0,0.0,165.0,788.0,5945.0,423.0,0.0
275.0,306.0,15.0,152.0,0.0,49450.0,255065.0,75476.0,61467.0,0.0,179.0,833.0,5031.0,404.0,0.0
230.0,324.0,12.0,163.0,0.0,28842.0,260658.0,70788.0,54138.0,0.0,125.0,804.0,5899.0,332.0,0.0
192.0,363.0,8.0,169.0,0.0,26649.0,286772.0,39925.0,56529.0,0.0,138.0,790.0,4990.0,334.0,0.0
162.0,361.0,6.0,193.0,0.0,16666.0,272675.0,32199.0,51933.0,0.0,102.0,755.0,5366.0,269.0,0.0
202.0,393.0,12.0,200.0,0.0,22946.0,309746.0,77955.0,68432.0,0.0,113.0,788.0,6496.0,342.0,0.0
259.0,404.0,11.0,193.0,0.0,30272.0,328699.0,80838.0,63891.0,0.0,116.0,813.0,7348.0,331.0,0.0
252.0,413.0,12.0,234.0,0.0,30404.0,314113.0,71214.0,82805.0,0.0,120.0,760.0,5934.0,353.0,0.0
