count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
203.0,368.0,9.0,220.0,0.0,24669.0,259910.0,59611.0,59700.0,0.0,121.0,706.0,6623.0,271.0,0.0
205.0,369.0,21.0,210.0,0.0,26486.0,237012.0,125526.0,57664.0,0.0,129.0,642.0,5977.0,274.0,0.0
234.0,380.0,18.0,223.0,0.0,32137.0,257520.0,102245.0,57070.0,0.0,137.0,677.0,5680.0,255.0,0.0
177.0,357.0,23.0,195.0,0.0,25379.0,215341.0,121859.0,60013.0,0.0,143.0,603.0,5298.0,307.0,0.0
62.0,386.0,20.0,165.0,0.0,8531.0,211178.0,100664.0,31500.0,0.0,137.0,547.0,5033.0,190.0,0.0
118.0,365.0,24.0,219.0,0.0,14020.0,215959.0,120509.0,46692.0,0.0,118.0,591.0,5021.0,213.0,0.0
127.0,355.0,26.0,203.0,0.0,15699.0,200755.0,127154.0,63657.0,0.0,123.0,565.0,4890.0,313.0,0.0
101.0,389.0,28.0,215.0,0.0,12111.0,193359.0,145275.0,52812.0,0.0,119.0,497.0,5188.0,245.0,0.0
124.0,384.0,29.0,222.0,0.0,35608.0,214463.0,145233.0,51784.0,0.0,287.0,558.0,5008.0,233.0,0.0
181.0,387.0,36.0,204.0,0.0,36171.0,199997.0,182239.0,57020.0,0.0,199.0,516.0,5062.0,279.0,0.0
129.0,400.0,35.0,222.0,0.0,19106.0,196458.0,179911.0,59341.0,0.0,148.0,491.0,5140.0,267.0,0.0
187.0,375.0,45.0,221.0,0.0,39289.0,175543.0,215517.0,64536.0,0.0,210.0,468.0,4789.0,292.0,0.0
167.0,383.0,38.0,254.0,0.0,24100.0,205121.0,192942.0,66061.0,0.0,144.0,535.0,5077.0,260.0,0.0
176.0,374.0,41.0,242.0,0.0,29135.0,201915.0,228613.0,72829.0,0.0,165.0,539.0,5575.0,300.0,0.0
160.0,399.0,38.0,247.0,0.0,28928.0,190821.0,198123.0,65313.0,0.0,180.0,478.0,5213.0,264.0,0.0
155.0,412.0,38.0,238.0,0.0,18353.0,200201.0,196405.0,78433.0,0.0,118.0,485.0,5168.0,329.0,0.0
109.0,436.0,35.0,225.0,0.0,15190.0,199720.0,174968.0,56572.0,0.0,139.0,458.0,4999.0,251.0,0.0
120.0,428.0,36.0,248.0,0.0,14231.0,210644.0,178130.0,68566.0,0.0,118.0,492.0,4948.0,276.0,0.0
97.0,432.0,36.0,243.0,0.0,11741.0,224936.0,188658.0,67186.0,0.0,121.0,520.0,5240.0,276.0,0.0
195.0,437.0,45.0,235.0,0.0,25410.0,202064.0,247433.0,81114.0,0.0,130.0,462.0,5498.0,345.0,0.0
235.0,419.0,50.0,237.0,0.0,30010.0,201406.0,300427.0,74838.0,0.0,127.0,480.0,6008.0,315.0,0.0
193.0,487.0,40.0,241.0,0.0,24986.0,233479.0,244013.0,70183.0,0.0,129.0,479.0,6100.0,291.0,0.0
157.0,458.0,37.0,272.0,0.0,18720.0,218961.0,242917.0,69094.0,0.0,119.0,478.0,6565.0,254.0,0.0
94.0,463.0,36.0,266.0,0.0,11027.0,205249.0,227011.0,52981.0,0.0,117.0,443.0,6305.0,199.0,0.0
131.0,494.0,40.0,273.0,0.0,15571.0,230564.0,226391.0,58362.0,0.0,118.0,466.0,5659.0,213.0,0.0
164.0,462.0,41.0,268.0,0.0,21721.0,225320.0,232355.0,60680.0,0.0,132.0,487.0,5667.0,226.0,0.0
132.0,512.0,49.0,306.0,0.0,15158.0,198254.0,270401.0,70651.0,0.0,114.0,387.0,5518.0,230.0,0.0
211.0,500.0,50.0,281.0,0.0,26176.0,225237.0,318330.0,73467.0,0.0,124.0,450.0,6366.0,261.0,0.0
194.0,543.0,46.0,267.0,0.0,23866.0,244850.0,289446.0,73040.0,0.0,123.0,450.0,6292.0,273.0,0.0
275.0,522.0,49.0,274.0,0.0,39068.0,240301.0,337912.0,75136.0,0.0,142.0,460.0,6896.0,274.0,0.0
222.0,540.0,49.0,273.0,0.0,29252.0,238845.0,339155.0,84354.0,0.0,131.0,442.0,6921.0,308.0,0.0
167.0,582.0,45.0,300.0,0.0,18601.0,237094.0,290598.0,69721.0,0.0,111.0,407.0,6457.0,232.0,0.0
281.0,583.0,51.0,261.0,0.0,37768.0,262290.0,318685.0,97067.0,0.0,134.0,449.0,6248.0,371.0,0.0
260.0,567.0,57.0,250.0,0.0,37928.0,258650.0,365784.0,80773.0,0.0,145.0,456.0,6417.0,323.0,0.0
235.0,597.0,54.0,261.0,0.0,28733.0,259179.0,360910.0,85017.0,0.0,122.0,434.0,6683.0,325.0,0.0
216.0,595.0,52.0,263.0,0.0,34094.0,269815.0,349498.0,64213.0,0.0,157.0,453.0,6721.0,244.0,0.0
243.0,566.0,56.0,288.0,0.0,33321.0,273549.0,406727.0,86900.0,0.0,137.0,483.0,7262.0,301.0,0.0
244.0,587.0,59.0,288.0,0.0,30929.0,262238.0,388312.0,77808.0,0.0,126.0,446.0,6581.0,270.0,0.0
66.0,639.0,23.0,340.0,1.0,8872.0,304657.0,206065.0,83030.0,138373.0,134.0,476.0,8959.0,244.0,138373.0
235.0,690.0,39.0,390.0,1.0,25990.0,313288.0,391220.0,79918.0,171067.0,110.0,454.0,10031.0,204.0,171067.0
232.0,701.0,43.0,324.0,0.0,27111.0,323314.0,447296.0,63158.0,0.0,116.0,461.0,10402.0,194.0,0.0
115.0,720.0,35.0,349.0,0.0,11891.0,308568.0,432358.0,65039.0,0.0,103.0,428.0,12353.0,186.0,0.0
102.0,752.0,38.0,365.0,0.0,10747.0,309495.0,402011.0,74945.0,0.0,105.0,411.0,10579.0,205.0,0.0
114.0,724.0,35.0,349.0,0.0,15384.0,298714.0,373991.0,65948.0,0.0,134.0,412.0,10685.0,188.0,0.0
247.0,674.0,39.0,392.0,0.0,31170.0,317285.0,458893.0,94342.0,0.0,126.0,470.0,11766.0,240.0,0.0
201.0,684.0,39.0,375.0,0.0,25343.0,345837.0,460713.0,97545.0,0.0,126.0,505.0,11813.0,260.0,0.0
236.0,720.0,43.0,339.0,0.0,27515.0,352865.0,504027.0,94750.0,0.0,116.0,490.0,11721.0,279.0,0.0
136.0,726.0,34.0,380.0,0.0,16438.0,324165.0,365421.0,92565.0,0.0,120.0,446.0,10747.0,243.0,0.0
153.0,764.0,40.0,403.0,0.0,17004.0,319852.0,465446.0,102628.0,0.0,111.0,418.0,11636.0,254.0,0.0
153.0,770.0,34.0,393.0,1.0,17420.0,331271.0,402046.0,98755.0,64581.0,113.0,430.0,11824.0,251.0,64581.0
131.0,739.0,33.0,429.0,0.0,18881.0,325340.0,385256.0,117991.0,0.0,144.0,440.0,11674.0,275.0,0.0
150.0,798.0,37.0,375.0,0.0,15977.0,357129.0,481845.0,87585.0,0.0,106.0,447.0,13022.0,233.0,0.0
131.0,800.0,34.0,395.0,0.0,19154.0,342270.0,379195.0,97543.0,0.0,146.0,427.0,11152.0,246.0,0.0
139.0,805.0,32.0,379.0,0.0,22424.0,333198.0,385956.0,86701.0,0.0,161.0,413.0,12061.0,228.0,0.0
111.0,778.0,42.0,417.0,0.0,13190.0,330283.0,461165.0,113920.0,0.0,118.0,424.0,10980.0,273.0,0.0
117.0,785.0,39.0,389.0,0.0,19832.0,337033.0,420891.0,91833.0,0.0,169.0,429.0,10792.0,236.0,0.0
115.0,870.0,39.0,381.0,0.0,14817.0,360574.0,531225.0,94731.0,0.0,128.0,414.0,13621.0,248.0,0.0
107.0,858.0,33.0,376.0,0.0,14068.0,377311.0,436687.0,83243.0,0.0,131.0,439.0,13232.0,221.0,0.0
124.0,796.0,34.0,419.0,2.0,14692.0,356627.0,443734.0,96660.0,137672.0,118.0,448.0,13051.0,230.0,68836.0
106.0,846.0,35.0,400.0,0.0,12252.0,369441.0,474025.0,101797.0,0.0,115.0,436.0,13543.0,254.0,0.0
108.0,870.0,33.0,368.0,0.0,15349.0,379485.0,461587.0,107812.0,0.0,142.0,436.0,13987.0,292.0,0.0
129.0,816.0,39.0,394.0,2.0,13118.0,369126.0,532430.0,84263.0,152343.0,101.0,452.0,13652.0,213.0,76171.0
136.0,786.0,43.0,382.0,1.0,14216.0,361502.0,627456.0,95874.0,74095.0,104.0,459.0,14592.0,250.0,74095.0
133.0,812.0,42.0,374.0,0.0,14605.0,363562.0,680856.0,95412.0,0.0,109.0,447.0,16210.0,255.0,0.0
128.0,891.0,38.0,418.0,0.0,16669.0,367888.0,529740.0,113979.0,0.0,130.0,412.0,13940.0,272.0,0.0
129.0,895.0,40.0,417.0,0.0,14955.0,389372.0,678741.0,91742.0,0.0,115.0,435.0,16968.0,220.0,0.0
169.0,826.0,42.0,377.0,2.0,19487.0,380506.0,642609.0,85849.0,155616.0,115.0,460.0,15300.0,227.0,77808.0
80.0,878.0,36.0,444.0,0.0,8809.0,375438.0,579378.0,107217.0,0.0,110.0,427.0,16093.0,241.0,0.0
118.0,918.0,34.0,456.0,0.0,17024.0,380026.0,589266.0,108990.0,0.0,144.0,413.0,17331.0,239.0,0.0
130.0,913.0,40.0,340.0,2.0,12737.0,379593.0,662933.0,86644.0,159666.0,97.0,415.0,16573.0,254.0,79833.0
102.0,939.0,39.0,432.0,0.0,12968.0,384561.0,653866.0,87825.0,0.0,127.0,409.0,16765.0,203.0,0.0
148.0,920.0,35.0,420.0,0.0,23807.0,379004.0,570358.0,89759.0,0.0,160.0,411.0,16295.0,213.0,0.0
111.0,902.0,38.0,478.0,1.0,10920.0,385749.0,639435.0,101867.0,74416.0,98.0,427.0,16827.0,213.0,74416.0
81.0,977.0,36.0,448.0,2.0,7491.0,377040.0,576240.0,98450.0,155236.0,92.0,385.0,16006.0,219.0,77618.0
122.0,974.0,39.0,415.0,0.0,24613.0,362298.0,626029.0,80255.0,0.0,201.0,371.0,16052.0,193.0,0.0
129.0,936.0,43.0,483.0,2.0,12694.0,388696.0,694562.0,95412.0,147393.0,98.0,415.0,16152.0,197.0,73696.0
142.0,960.0,38.0,406.0,0.0,21911.0,389736.0,643743.0,82922.0,0.0,154.0,405.0,16940.0,204.0,0.0
141.0,978.0,42.0,433.0,1.0,20727.0,359188.0,587989.0,94525.0,73689.0,147.0,367.0,13999.0,218.0,73689.0
116.0,1034.0,38.0,416.0,0.0,18005.0,383492.0,619090.0,98903.0,0.0,155.0,370.0,16291.0,237.0,0.0
137.0,908.0,36.0,444.0,3.0,13513.0,366657.0,585451.0,104319.0,317568.0,98.0,403.0,16262.0,234.0,105856.0
82.0,980.0,44.0,456.0,2.0,7907.0,375911.0,669347.0,94941.0,264636.0,96.0,383.0,15212.0,208.0,132318.0
146.0,936.0,43.0,380.0,3.0,16153.0,374504.0,683592.0,90802.0,355271.0,110.0,400.0,15897.0,238.0,118423.0
93.0,967.0,39.0,419.0,3.0,8946.0,413428.0,662630.0,85570.0,274277.0,96.0,427.0,16990.0,204.0,91425.0
137.0,935.0,39.0,472.0,3.0,14004.0,389416.0,701805.0,95254.0,258877.0,102.0,416.0,17995.0,201.0,86292.0
165.0,1017.0,34.0,379.0,2.0,16904.0,399931.0,704476.0,77094.0,328908.0,102.0,393.0,20719.0,203.0,164454.0
108.0,991.0,39.0,431.0,2.0,10789.0,392257.0,744948.0,93831.0,247137.0,99.0,395.0,19101.0,217.0,123568.0
119.0,983.0,40.0,473.0,2.0,12340.0,419209.0,699568.0,95925.0,326019.0,103.0,426.0,17489.0,202.0,163009.0
125.0,1111.0,41.0,435.0,2.0,11294.0,410163.0,759854.0,84035.0,210202.0,90.0,369.0,18533.0,193.0,105101.0
218.0,1021.0,35.0,376.0,5.0,26806.0,393238.0,547246.0,87144.0,681076.0,122.0,385.0,15635.0,231.0,136215.0
133.0,1066.0,41.0,389.0,3.0,13816.0,406153.0,805435.0,74664.0,273258.0,103.0,381.0,19644.0,191.0,91086.0
123.0,1107.0,37.0,445.0,2.0,12263.0,422913.0,766238.0,96142.0,160489.0,99.0,382.0,20709.0,216.0,80244.0
76.0,1133.0,46.0,445.0,1.0,6854.0,418881.0,810588.0,87282.0,140056.0,90.0,369.0,17621.0,196.0,140056.0
120.0,1101.0,40.0,407.0,3.0,11474.0,440961.0,671626.0,75756.0,428950.0,95.0,400.0,16790.0,186.0,142983.0
121.0,1133.0,44.0,379.0,3.0,11424.0,423105.0,747391.0,79173.0,295163.0,94.0,373.0,16986.0,208.0,98387.0
118.0,1095.0,37.0,450.0,3.0,11907.0,425543.0,738364.0,83987.0,357906.0,100.0,388.0,19955.0,186.0,119302.0
85.0,1184.0,39.0,476.0,0.0,8528.0,449568.0,876725.0,97211.0,0.0,100.0,379.0,22480.0,204.0,0.0
114.0,1060.0,40.0,493.0,2.0,10782.0,422202.0,841145.0,96875.0,203071.0,94.0,398.0,21028.0,196.0,101535.0
100.0,1155.0,44.0,423.0,3.0,10141.0,446704.0,794118.0,78907.0,230566.0,101.0,386.0,18048.0,186.0,76855.0
108.0,1102.0,52.0,444.0,2.0,11218.0,438156.0,880587.0,77006.0,139704.0,103.0,397.0,16934.0,173.0,69852.0
143.0,1138.0,53.0,400.0,2.0,14453.0,428082.0,859655.0,74960.0,186071.0,101.0,376.0,16219.0,187.0,93035.0
