count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
244.0,222.0,4.0,135.0,1.0,35174.0,191194.0,21474.0,55805.0,49250.0,144.0,861.0,5368.0,413.0,49250.0
212.0,210.0,9.0,97.0,0.0,35927.0,172756.0,72728.0,43694.0,0.0,169.0,822.0,8080.0,450.0,0.0
193.0,207.0,11.0,105.0,0.0,27841.0,159241.0,48549.0,47371.0,0.0,144.0,769.0,4413.0,451.0,0.0
180.0,222.0,11.0,101.0,0.0,38797.0,169330.0,47292.0,37827.0,0.0,215.0,762.0,4299.0,374.0,0.0
123.0,206.0,10.0,112.0,0.0,15867.0,164673.0,42705.0,32885.0,0.0,129.0,799.0,4270.0,293.0,0.0
192.0,192.0,16.0,104.0,0.0,38416.0,151056.0,70667.0,54320.0,0.0,200.0,786.0,4416.0,522.0,0.0
187.0,182.0,11.0,100.0,0.0,46321.0,163697.0,54961.0,59770.0,0.0,247.0,899.0,4996.0,597.0,0.0
151.0,202.0,12.0,127.0,0.0,32290.0,161449.0,50319.0,50874.0,0.0,213.0,799.0,4193.0,400.0,0.0
185.0,195.0,14.0,121.0,0.0,41446.0,153403.0,65482.0,54656.0,0.0,224.0,786.0,4677.0,451.0,0.0
145.0,206.0,13.0,104.0,0.0,26398.0,164782.0,57028.0,44776.0,0.0,182.0,799.0,4386.0,430.0,0.0
217.0,228.0,17.0,118.0,0.0,37027.0,171538.0,78924.0,49114.0,0.0,170.0,752.0,4642.0,416.0,0.0
210.0,232.0,15.0,123.0,0.0,34780.0,185997.0,71027.0,38970.0,0.0,165.0,801.0,4735.0,316.0,0.0
172.0,228.0,19.0,135.0,0.0,28077.0,171747.0,88284.0,49846.0,0.0,163.0,753.0,4646.0,369.0,0.0
196.0,232.0,15.0,98.0,0.0,30994.0,182426.0,72160.0,39809.0,0.0,158.0,786.0,4810.0,406.0,0.0
