count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
141.0,370.0,15.0,224.0,0.0,15032.0,296294.0,90947.0,41155.0,0.0,106.0,800.0,6063.0,183.0,0.0
196.0,380.0,52.0,198.0,0.0,25685.0,203444.0,236169.0,53013.0,0.0,131.0,535.0,4541.0,267.0,0.0
391.0,326.0,46.0,201.0,0.0,54530.0,213175.0,291351.0,60633.0,0.0,139.0,653.0,6333.0,301.0,0.0
233.0,372.0,53.0,208.0,0.0,27506.0,184086.0,279950.0,50476.0,0.0,118.0,494.0,5282.0,242.0,0.0
234.0,397.0,55.0,209.0,0.0,25686.0,180620.0,259065.0,49806.0,0.0,109.0,454.0,4710.0,238.0,0.0
307.0,413.0,70.0,191.0,0.0,40101.0,174715.0,291931.0,50730.0,0.0,130.0,423.0,4170.0,265.0,0.0
212.0,405.0,74.0,188.0,0.0,26042.0,141151.0,333369.0,37213.0,0.0,122.0,348.0,4504.0,197.0,0.0
180.0,426.0,65.0,209.0,0.0,19143.0,167556.0,277403.0,43655.0,0.0,106.0,393.0,4267.0,208.0,0.0
228.0,424.0,70.0,201.0,0.0,33326.0,171355.0,290893.0,37089.0,0.0,146.0,404.0,4155.0,184.0,0.0
221.0,413.0,79.0,209.0,0.0,26040.0,148382.0,303177.0,49143.0,0.0,117.0,359.0,3837.0,235.0,0.0
135.0,459.0,59.0,213.0,0.0,13819.0,161785.0,234317.0,38674.0,0.0,102.0,352.0,3971.0,181.0,0.0
109.0,475.0,61.0,234.0,0.0,10554.0,165378.0,229943.0,39921.0,0.0,96.0,348.0,3769.0,170.0,0.0
88.0,455.0,56.0,271.0,0.0,8412.0,148586.0,233973.0,45525.0,0.0,95.0,326.0,4178.0,167.0,0.0
61.0,469.0,49.0,246.0,0.0,5725.0,156907.0,202996.0,41937.0,0.0,93.0,334.0,4142.0,170.0,0.0
