count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
71.0,340.0,7.0,168.0,0.0,6830.0,227542.0,37712.0,38044.0,0.0,96.0,669.0,5387.0,226.0,0.0
373.0,325.0,28.0,157.0,0.0,49860.0,208564.0,117925.0,55160.0,0.0,133.0,641.0,4211.0,351.0,0.0
331.0,312.0,22.0,133.0,0.0,46239.0,217350.0,96843.0,46037.0,0.0,139.0,696.0,4401.0,346.0,0.0
306.0,300.0,21.0,129.0,0.0,40208.0,221857.0,92720.0,54969.0,0.0,131.0,739.0,4415.0,426.0,0.0
353.0,309.0,27.0,144.0,0.0,50683.0,231391.0,109596.0,61835.0,0.0,143.0,748.0,4059.0,429.0,0.0
408.0,293.0,31.0,136.0,0.0,60260.0,212259.0,152706.0,74255.0,0.0,147.0,724.0,4926.0,545.0,0.0
356.0,283.0,33.0,130.0,0.0,53295.0,204279.0,144863.0,70097.0,0.0,149.0,721.0,4389.0,539.0,0.0
297.0,288.0,34.0,132.0,0.0,42003.0,208051.0,136130.0,65174.0,0.0,141.0,722.0,4003.0,493.0,0.0
266.0,296.0,31.0,130.0,0.0,36626.0,215216.0,130246.0,57193.0,0.0,137.0,727.0,4201.0,439.0,0.0
322.0,285.0,34.0,130.0,0.0,45678.0,199934.0,160349.0,67232.0,0.0,141.0,701.0,4716.0,517.0,0.0
286.0,278.0,41.0,133.0,0.0,46403.0,203468.0,178189.0,69634.0,0.0,162.0,731.0,4346.0,523.0,0.0
395.0,271.0,45.0,140.0,0.0,70906.0,199493.0,189476.0,62627.0,0.0,179.0,736.0,4210.0,447.0,0.0
417.0,296.0,46.0,143.0,0.0,73465.0,208539.0,190658.0,84524.0,0.0,176.0,704.0,4144.0,591.0,0.0
346.0,317.0,38.0,147.0,0.0,53294.0,217557.0,161008.0,61674.0,0.0,154.0,686.0,4237.0,419.0,0.0
369.0,307.0,39.0,117.0,0.0,62589.0,218474.0,169398.0,54816.0,0.0,169.0,711.0,4343.0,468.0,0.0
355.0,305.0,45.0,133.0,0.0,65320.0,202014.0,194731.0,57911.0,0.0,184.0,662.0,4327.0,435.0,0.0
394.0,311.0,41.0,142.0,0.0,64434.0,233288.0,189416.0,67739.0,0.0,163.0,750.0,4619.0,477.0,0.0
384.0,336.0,31.0,170.0,0.0,73370.0,267068.0,188019.0,66393.0,0.0,191.0,794.0,6065.0,390.0,0.0
495.0,329.0,51.0,162.0,0.0,82078.0,241059.0,273273.0,75681.0,0.0,165.0,732.0,5358.0,467.0,0.0
450.0,356.0,38.0,179.0,0.0,71650.0,293097.0,203358.0,83691.0,0.0,159.0,823.0,5351.0,467.0,0.0
451.0,362.0,45.0,152.0,0.0,69142.0,257129.0,261455.0,76040.0,0.0,153.0,710.0,5810.0,500.0,0.0
395.0,395.0,46.0,205.0,0.0,56442.0,254783.0,253848.0,85897.0,0.0,142.0,645.0,5518.0,419.0,0.0
498.0,383.0,49.0,146.0,0.0,88753.0,255669.0,279872.0,74920.0,0.0,178.0,667.0,5711.0,513.0,0.0
449.0,414.0,41.0,175.0,0.0,64943.0,286829.0,248962.0,82161.0,0.0,144.0,692.0,6072.0,469.0,0.0
372.0,421.0,41.0,181.0,0.0,50635.0,272993.0,248328.0,72241.0,0.0,136.0,648.0,6056.0,399.0,0.0
486.0,429.0,47.0,172.0,0.0,69293.0,265093.0,279943.0,92321.0,0.0,142.0,617.0,5956.0,536.0,0.0
373.0,404.0,46.0,188.0,0.0,56440.0,260443.0,268030.0,66534.0,0.0,151.0,644.0,5826.0,353.0,0.0
397.0,423.0,46.0,183.0,0.0,56711.0,269144.0,287028.0,80784.0,0.0,142.0,636.0,6239.0,441.0,0.0
505.0,420.0,58.0,204.0,0.0,85544.0,257935.0,348780.0,93213.0,0.0,169.0,614.0,6013.0,456.0,0.0
419.0,397.0,60.0,179.0,0.0,61974.0,238636.0,387589.0,68055.0,0.0,147.0,601.0,6459.0,380.0,0.0
455.0,430.0,57.0,190.0,0.0,73077.0,260652.0,362925.0,75042.0,0.0,160.0,606.0,6367.0,394.0,0.0
403.0,402.0,57.0,188.0,0.0,59205.0,286433.0,372769.0,76320.0,0.0,146.0,712.0,6539.0,405.0,0.0
415.0,391.0,69.0,198.0,0.0,61316.0,245788.0,408906.0,78986.0,0.0,147.0,628.0,5926.0,398.0,0.0
504.0,405.0,70.0,182.0,0.0,94205.0,275550.0,441676.0,83838.0,0.0,186.0,680.0,6309.0,460.0,0.0
425.0,397.0,71.0,198.0,0.0,59770.0,258348.0,445993.0,89251.0,0.0,140.0,650.0,6281.0,450.0,0.0
397.0,443.0,63.0,219.0,0.0,55023.0,272784.0,410047.0,74884.0,0.0,138.0,615.0,6508.0,341.0,0.0
462.0,446.0,68.0,200.0,0.0,63991.0,267547.0,445760.0,83737.0,0.0,138.0,599.0,6555.0,418.0,0.0
558.0,432.0,73.0,171.0,0.0,89903.0,257232.0,505301.0,66530.0,0.0,161.0,595.0,6921.0,389.0,0.0
256.0,516.0,41.0,238.0,0.0,32104.0,358229.0,349971.0,79246.0,0.0,125.0,694.0,8535.0,332.0,0.0
487.0,476.0,66.0,199.0,0.0,75562.0,298504.0,491102.0,89245.0,0.0,155.0,627.0,7440.0,448.0,0.0
405.0,473.0,65.0,211.0,0.0,58824.0,303936.0,490709.0,82661.0,0.0,145.0,642.0,7549.0,391.0,0.0
368.0,475.0,53.0,217.0,0.0,53922.0,362758.0,467417.0,82259.0,0.0,146.0,763.0,8819.0,379.0,0.0
446.0,484.0,65.0,195.0,0.0,65606.0,318887.0,525001.0,68113.0,0.0,147.0,658.0,8076.0,349.0,0.0
380.0,524.0,62.0,226.0,0.0,48385.0,330847.0,503238.0,61811.0,0.0,127.0,631.0,8116.0,273.0,0.0
499.0,482.0,64.0,202.0,0.0,74298.0,311642.0,603469.0,65863.0,0.0,148.0,646.0,9429.0,326.0,0.0
513.0,440.0,72.0,190.0,0.0,86977.0,270356.0,656000.0,85770.0,0.0,169.0,614.0,9111.0,451.0,0.0
579.0,419.0,79.0,164.0,0.0,105486.0,285452.0,739278.0,66796.0,0.0,182.0,681.0,9357.0,407.0,0.0
398.0,538.0,67.0,231.0,0.0,57574.0,324530.0,591138.0,70687.0,0.0,144.0,603.0,8822.0,306.0,0.0
146.0,641.0,62.0,271.0,1.0,15504.0,322914.0,456409.0,48263.0,90958.0,106.0,503.0,7361.0,178.0,90958.0
411.0,520.0,60.0,217.0,1.0,59109.0,316155.0,581978.0,70724.0,103525.0,143.0,607.0,9699.0,325.0,103525.0
52.0,740.0,54.0,207.0,0.0,5473.0,347001.0,441437.0,30296.0,0.0,105.0,468.0,8174.0,146.0,0.0
501.0,525.0,68.0,214.0,1.0,82827.0,298004.0,682710.0,78581.0,102950.0,165.0,567.0,10039.0,367.0,102950.0
452.0,562.0,63.0,198.0,2.0,67067.0,346796.0,562432.0,63175.0,212220.0,148.0,617.0,8927.0,319.0,106110.0
480.0,527.0,71.0,216.0,0.0,69299.0,290230.0,858465.0,88369.0,0.0,144.0,550.0,12091.0,409.0,0.0
421.0,583.0,73.0,213.0,1.0,53877.0,314643.0,728763.0,72765.0,114486.0,127.0,539.0,9983.0,341.0,114486.0
432.0,609.0,77.0,244.0,0.0,61570.0,334417.0,841741.0,85545.0,0.0,142.0,549.0,10931.0,350.0,0.0
438.0,583.0,70.0,226.0,2.0,70650.0,342927.0,693402.0,76310.0,165921.0,161.0,588.0,9905.0,337.0,82960.0
328.0,626.0,70.0,227.0,1.0,42818.0,360214.0,748672.0,52000.0,80894.0,130.0,575.0,10695.0,229.0,80894.0
365.0,609.0,82.0,230.0,2.0,46250.0,331844.0,640020.0,54299.0,247851.0,126.0,544.0,7805.0,236.0,123925.0
400.0,528.0,83.0,240.0,2.0,58302.0,297961.0,648439.0,80376.0,323362.0,145.0,564.0,7812.0,334.0,161681.0
428.0,555.0,81.0,187.0,3.0,53103.0,323780.0,648977.0,63954.0,339326.0,124.0,583.0,8012.0,342.0,113108.0
383.0,593.0,78.0,198.0,2.0,46377.0,326094.0,758195.0,48257.0,221546.0,121.0,549.0,9720.0,243.0,110773.0
79.0,818.0,61.0,254.0,2.0,8218.0,365375.0,573792.0,37778.0,199304.0,104.0,446.0,9406.0,148.0,99652.0
274.0,681.0,59.0,209.0,2.0,30100.0,359285.0,711583.0,43947.0,224982.0,109.0,527.0,12060.0,210.0,112491.0
443.0,773.0,44.0,266.0,3.0,60043.0,445630.0,578233.0,65934.0,295953.0,135.0,576.0,13141.0,247.0,98651.0
406.0,704.0,48.0,228.0,1.0,52088.0,410626.0,725713.0,59934.0,90083.0,128.0,583.0,15119.0,262.0,90083.0
372.0,671.0,49.0,210.0,1.0,44950.0,455877.0,673030.0,41902.0,82665.0,120.0,679.0,13735.0,199.0,82665.0
317.0,650.0,53.0,250.0,1.0,33907.0,383471.0,747669.0,46369.0,71945.0,106.0,589.0,14106.0,185.0,71945.0
276.0,663.0,53.0,221.0,1.0,33968.0,405434.0,656572.0,46019.0,114111.0,123.0,611.0,12388.0,208.0,114111.0
274.0,615.0,52.0,242.0,1.0,29975.0,401240.0,688701.0,46895.0,90511.0,109.0,652.0,13244.0,193.0,90511.0
345.0,636.0,57.0,248.0,1.0,39190.0,346088.0,681666.0,66409.0,147583.0,113.0,544.0,11959.0,267.0,147583.0
388.0,623.0,53.0,274.0,2.0,53846.0,376625.0,647517.0,67131.0,181433.0,138.0,604.0,12217.0,245.0,90716.0
258.0,718.0,46.0,298.0,2.0,27154.0,395645.0,573009.0,49366.0,175649.0,105.0,551.0,12456.0,165.0,87824.0
269.0,771.0,45.0,283.0,1.0,26954.0,433957.0,609111.0,64182.0,122148.0,100.0,562.0,13535.0,226.0,122148.0
357.0,688.0,53.0,273.0,1.0,47915.0,391083.0,733237.0,69716.0,86980.0,134.0,568.0,13834.0,255.0,86980.0
390.0,639.0,53.0,280.0,1.0,44008.0,366524.0,782116.0,74929.0,91065.0,112.0,573.0,14756.0,267.0,91065.0
345.0,656.0,45.0,290.0,1.0,37386.0,398078.0,728856.0,75743.0,85437.0,108.0,606.0,16196.0,261.0,85437.0
457.0,656.0,52.0,300.0,2.0,54097.0,374518.0,728085.0,75021.0,164859.0,118.0,570.0,14001.0,250.0,82429.0
369.0,656.0,54.0,304.0,2.0,45054.0,368058.0,710624.0,81103.0,189789.0,122.0,561.0,13159.0,266.0,94894.0
428.0,605.0,56.0,252.0,1.0,59941.0,338187.0,877772.0,69574.0,94156.0,140.0,558.0,15674.0,276.0,94156.0
352.0,635.0,50.0,310.0,1.0,38831.0,348050.0,781328.0,79055.0,91595.0,110.0,548.0,15626.0,255.0,91595.0
228.0,780.0,44.0,347.0,1.0,24145.0,356582.0,707039.0,65923.0,94987.0,105.0,457.0,16069.0,189.0,94987.0
359.0,665.0,53.0,267.0,1.0,47088.0,353568.0,850663.0,71551.0,94571.0,131.0,531.0,16050.0,267.0,94571.0
326.0,673.0,56.0,279.0,1.0,37691.0,341471.0,850852.0,65344.0,91398.0,115.0,507.0,15193.0,234.0,91398.0
