count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
364.0,357.0,16.0,228.0,0.0,45003.0,282093.0,124728.0,74889.0,0.0,123.0,790.0,7795.0,328.0,0.0
406.0,381.0,45.0,228.0,0.0,49822.0,211425.0,232262.0,73523.0,0.0,122.0,554.0,5161.0,322.0,0.0
578.0,445.0,47.0,213.0,0.0,82780.0,222827.0,232125.0,70425.0,0.0,143.0,500.0,4938.0,330.0,0.0
455.0,409.0,50.0,240.0,0.0,62526.0,196370.0,239558.0,64921.0,0.0,137.0,480.0,4791.0,270.0,0.0
520.0,412.0,51.0,270.0,0.0,74017.0,196465.0,242881.0,75890.0,0.0,142.0,476.0,4762.0,281.0,0.0
491.0,479.0,57.0,243.0,0.0,64944.0,197624.0,247182.0,77890.0,0.0,132.0,412.0,4336.0,320.0,0.0
633.0,458.0,52.0,237.0,0.0,89714.0,227260.0,255120.0,88611.0,0.0,141.0,496.0,4906.0,373.0,0.0
647.0,450.0,65.0,269.0,0.0,95177.0,198553.0,299760.0,89110.0,0.0,147.0,441.0,4611.0,331.0,0.0
479.0,476.0,49.0,248.0,0.0,61030.0,210014.0,253518.0,59585.0,0.0,127.0,441.0,5173.0,240.0,0.0
415.0,490.0,50.0,289.0,0.0,47637.0,212619.0,249028.0,67394.0,0.0,114.0,433.0,4980.0,233.0,0.0
516.0,431.0,53.0,269.0,0.0,67205.0,199119.0,283685.0,76939.0,0.0,130.0,461.0,5352.0,286.0,0.0
611.0,448.0,58.0,262.0,0.0,85173.0,206485.0,307691.0,92848.0,0.0,139.0,460.0,5305.0,354.0,0.0
527.0,473.0,61.0,275.0,0.0,74552.0,201831.0,327100.0,79951.0,0.0,141.0,426.0,5362.0,290.0,0.0
543.0,485.0,59.0,273.0,0.0,66428.0,218925.0,311034.0,94544.0,0.0,122.0,451.0,5271.0,346.0,0.0
606.0,474.0,68.0,259.0,0.0,86241.0,204003.0,366813.0,92134.0,0.0,142.0,430.0,5394.0,355.0,0.0
512.0,508.0,54.0,263.0,0.0,75265.0,225812.0,322298.0,79149.0,0.0,147.0,444.0,5968.0,300.0,0.0
411.0,448.0,57.0,288.0,0.0,53648.0,216252.0,306955.0,65631.0,0.0,130.0,482.0,5385.0,227.0,0.0
556.0,530.0,53.0,272.0,0.0,76225.0,249069.0,316859.0,80163.0,0.0,137.0,469.0,5978.0,294.0,0.0
539.0,494.0,58.0,259.0,0.0,70824.0,241792.0,347584.0,77458.0,0.0,131.0,489.0,5992.0,299.0,0.0
563.0,466.0,61.0,287.0,0.0,77805.0,228297.0,365155.0,81791.0,0.0,138.0,489.0,5986.0,284.0,0.0
679.0,497.0,67.0,280.0,0.0,104004.0,232600.0,390995.0,99523.0,0.0,153.0,468.0,5835.0,355.0,0.0
642.0,511.0,62.0,291.0,0.0,88522.0,227255.0,389732.0,99536.0,0.0,137.0,444.0,6286.0,342.0,0.0
