count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
222.0,277.0,9.0,222.0,0.0,31614.0,257604.0,61663.0,95273.0,0.0,142.0,929.0,6851.0,429.0,0.0
218.0,313.0,20.0,191.0,0.0,31696.0,212901.0,116415.0,71043.0,0.0,145.0,680.0,5820.0,371.0,0.0
227.0,299.0,22.0,197.0,0.0,30167.0,202314.0,107898.0,62968.0,0.0,132.0,676.0,4904.0,319.0,0.0
202.0,314.0,20.0,181.0,0.0,25379.0,213664.0,110249.0,65511.0,0.0,125.0,680.0,5512.0,361.0,0.0
159.0,335.0,21.0,213.0,0.0,20286.0,191468.0,134866.0,61392.0,0.0,127.0,571.0,6422.0,288.0,0.0
152.0,327.0,18.0,202.0,0.0,17349.0,200853.0,111691.0,56667.0,0.0,114.0,614.0,6205.0,280.0,0.0
235.0,321.0,21.0,195.0,0.0,45141.0,215524.0,124504.0,57211.0,0.0,192.0,671.0,5928.0,293.0,0.0
270.0,308.0,26.0,189.0,0.0,40436.0,205131.0,167940.0,65754.0,0.0,149.0,666.0,6459.0,347.0,0.0
283.0,326.0,25.0,175.0,0.0,39543.0,214100.0,130208.0,66457.0,0.0,139.0,656.0,5208.0,379.0,0.0
237.0,338.0,26.0,173.0,0.0,38138.0,204366.0,144039.0,64148.0,0.0,160.0,604.0,5539.0,370.0,0.0
311.0,349.0,29.0,164.0,0.0,56563.0,215524.0,213654.0,61469.0,0.0,181.0,617.0,7367.0,374.0,0.0
318.0,316.0,30.0,194.0,0.0,55222.0,195470.0,189767.0,85880.0,0.0,173.0,618.0,6325.0,442.0,0.0
298.0,337.0,28.0,179.0,0.0,45087.0,204965.0,177975.0,75058.0,0.0,151.0,608.0,6356.0,419.0,0.0
250.0,356.0,30.0,199.0,0.0,33878.0,205421.0,162450.0,67617.0,0.0,135.0,577.0,5415.0,339.0,0.0
218.0,323.0,29.0,195.0,0.0,31438.0,194588.0,160780.0,72426.0,0.0,144.0,602.0,5544.0,371.0,0.0
197.0,352.0,33.0,205.0,0.0,26022.0,200833.0,180137.0,55771.0,0.0,132.0,570.0,5458.0,272.0,0.0
183.0,382.0,28.0,210.0,0.0,31554.0,220268.0,157821.0,57242.0,0.0,172.0,576.0,5636.0,272.0,0.0
120.0,465.0,19.0,303.0,0.0,14289.0,274707.0,149888.0,82576.0,0.0,119.0,590.0,7888.0,272.0,0.0
120.0,440.0,18.0,253.0,0.0,14552.0,261862.0,155648.0,63218.0,0.0,121.0,595.0,8647.0,249.0,0.0
179.0,455.0,22.0,275.0,0.0,23340.0,298679.0,167289.0,73590.0,0.0,130.0,656.0,7604.0,267.0,0.0
255.0,421.0,21.0,276.0,0.0,31449.0,289247.0,196704.0,112645.0,0.0,123.0,687.0,9366.0,408.0,0.0
113.0,492.0,20.0,287.0,0.0,13580.0,271441.0,173782.0,61249.0,0.0,120.0,551.0,8689.0,213.0,0.0
167.0,491.0,21.0,244.0,0.0,20174.0,293915.0,169438.0,76538.0,0.0,120.0,598.0,8068.0,313.0,0.0
154.0,494.0,22.0,251.0,0.0,17250.0,297771.0,184814.0,76689.0,0.0,112.0,602.0,8400.0,305.0,0.0
186.0,476.0,23.0,280.0,0.0,24698.0,290453.0,187961.0,99436.0,0.0,132.0,610.0,8172.0,355.0,0.0
200.0,503.0,30.0,303.0,0.0,27007.0,276996.0,288773.0,82027.0,0.0,135.0,550.0,9625.0,270.0,0.0
186.0,458.0,28.0,292.0,0.0,26835.0,276738.0,244792.0,96433.0,0.0,144.0,604.0,8742.0,330.0,0.0
