count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
342.0,287.0,2.0,167.0,0.0,50142.0,259505.0,15813.0,48087.0,0.0,146.0,904.0,7906.0,287.0,0.0
423.0,271.0,10.0,170.0,0.0,55548.0,233255.0,44870.0,55246.0,0.0,131.0,860.0,4487.0,324.0,0.0
335.0,298.0,21.0,143.0,0.0,40556.0,212510.0,81850.0,30674.0,0.0,121.0,713.0,3897.0,214.0,0.0
426.0,265.0,31.0,134.0,0.0,62877.0,173785.0,124611.0,42654.0,0.0,147.0,655.0,4019.0,318.0,0.0
348.0,266.0,28.0,128.0,0.0,53200.0,195842.0,106197.0,32072.0,0.0,152.0,736.0,3792.0,250.0,0.0
346.0,253.0,35.0,128.0,0.0,51971.0,186967.0,148578.0,53029.0,0.0,150.0,739.0,4245.0,414.0,0.0
228.0,279.0,31.0,138.0,0.0,34769.0,179725.0,121417.0,37295.0,0.0,152.0,644.0,3916.0,270.0,0.0
307.0,277.0,34.0,132.0,0.0,54379.0,185945.0,130344.0,51534.0,0.0,177.0,671.0,3833.0,390.0,0.0
242.0,288.0,32.0,126.0,0.0,39843.0,194848.0,142789.0,38938.0,0.0,164.0,676.0,4462.0,309.0,0.0
222.0,290.0,33.0,137.0,0.0,33566.0,176098.0,167123.0,39643.0,0.0,151.0,607.0,5064.0,289.0,0.0
253.0,259.0,45.0,137.0,0.0,44197.0,146076.0,194356.0,63126.0,0.0,174.0,564.0,4319.0,460.0,0.0
185.0,276.0,38.0,150.0,0.0,25700.0,174914.0,164429.0,44803.0,0.0,138.0,633.0,4327.0,298.0,0.0
260.0,290.0,39.0,140.0,0.0,40536.0,185352.0,175053.0,45475.0,0.0,155.0,639.0,4488.0,324.0,0.0
250.0,291.0,47.0,145.0,0.0,33960.0,162743.0,197774.0,60269.0,0.0,135.0,559.0,4207.0,415.0,0.0
286.0,291.0,42.0,146.0,0.0,44123.0,185226.0,191626.0,54080.0,0.0,154.0,636.0,4562.0,370.0,0.0
236.0,306.0,43.0,138.0,0.0,35780.0,180573.0,185775.0,47762.0,0.0,151.0,590.0,4320.0,346.0,0.0
251.0,310.0,40.0,155.0,0.0,39823.0,187128.0,180589.0,55338.0,0.0,158.0,603.0,4514.0,357.0,0.0
306.0,344.0,28.0,194.0,0.0,47406.0,281239.0,174562.0,79778.0,0.0,154.0,817.0,6234.0,411.0,0.0
360.0,337.0,29.0,180.0,0.0,56503.0,289035.0,204119.0,79605.0,0.0,156.0,857.0,7038.0,442.0,0.0
307.0,355.0,29.0,198.0,0.0,46504.0,276098.0,191333.0,71609.0,0.0,151.0,777.0,6597.0,361.0,0.0
373.0,347.0,27.0,174.0,0.0,61752.0,293872.0,205939.0,69930.0,0.0,165.0,846.0,7627.0,401.0,0.0
393.0,329.0,30.0,181.0,0.0,75109.0,274585.0,203417.0,80253.0,0.0,191.0,834.0,6780.0,443.0,0.0
295.0,356.0,24.0,200.0,0.0,43600.0,308267.0,179554.0,70845.0,0.0,147.0,865.0,7481.0,354.0,0.0
372.0,353.0,29.0,182.0,0.0,65671.0,286903.0,216305.0,80731.0,0.0,176.0,812.0,7458.0,443.0,0.0
305.0,398.0,34.0,221.0,0.0,52292.0,276917.0,225276.0,58804.0,0.0,171.0,695.0,6625.0,266.0,0.0
427.0,362.0,34.0,196.0,1.0,92110.0,300271.0,243695.0,76646.0,46817.0,215.0,829.0,7167.0,391.0,46817.0
306.0,442.0,27.0,267.0,0.0,38405.0,355761.0,183451.0,74032.0,0.0,125.0,804.0,6794.0,277.0,0.0
331.0,428.0,29.0,276.0,0.0,42786.0,338078.0,210990.0,97402.0,0.0,129.0,789.0,7275.0,352.0,0.0
421.0,443.0,29.0,235.0,0.0,72815.0,341616.0,232173.0,90906.0,0.0,172.0,771.0,8005.0,386.0,0.0
405.0,399.0,32.0,240.0,0.0,58682.0,345335.0,251110.0,80035.0,0.0,144.0,865.0,7847.0,333.0,0.0
498.0,389.0,43.0,230.0,0.0,85437.0,314991.0,313450.0,101030.0,0.0,171.0,809.0,7289.0,439.0,0.0
454.0,419.0,36.0,252.0,0.0,64400.0,367677.0,286895.0,111560.0,0.0,141.0,877.0,7969.0,442.0,0.0
382.0,454.0,39.0,252.0,0.0,55762.0,339769.0,288704.0,83426.0,0.0,145.0,748.0,7402.0,331.0,0.0
457.0,489.0,39.0,225.0,0.0,67574.0,356573.0,289214.0,97643.0,0.0,147.0,729.0,7415.0,433.0,0.0
412.0,440.0,36.0,269.0,0.0,57220.0,340741.0,286591.0,112457.0,0.0,138.0,774.0,7960.0,418.0,0.0
339.0,460.0,39.0,251.0,0.0,47042.0,353921.0,322442.0,100222.0,0.0,138.0,769.0,8267.0,399.0,0.0
362.0,502.0,43.0,238.0,0.0,49764.0,382516.0,349662.0,86206.0,0.0,137.0,761.0,8131.0,362.0,0.0
368.0,499.0,49.0,276.0,0.0,49999.0,336335.0,384011.0,84953.0,0.0,135.0,674.0,7836.0,307.0,0.0
289.0,569.0,38.0,329.0,0.0,33801.0,413601.0,298263.0,103712.0,0.0,116.0,726.0,7849.0,315.0,0.0
353.0,562.0,38.0,282.0,0.0,47406.0,399298.0,351687.0,87032.0,0.0,134.0,710.0,9254.0,308.0,0.0
351.0,585.0,41.0,269.0,0.0,52252.0,415563.0,339195.0,84230.0,0.0,148.0,710.0,8273.0,313.0,0.0
278.0,643.0,35.0,313.0,0.0,32136.0,443298.0,339678.0,75729.0,0.0,115.0,689.0,9705.0,241.0,0.0
372.0,563.0,48.0,249.0,0.0,47816.0,406494.0,420481.0,71858.0,0.0,128.0,722.0,8760.0,288.0,0.0
63.0,744.0,29.0,276.0,0.0,8122.0,409604.0,242575.0,44761.0,0.0,128.0,550.0,8364.0,162.0,0.0
83.0,698.0,34.0,317.0,0.0,8292.0,397092.0,299869.0,61878.0,0.0,99.0,568.0,8819.0,195.0,0.0
310.0,627.0,51.0,307.0,0.0,35716.0,403808.0,447904.0,84213.0,0.0,115.0,644.0,8782.0,274.0,0.0
314.0,622.0,50.0,301.0,0.0,37704.0,400960.0,470236.0,92642.0,0.0,120.0,644.0,9404.0,307.0,0.0
254.0,663.0,49.0,325.0,0.0,28809.0,420325.0,452033.0,74614.0,0.0,113.0,633.0,9225.0,229.0,0.0
459.0,615.0,62.0,275.0,0.0,65129.0,455903.0,528275.0,71339.0,0.0,141.0,741.0,8520.0,259.0,0.0
365.0,630.0,53.0,291.0,0.0,49740.0,441346.0,530483.0,86623.0,0.0,136.0,700.0,10009.0,297.0,0.0
97.0,771.0,42.0,327.0,0.0,9400.0,446313.0,394139.0,60378.0,0.0,96.0,578.0,9384.0,184.0,0.0
289.0,692.0,54.0,295.0,0.0,36931.0,450970.0,521618.0,69462.0,0.0,127.0,651.0,9659.0,235.0,0.0
361.0,637.0,58.0,285.0,0.0,45855.0,462155.0,564848.0,78918.0,0.0,127.0,725.0,9738.0,276.0,0.0
