count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
271.0,471.0,19.0,228.0,0.0,47084.0,257116.0,150372.0,47615.0,0.0,173.0,545.0,7914.0,208.0,0.0
424.0,441.0,37.0,227.0,0.0,50928.0,215440.0,182859.0,47335.0,0.0,120.0,488.0,4942.0,208.0,0.0
440.0,438.0,39.0,242.0,0.0,52766.0,216519.0,187650.0,65783.0,0.0,119.0,494.0,4811.0,271.0,0.0
447.0,419.0,35.0,220.0,0.0,61942.0,230567.0,180065.0,51657.0,0.0,138.0,550.0,5144.0,234.0,0.0
450.0,401.0,37.0,220.0,0.0,57529.0,218995.0,208876.0,69456.0,0.0,127.0,546.0,5645.0,315.0,0.0
417.0,436.0,42.0,237.0,0.0,51774.0,218135.0,223077.0,62739.0,0.0,124.0,500.0,5311.0,264.0,0.0
491.0,420.0,46.0,206.0,0.0,72072.0,214306.0,269305.0,69269.0,0.0,146.0,510.0,5854.0,336.0,0.0
457.0,420.0,44.0,213.0,0.0,63870.0,207448.0,253203.0,69014.0,0.0,139.0,493.0,5754.0,324.0,0.0
476.0,444.0,33.0,206.0,0.0,66038.0,249146.0,212204.0,63527.0,0.0,138.0,561.0,6430.0,308.0,0.0
442.0,442.0,37.0,238.0,0.0,67718.0,243343.0,217795.0,69185.0,0.0,153.0,550.0,5886.0,290.0,0.0
470.0,449.0,44.0,210.0,0.0,62376.0,210984.0,264153.0,89027.0,0.0,132.0,469.0,6003.0,423.0,0.0
443.0,398.0,40.0,240.0,0.0,66239.0,204423.0,248610.0,68443.0,0.0,149.0,513.0,6215.0,285.0,0.0
457.0,421.0,33.0,243.0,0.0,70869.0,239439.0,230626.0,88640.0,0.0,155.0,568.0,6988.0,364.0,0.0
453.0,435.0,39.0,253.0,0.0,59191.0,226906.0,258528.0,101341.0,0.0,130.0,521.0,6628.0,400.0,0.0
425.0,452.0,37.0,241.0,0.0,64847.0,232436.0,253639.0,74075.0,0.0,152.0,514.0,6855.0,307.0,0.0
442.0,413.0,39.0,250.0,0.0,64917.0,202654.0,282272.0,99478.0,0.0,146.0,490.0,7237.0,397.0,0.0
463.0,452.0,42.0,228.0,0.0,61700.0,222102.0,292681.0,80914.0,0.0,133.0,491.0,6968.0,354.0,0.0
451.0,475.0,42.0,243.0,0.0,64533.0,241542.0,292557.0,99596.0,0.0,143.0,508.0,6965.0,409.0,0.0
468.0,465.0,44.0,239.0,0.0,61957.0,233212.0,322326.0,89621.0,0.0,132.0,501.0,7325.0,374.0,0.0
488.0,473.0,43.0,265.0,0.0,71068.0,235727.0,288173.0,86520.0,0.0,145.0,498.0,6701.0,326.0,0.0
538.0,433.0,46.0,256.0,0.0,79831.0,212781.0,340183.0,83834.0,0.0,148.0,491.0,7395.0,327.0,0.0
449.0,502.0,47.0,248.0,0.0,70293.0,243217.0,316111.0,74394.0,0.0,156.0,484.0,6725.0,299.0,0.0
443.0,532.0,44.0,239.0,0.0,58399.0,271150.0,310180.0,68332.0,0.0,131.0,509.0,7049.0,285.0,0.0
473.0,531.0,45.0,267.0,0.0,69594.0,252382.0,335478.0,88982.0,0.0,147.0,475.0,7455.0,333.0,0.0
581.0,530.0,45.0,261.0,0.0,85805.0,270912.0,327099.0,105195.0,0.0,147.0,511.0,7268.0,403.0,0.0
