count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
305.0,306.0,11.0,245.0,0.0,35448.0,231893.0,72128.0,72340.0,0.0,116.0,757.0,6557.0,295.0,0.0
349.0,350.0,33.0,180.0,0.0,42846.0,178307.0,160875.0,55271.0,0.0,122.0,509.0,4875.0,307.0,0.0
426.0,355.0,37.0,194.0,0.0,66329.0,172528.0,178883.0,72981.0,0.0,155.0,485.0,4834.0,376.0,0.0
280.0,341.0,34.0,219.0,0.0,40696.0,172731.0,168077.0,54020.0,0.0,145.0,506.0,4943.0,246.0,0.0
197.0,362.0,39.0,203.0,0.0,24397.0,148753.0,172548.0,44240.0,0.0,123.0,410.0,4424.0,217.0,0.0
232.0,329.0,37.0,233.0,0.0,29241.0,148188.0,178638.0,54701.0,0.0,126.0,450.0,4828.0,234.0,0.0
297.0,313.0,43.0,201.0,0.0,42053.0,151679.0,200719.0,59684.0,0.0,141.0,484.0,4667.0,296.0,0.0
315.0,340.0,49.0,238.0,0.0,39479.0,147605.0,210453.0,58180.0,0.0,125.0,434.0,4294.0,244.0,0.0
329.0,375.0,45.0,223.0,0.0,48678.0,167405.0,211965.0,56975.0,0.0,147.0,446.0,4710.0,255.0,0.0
398.0,371.0,48.0,197.0,0.0,70276.0,164445.0,215980.0,63998.0,0.0,176.0,443.0,4499.0,324.0,0.0
398.0,390.0,43.0,217.0,0.0,55652.0,186625.0,244625.0,76470.0,0.0,139.0,478.0,5688.0,352.0,0.0
352.0,400.0,47.0,249.0,0.0,43848.0,196041.0,230727.0,71147.0,0.0,124.0,490.0,4909.0,285.0,0.0
438.0,407.0,48.0,236.0,0.0,63991.0,194371.0,223947.0,67564.0,0.0,146.0,477.0,4665.0,286.0,0.0
341.0,407.0,44.0,246.0,0.0,43555.0,192048.0,230083.0,60532.0,0.0,127.0,471.0,5229.0,246.0,0.0
449.0,396.0,44.0,269.0,0.0,56933.0,187208.0,248668.0,71277.0,0.0,126.0,472.0,5651.0,264.0,0.0
308.0,424.0,50.0,260.0,0.0,40300.0,182260.0,239991.0,66494.0,0.0,130.0,429.0,4799.0,255.0,0.0
370.0,422.0,54.0,249.0,0.0,47053.0,193554.0,264165.0,73980.0,0.0,127.0,458.0,4891.0,297.0,0.0
300.0,452.0,47.0,257.0,0.0,37926.0,198885.0,238377.0,62034.0,0.0,126.0,440.0,5071.0,241.0,0.0
299.0,458.0,49.0,243.0,0.0,38331.0,203592.0,245912.0,56756.0,0.0,128.0,444.0,5018.0,233.0,0.0
391.0,440.0,51.0,270.0,0.0,53324.0,210175.0,262423.0,67549.0,0.0,136.0,477.0,5145.0,250.0,0.0
