count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
240.0,372.0,8.0,290.0,0.0,31257.0,276909.0,76319.0,78543.0,0.0,130.0,744.0,9539.0,270.0,0.0
372.0,398.0,30.0,243.0,0.0,47775.0,218560.0,153313.0,82797.0,0.0,128.0,549.0,5110.0,340.0,0.0
435.0,412.0,30.0,270.0,0.0,66284.0,203795.0,163447.0,85988.0,0.0,152.0,494.0,5448.0,318.0,0.0
177.0,427.0,32.0,283.0,0.0,18484.0,193991.0,145335.0,54108.0,0.0,104.0,454.0,4541.0,191.0,0.0
235.0,461.0,34.0,255.0,0.0,28404.0,184606.0,165226.0,53952.0,0.0,120.0,400.0,4859.0,211.0,0.0
353.0,410.0,37.0,296.0,0.0,45058.0,190308.0,221124.0,72411.0,0.0,127.0,464.0,5976.0,244.0,0.0
442.0,404.0,38.0,285.0,0.0,69492.0,181079.0,208166.0,97193.0,0.0,157.0,448.0,5478.0,341.0,0.0
519.0,419.0,42.0,282.0,0.0,84251.0,208003.0,203770.0,83576.0,0.0,162.0,496.0,4851.0,296.0,0.0
601.0,401.0,46.0,267.0,0.0,94188.0,186517.0,251183.0,104422.0,0.0,156.0,465.0,5460.0,391.0,0.0
511.0,415.0,43.0,281.0,0.0,69757.0,206660.0,242593.0,81262.0,0.0,136.0,497.0,5641.0,289.0,0.0
383.0,461.0,40.0,337.0,0.0,50404.0,214091.0,204972.0,95400.0,0.0,131.0,464.0,5124.0,283.0,0.0
120.0,479.0,40.0,313.0,0.0,12465.0,188568.0,187087.0,63402.0,0.0,103.0,393.0,4677.0,202.0,0.0
179.0,431.0,41.0,309.0,0.0,21306.0,183359.0,203686.0,69315.0,0.0,119.0,425.0,4967.0,224.0,0.0
535.0,443.0,45.0,301.0,1.0,66207.0,203736.0,245494.0,96007.0,68065.0,123.0,459.0,5455.0,318.0,68065.0
403.0,488.0,46.0,357.0,0.0,55898.0,201968.0,263599.0,97895.0,0.0,138.0,413.0,5730.0,274.0,0.0
309.0,524.0,41.0,337.0,0.0,38846.0,217537.0,248889.0,73047.0,0.0,125.0,415.0,6070.0,216.0,0.0
361.0,510.0,44.0,341.0,0.0,49152.0,219530.0,286385.0,88697.0,0.0,136.0,430.0,6508.0,260.0,0.0
321.0,519.0,46.0,348.0,0.0,44581.0,215883.0,245704.0,95653.0,0.0,138.0,415.0,5341.0,274.0,0.0
386.0,533.0,47.0,376.0,0.0,51816.0,217659.0,296012.0,99548.0,0.0,134.0,408.0,6298.0,264.0,0.0
231.0,548.0,47.0,374.0,0.0,25600.0,220707.0,235612.0,87204.0,0.0,110.0,402.0,5013.0,233.0,0.0
442.0,523.0,59.0,370.0,0.0,60572.0,204934.0,357078.0,114059.0,0.0,137.0,391.0,6052.0,308.0,0.0
209.0,609.0,39.0,381.0,0.0,23631.0,219192.0,217746.0,73783.0,0.0,113.0,359.0,5583.0,193.0,0.0
218.0,627.0,36.0,354.0,0.0,23388.0,235787.0,226637.0,70500.0,0.0,107.0,376.0,6295.0,199.0,0.0
236.0,624.0,46.0,351.0,0.0,24773.0,231519.0,245948.0,76364.0,0.0,104.0,371.0,5346.0,217.0,0.0
177.0,622.0,43.0,359.0,0.0,18961.0,224882.0,236234.0,77095.0,0.0,107.0,361.0,5493.0,214.0,0.0
450.0,589.0,51.0,308.0,0.0,59639.0,258175.0,352490.0,90615.0,0.0,132.0,438.0,6911.0,294.0,0.0
458.0,611.0,47.0,343.0,0.0,57590.0,270897.0,300262.0,94684.0,0.0,125.0,443.0,6388.0,276.0,0.0
290.0,645.0,43.0,325.0,0.0,37002.0,269790.0,286626.0,77942.0,0.0,127.0,418.0,6665.0,239.0,0.0
318.0,696.0,47.0,303.0,0.0,35563.0,268918.0,269409.0,71918.0,0.0,111.0,386.0,5732.0,237.0,0.0
436.0,684.0,51.0,338.0,0.0,55989.0,284774.0,306363.0,86645.0,0.0,128.0,416.0,6007.0,256.0,0.0
346.0,644.0,44.0,401.0,0.0,45743.0,287982.0,278496.0,92939.0,0.0,132.0,447.0,6329.0,231.0,0.0
287.0,685.0,50.0,373.0,0.0,37301.0,277913.0,309926.0,92720.0,0.0,129.0,405.0,6198.0,248.0,0.0
382.0,649.0,52.0,343.0,0.0,55656.0,259589.0,379239.0,101537.0,0.0,145.0,399.0,7293.0,296.0,0.0
225.0,666.0,51.0,381.0,0.0,27600.0,261728.0,344820.0,106637.0,0.0,122.0,392.0,6761.0,279.0,0.0
