count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
234.0,319.0,6.0,237.0,0.0,30526.0,249915.0,43678.0,52417.0,0.0,130.0,783.0,7279.0,221.0,0.0
268.0,350.0,19.0,190.0,0.0,44639.0,212638.0,135150.0,46680.0,0.0,166.0,607.0,7113.0,245.0,0.0
220.0,368.0,14.0,153.0,0.0,30936.0,247278.0,90086.0,32839.0,0.0,140.0,671.0,6434.0,214.0,0.0
214.0,345.0,22.0,197.0,0.0,29718.0,210050.0,122827.0,39439.0,0.0,138.0,608.0,5583.0,200.0,0.0
274.0,365.0,25.0,183.0,0.0,39629.0,196503.0,143791.0,56201.0,0.0,144.0,538.0,5751.0,307.0,0.0
416.0,358.0,36.0,167.0,0.0,61037.0,186541.0,241518.0,52600.0,0.0,146.0,521.0,6708.0,314.0,0.0
280.0,363.0,33.0,171.0,0.0,38218.0,179346.0,190038.0,64640.0,0.0,136.0,494.0,5758.0,378.0,0.0
258.0,377.0,34.0,182.0,0.0,35674.0,183593.0,188152.0,44021.0,0.0,138.0,486.0,5533.0,241.0,0.0
278.0,406.0,33.0,173.0,0.0,41972.0,191227.0,189242.0,54929.0,0.0,150.0,471.0,5734.0,317.0,0.0
226.0,392.0,33.0,172.0,0.0,31133.0,189870.0,193838.0,42248.0,0.0,137.0,484.0,5873.0,245.0,0.0
226.0,406.0,36.0,193.0,0.0,30355.0,186883.0,222604.0,63761.0,0.0,134.0,460.0,6183.0,330.0,0.0
258.0,405.0,39.0,185.0,0.0,35846.0,177917.0,222715.0,57789.0,0.0,138.0,439.0,5710.0,312.0,0.0
181.0,436.0,39.0,193.0,0.0,26743.0,175420.0,193819.0,46327.0,0.0,147.0,402.0,4969.0,240.0,0.0
283.0,412.0,37.0,215.0,0.0,38292.0,189059.0,197634.0,64195.0,0.0,135.0,458.0,5341.0,298.0,0.0
159.0,450.0,35.0,232.0,0.0,22995.0,176869.0,201125.0,51367.0,0.0,144.0,393.0,5746.0,221.0,0.0
165.0,457.0,35.0,231.0,0.0,20887.0,185964.0,207512.0,46355.0,0.0,126.0,406.0,5928.0,200.0,0.0
192.0,464.0,34.0,230.0,0.0,23173.0,188819.0,214052.0,59142.0,0.0,120.0,406.0,6295.0,257.0,0.0
175.0,444.0,34.0,261.0,0.0,21585.0,188621.0,208173.0,62710.0,0.0,123.0,424.0,6122.0,240.0,0.0
227.0,444.0,36.0,264.0,0.0,30276.0,215818.0,235648.0,74892.0,0.0,133.0,486.0,6545.0,283.0,0.0
129.0,483.0,35.0,249.0,0.0,19266.0,203384.0,212128.0,47436.0,0.0,149.0,421.0,6060.0,190.0,0.0
229.0,448.0,37.0,263.0,0.0,27202.0,212693.0,250625.0,62159.0,0.0,118.0,474.0,6773.0,236.0,0.0
285.0,414.0,44.0,219.0,0.0,34280.0,189951.0,307829.0,69496.0,0.0,120.0,458.0,6996.0,317.0,0.0
208.0,441.0,42.0,243.0,0.0,28626.0,206125.0,255123.0,67763.0,0.0,137.0,467.0,6074.0,278.0,0.0
