count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
150.0,340.0,4.0,183.0,0.0,17254.0,232220.0,25345.0,46922.0,0.0,115.0,683.0,6336.0,256.0,0.0
294.0,328.0,27.0,135.0,0.0,46724.0,173105.0,122928.0,34522.0,0.0,158.0,527.0,4552.0,255.0,0.0
346.0,324.0,33.0,176.0,0.0,47507.0,170977.0,132963.0,61317.0,0.0,137.0,527.0,4029.0,348.0,0.0
399.0,325.0,37.0,172.0,0.0,60022.0,155222.0,154834.0,60636.0,0.0,150.0,477.0,4184.0,352.0,0.0
444.0,307.0,34.0,181.0,0.0,71396.0,159891.0,161059.0,67539.0,0.0,160.0,520.0,4737.0,373.0,0.0
398.0,344.0,31.0,186.0,0.0,55767.0,174293.0,147567.0,60650.0,0.0,140.0,506.0,4760.0,326.0,0.0
489.0,347.0,42.0,218.0,0.0,68877.0,158303.0,171260.0,72270.0,0.0,140.0,456.0,4077.0,331.0,0.0
362.0,333.0,34.0,232.0,0.0,54100.0,149483.0,155567.0,84436.0,0.0,149.0,448.0,4575.0,363.0,0.0
411.0,359.0,32.0,198.0,0.0,64195.0,170073.0,146261.0,65497.0,0.0,156.0,473.0,4570.0,330.0,0.0
328.0,363.0,35.0,222.0,0.0,44077.0,159686.0,158139.0,61312.0,0.0,134.0,439.0,4518.0,276.0,0.0
287.0,389.0,36.0,222.0,0.0,39286.0,151856.0,154189.0,54759.0,0.0,136.0,390.0,4283.0,246.0,0.0
402.0,370.0,38.0,210.0,0.0,63056.0,169076.0,166017.0,65172.0,0.0,156.0,456.0,4368.0,310.0,0.0
350.0,376.0,37.0,211.0,0.0,50356.0,164884.0,170736.0,54513.0,0.0,143.0,438.0,4614.0,258.0,0.0
374.0,375.0,37.0,241.0,0.0,52661.0,164123.0,175743.0,58120.0,0.0,140.0,437.0,4749.0,241.0,0.0
400.0,352.0,36.0,237.0,0.0,59905.0,164652.0,189201.0,76374.0,0.0,149.0,467.0,5255.0,322.0,0.0
388.0,346.0,40.0,213.0,0.0,52934.0,149583.0,202659.0,68171.0,0.0,136.0,432.0,5066.0,320.0,0.0
380.0,372.0,38.0,227.0,0.0,55085.0,173955.0,200076.0,68354.0,0.0,144.0,467.0,5265.0,301.0,0.0
344.0,385.0,35.0,248.0,0.0,44488.0,170957.0,181657.0,73883.0,0.0,129.0,444.0,5190.0,297.0,0.0
305.0,430.0,40.0,242.0,0.0,41564.0,175077.0,197172.0,54913.0,0.0,136.0,407.0,4929.0,226.0,0.0
