count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
387.0,344.0,10.0,229.0,0.0,49361.0,308270.0,94393.0,54241.0,0.0,127.0,896.0,9439.0,236.0,0.0
296.0,383.0,19.0,237.0,0.0,39950.0,245487.0,117287.0,53572.0,0.0,134.0,640.0,6173.0,226.0,0.0
329.0,388.0,20.0,239.0,0.0,43047.0,242797.0,123175.0,55119.0,0.0,130.0,625.0,6158.0,230.0,0.0
339.0,366.0,28.0,221.0,0.0,49066.0,202431.0,152844.0,66577.0,0.0,144.0,553.0,5458.0,301.0,0.0
329.0,401.0,27.0,200.0,0.0,46506.0,221725.0,155050.0,49563.0,0.0,141.0,552.0,5742.0,247.0,0.0
248.0,398.0,31.0,224.0,0.0,34049.0,222838.0,165739.0,50960.0,0.0,137.0,559.0,5346.0,227.0,0.0
231.0,420.0,29.0,228.0,0.0,26902.0,205199.0,223760.0,47887.0,0.0,116.0,488.0,7715.0,210.0,0.0
141.0,463.0,28.0,229.0,0.0,19499.0,195183.0,143322.0,44158.0,0.0,138.0,421.0,5118.0,192.0,0.0
109.0,439.0,31.0,256.0,0.0,11255.0,202656.0,151530.0,44909.0,0.0,103.0,461.0,4888.0,175.0,0.0
122.0,473.0,34.0,206.0,0.0,15722.0,200189.0,158428.0,59904.0,0.0,128.0,423.0,4659.0,290.0,0.0
211.0,445.0,38.0,268.0,0.0,30971.0,194059.0,186868.0,58540.0,0.0,146.0,436.0,4917.0,218.0,0.0
105.0,470.0,34.0,228.0,0.0,11253.0,202239.0,163267.0,44724.0,0.0,107.0,430.0,4801.0,196.0,0.0
290.0,442.0,46.0,230.0,0.0,35567.0,194980.0,256153.0,63670.0,0.0,122.0,441.0,5568.0,276.0,0.0
183.0,487.0,39.0,266.0,0.0,20961.0,210536.0,188705.0,68155.0,0.0,114.0,432.0,4838.0,256.0,0.0
180.0,484.0,42.0,273.0,0.0,22103.0,206265.0,218980.0,63172.0,0.0,122.0,426.0,5213.0,231.0,0.0
185.0,500.0,40.0,291.0,0.0,20242.0,210108.0,214249.0,61811.0,0.0,109.0,420.0,5356.0,212.0,0.0
275.0,464.0,41.0,274.0,0.0,37283.0,213013.0,240058.0,73862.0,0.0,135.0,459.0,5855.0,269.0,0.0
248.0,480.0,36.0,285.0,0.0,31541.0,228438.0,225770.0,71509.0,0.0,127.0,475.0,6271.0,250.0,0.0
294.0,500.0,39.0,260.0,0.0,36441.0,206849.0,245704.0,78665.0,0.0,123.0,413.0,6300.0,302.0,0.0
243.0,492.0,40.0,265.0,0.0,29433.0,213943.0,258205.0,64194.0,0.0,121.0,434.0,6455.0,242.0,0.0
245.0,541.0,37.0,258.0,0.0,29538.0,220512.0,279723.0,60189.0,0.0,120.0,407.0,7560.0,233.0,0.0
129.0,550.0,37.0,263.0,0.0,15373.0,222498.0,219940.0,46424.0,0.0,119.0,404.0,5944.0,176.0,0.0
257.0,508.0,44.0,267.0,0.0,29593.0,231049.0,257395.0,60935.0,0.0,115.0,454.0,5849.0,228.0,0.0
191.0,532.0,45.0,306.0,0.0,21540.0,206721.0,276631.0,68513.0,0.0,112.0,388.0,6147.0,223.0,0.0
153.0,577.0,38.0,298.0,0.0,18227.0,215867.0,228472.0,62503.0,0.0,119.0,374.0,6012.0,209.0,0.0
447.0,520.0,42.0,290.0,0.0,58928.0,233614.0,287989.0,89491.0,0.0,131.0,449.0,6856.0,308.0,0.0
373.0,540.0,48.0,289.0,0.0,45894.0,240681.0,311040.0,75062.0,0.0,123.0,445.0,6480.0,259.0,0.0
361.0,563.0,45.0,285.0,0.0,48972.0,248332.0,310235.0,68079.0,0.0,135.0,441.0,6894.0,238.0,0.0
438.0,523.0,46.0,310.0,0.0,54030.0,250764.0,350151.0,79616.0,0.0,123.0,479.0,7611.0,256.0,0.0
328.0,561.0,49.0,320.0,0.0,38384.0,250024.0,313149.0,71635.0,0.0,117.0,445.0,6390.0,223.0,0.0
272.0,615.0,39.0,305.0,0.0,28313.0,265416.0,296407.0,65035.0,0.0,104.0,431.0,7600.0,213.0,0.0
401.0,559.0,43.0,288.0,0.0,45414.0,257154.0,341357.0,62223.0,0.0,113.0,460.0,7938.0,216.0,0.0
329.0,573.0,40.0,305.0,0.0,34569.0,265386.0,321999.0,66884.0,0.0,105.0,463.0,8049.0,219.0,0.0
265.0,577.0,46.0,266.0,0.0,28117.0,238907.0,345149.0,53121.0,0.0,106.0,414.0,7503.0,199.0,0.0
405.0,608.0,43.0,287.0,0.0,49920.0,278245.0,374840.0,71760.0,0.0,123.0,457.0,8717.0,250.0,0.0
80.0,689.0,45.0,288.0,0.0,7449.0,246271.0,314247.0,52154.0,0.0,93.0,357.0,6983.0,181.0,0.0
385.0,599.0,53.0,305.0,0.0,43992.0,275179.0,392165.0,62906.0,0.0,114.0,459.0,7399.0,206.0,0.0
332.0,650.0,49.0,307.0,0.0,39965.0,278630.0,408722.0,65954.0,0.0,120.0,428.0,8341.0,214.0,0.0
209.0,621.0,25.0,287.0,0.0,22111.0,335414.0,331903.0,50677.0,0.0,105.0,540.0,13276.0,176.0,0.0
189.0,666.0,24.0,311.0,1.0,19183.0,301898.0,259655.0,57251.0,96427.0,101.0,453.0,10818.0,184.0,96427.0
63.0,636.0,28.0,284.0,0.0,6795.0,304495.0,333311.0,38586.0,0.0,107.0,478.0,11903.0,135.0,0.0
214.0,587.0,31.0,329.0,1.0,22505.0,306298.0,365020.0,52682.0,61731.0,105.0,521.0,11774.0,160.0,61731.0
170.0,599.0,30.0,314.0,1.0,17190.0,285672.0,307607.0,49829.0,190343.0,101.0,476.0,10253.0,158.0,190343.0
110.0,590.0,33.0,338.0,0.0,10529.0,282233.0,380021.0,53775.0,0.0,95.0,478.0,11515.0,159.0,0.0
52.0,680.0,26.0,276.0,0.0,5562.0,312636.0,300319.0,38848.0,0.0,106.0,459.0,11550.0,140.0,0.0
218.0,589.0,33.0,348.0,1.0,21474.0,304152.0,363757.0,64011.0,128348.0,98.0,516.0,11022.0,183.0,128348.0
68.0,661.0,28.0,357.0,0.0,5949.0,310346.0,338443.0,61819.0,0.0,87.0,469.0,12087.0,173.0,0.0
93.0,674.0,25.0,314.0,0.0,10459.0,303689.0,339960.0,53013.0,0.0,112.0,450.0,13598.0,168.0,0.0
133.0,655.0,30.0,364.0,0.0,15232.0,297717.0,381639.0,68080.0,0.0,114.0,454.0,12721.0,187.0,0.0
87.0,687.0,29.0,352.0,0.0,8767.0,306784.0,350757.0,59193.0,0.0,100.0,446.0,12095.0,168.0,0.0
101.0,692.0,27.0,389.0,0.0,9483.0,309115.0,358975.0,66168.0,0.0,93.0,446.0,13295.0,170.0,0.0
259.0,613.0,28.0,398.0,0.0,27459.0,325956.0,430380.0,90556.0,0.0,106.0,531.0,15370.0,227.0,0.0
151.0,660.0,31.0,407.0,0.0,15401.0,309258.0,402642.0,75602.0,0.0,101.0,468.0,12988.0,185.0,0.0
150.0,736.0,31.0,400.0,0.0,15389.0,318373.0,432599.0,71414.0,0.0,102.0,432.0,13954.0,178.0,0.0
187.0,678.0,34.0,476.0,0.0,20591.0,318618.0,437041.0,100306.0,0.0,110.0,469.0,12854.0,210.0,0.0
291.0,682.0,36.0,397.0,0.0,32357.0,340648.0,458422.0,89805.0,0.0,111.0,499.0,12733.0,226.0,0.0
330.0,646.0,38.0,405.0,0.0,35173.0,308429.0,563835.0,96361.0,0.0,106.0,477.0,14837.0,237.0,0.0
171.0,787.0,28.0,424.0,0.0,18979.0,370502.0,425777.0,80750.0,0.0,110.0,470.0,15206.0,190.0,0.0
273.0,785.0,34.0,427.0,0.0,29208.0,373929.0,494087.0,102529.0,0.0,106.0,476.0,14531.0,240.0,0.0
298.0,678.0,36.0,442.0,0.0,33432.0,331032.0,603202.0,100252.0,0.0,112.0,488.0,16755.0,226.0,0.0
277.0,733.0,32.0,421.0,0.0,33669.0,364773.0,537200.0,91682.0,0.0,121.0,497.0,16787.0,217.0,0.0
226.0,766.0,35.0,485.0,0.0,27639.0,363659.0,512845.0,94006.0,0.0,122.0,474.0,14652.0,193.0,0.0
113.0,818.0,31.0,496.0,0.0,10590.0,342845.0,438515.0,96526.0,0.0,93.0,419.0,14145.0,194.0,0.0
307.0,774.0,27.0,425.0,0.0,32123.0,412954.0,483536.0,103755.0,0.0,104.0,533.0,17908.0,244.0,0.0
87.0,869.0,25.0,344.0,0.0,9542.0,304036.0,361072.0,49512.0,0.0,109.0,349.0,14442.0,143.0,0.0
269.0,837.0,36.0,512.0,0.0,28593.0,365646.0,532201.0,110746.0,0.0,106.0,436.0,14783.0,216.0,0.0
147.0,894.0,32.0,483.0,0.0,13639.0,379311.0,454943.0,85007.0,0.0,92.0,424.0,14216.0,175.0,0.0
314.0,843.0,38.0,429.0,0.0,38105.0,387436.0,552777.0,101440.0,0.0,121.0,459.0,14546.0,236.0,0.0
269.0,833.0,32.0,500.0,0.0,29329.0,398005.0,554183.0,111537.0,0.0,109.0,477.0,17318.0,223.0,0.0
345.0,811.0,39.0,453.0,1.0,41838.0,414220.0,528170.0,118866.0,106794.0,121.0,510.0,13542.0,262.0,106794.0
210.0,915.0,31.0,516.0,0.0,22867.0,415641.0,505031.0,117815.0,0.0,108.0,454.0,16291.0,228.0,0.0
190.0,909.0,33.0,489.0,0.0,21513.0,402948.0,526981.0,95110.0,0.0,113.0,443.0,15969.0,194.0,0.0
287.0,865.0,38.0,497.0,0.0,31536.0,419186.0,609647.0,94130.0,0.0,109.0,484.0,16043.0,189.0,0.0
278.0,844.0,36.0,465.0,0.0,31742.0,401448.0,569569.0,99922.0,0.0,114.0,475.0,15821.0,214.0,0.0
277.0,854.0,41.0,546.0,0.0,31575.0,387052.0,634488.0,125122.0,0.0,113.0,453.0,15475.0,229.0,0.0
167.0,1006.0,33.0,511.0,0.0,16036.0,425456.0,541814.0,96753.0,0.0,96.0,422.0,16418.0,189.0,0.0
234.0,903.0,40.0,502.0,0.0,27759.0,404381.0,640562.0,107242.0,0.0,118.0,447.0,16014.0,213.0,0.0
317.0,873.0,40.0,477.0,1.0,34978.0,415472.0,649539.0,112736.0,81858.0,110.0,475.0,16238.0,236.0,81858.0
507.0,781.0,45.0,462.0,0.0,61870.0,389589.0,810757.0,120896.0,0.0,122.0,498.0,18016.0,261.0,0.0
364.0,905.0,38.0,503.0,0.0,40371.0,424855.0,684411.0,118237.0,0.0,110.0,469.0,18010.0,235.0,0.0
338.0,914.0,36.0,525.0,1.0,39822.0,433765.0,579623.0,119887.0,68874.0,117.0,474.0,16100.0,228.0,68874.0
297.0,846.0,41.0,479.0,1.0,38329.0,379928.0,673097.0,116858.0,81627.0,129.0,449.0,16417.0,243.0,81627.0
100.0,1059.0,35.0,462.0,0.0,11173.0,389956.0,545962.0,77394.0,0.0,111.0,368.0,15598.0,167.0,0.0
243.0,902.0,36.0,517.0,0.0,28551.0,410502.0,684799.0,111662.0,0.0,117.0,455.0,19022.0,215.0,0.0
258.0,1014.0,40.0,476.0,0.0,29577.0,432452.0,704362.0,98359.0,0.0,114.0,426.0,17609.0,206.0,0.0
207.0,1062.0,31.0,525.0,0.0,21108.0,452115.0,617486.0,98474.0,0.0,101.0,425.0,19918.0,187.0,0.0
201.0,1014.0,36.0,546.0,0.0,20614.0,453957.0,661774.0,112140.0,0.0,102.0,447.0,18382.0,205.0,0.0
136.0,1056.0,32.0,496.0,0.0,12512.0,419831.0,609880.0,87239.0,0.0,92.0,397.0,19058.0,175.0,0.0
88.0,1084.0,31.0,501.0,0.0,7818.0,432107.0,621527.0,86899.0,0.0,88.0,398.0,20049.0,173.0,0.0
257.0,955.0,44.0,465.0,2.0,26464.0,424878.0,712012.0,105815.0,158160.0,102.0,444.0,16182.0,227.0,79080.0
263.0,983.0,37.0,454.0,0.0,27218.0,438858.0,800449.0,111217.0,0.0,103.0,446.0,21633.0,244.0,0.0
165.0,1090.0,27.0,520.0,0.0,16161.0,471395.0,672091.0,104340.0,0.0,97.0,432.0,24892.0,200.0,0.0
77.0,1182.0,26.0,482.0,0.0,8002.0,430292.0,574176.0,82221.0,0.0,103.0,364.0,22083.0,170.0,0.0
280.0,1028.0,31.0,454.0,1.0,33319.0,457676.0,728275.0,104239.0,88400.0,118.0,445.0,23492.0,229.0,88400.0
260.0,994.0,26.0,491.0,2.0,27610.0,458179.0,619591.0,111461.0,210840.0,106.0,460.0,23830.0,227.0,105420.0
91.0,1136.0,25.0,529.0,0.0,8213.0,467400.0,645060.0,91883.0,0.0,90.0,411.0,25802.0,173.0,0.0
282.0,1058.0,29.0,485.0,1.0,30221.0,510995.0,636020.0,105890.0,141218.0,107.0,482.0,21931.0,218.0,141218.0
233.0,1044.0,35.0,546.0,1.0,24727.0,495373.0,674725.0,121414.0,126886.0,106.0,474.0,19277.0,222.0,126886.0
242.0,1073.0,33.0,511.0,1.0,24753.0,495119.0,641863.0,100992.0,82008.0,102.0,461.0,19450.0,197.0,82008.0
299.0,1011.0,33.0,507.0,2.0,35269.0,485689.0,674531.0,106600.0,172411.0,117.0,480.0,20440.0,210.0,86205.0
