count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
128.0,371.0,14.0,266.0,0.0,17118.0,211451.0,74698.0,50555.0,0.0,133.0,569.0,5335.0,190.0,0.0
408.0,327.0,27.0,225.0,0.0,55988.0,170166.0,146043.0,70461.0,0.0,137.0,520.0,5409.0,313.0,0.0
266.0,380.0,24.0,229.0,0.0,31076.0,167218.0,135029.0,52506.0,0.0,116.0,440.0,5626.0,229.0,0.0
358.0,339.0,28.0,236.0,0.0,46864.0,160478.0,164078.0,53110.0,0.0,130.0,473.0,5859.0,225.0,0.0
231.0,387.0,21.0,250.0,0.0,34778.0,188122.0,132437.0,56272.0,0.0,150.0,486.0,6306.0,225.0,0.0
291.0,341.0,23.0,263.0,0.0,36864.0,163182.0,143634.0,56250.0,0.0,126.0,478.0,6244.0,213.0,0.0
373.0,364.0,28.0,235.0,0.0,47404.0,172877.0,162653.0,69052.0,0.0,127.0,474.0,5809.0,293.0,0.0
281.0,374.0,27.0,238.0,0.0,35676.0,180493.0,152603.0,70293.0,0.0,126.0,482.0,5651.0,295.0,0.0
323.0,370.0,28.0,208.0,0.0,40375.0,170153.0,174439.0,55591.0,0.0,125.0,459.0,6229.0,267.0,0.0
480.0,314.0,34.0,232.0,0.0,66900.0,165704.0,248951.0,65551.0,0.0,139.0,527.0,7322.0,282.0,0.0
397.0,329.0,34.0,237.0,0.0,47761.0,164703.0,204778.0,67325.0,0.0,120.0,500.0,6022.0,284.0,0.0
269.0,370.0,30.0,261.0,0.0,34354.0,168842.0,192761.0,46780.0,0.0,127.0,456.0,6425.0,179.0,0.0
326.0,363.0,37.0,247.0,0.0,39595.0,154676.0,217519.0,56264.0,0.0,121.0,426.0,5878.0,227.0,0.0
376.0,390.0,37.0,265.0,0.0,49977.0,165955.0,214646.0,78573.0,0.0,132.0,425.0,5801.0,296.0,0.0
394.0,393.0,35.0,242.0,0.0,50550.0,175237.0,212771.0,67564.0,0.0,128.0,445.0,6079.0,279.0,0.0
419.0,435.0,34.0,243.0,0.0,59123.0,181474.0,207953.0,65942.0,0.0,141.0,417.0,6116.0,271.0,0.0
339.0,424.0,34.0,245.0,0.0,46794.0,192753.0,201792.0,53641.0,0.0,138.0,454.0,5935.0,218.0,0.0
369.0,434.0,40.0,260.0,0.0,56417.0,180888.0,227197.0,64778.0,0.0,152.0,416.0,5679.0,249.0,0.0
416.0,453.0,39.0,278.0,0.0,57607.0,192996.0,233830.0,91319.0,0.0,138.0,426.0,5995.0,328.0,0.0
377.0,491.0,41.0,275.0,0.0,52987.0,191809.0,233459.0,63713.0,0.0,140.0,390.0,5694.0,231.0,0.0
355.0,494.0,39.0,270.0,0.0,46803.0,195888.0,242804.0,71494.0,0.0,131.0,396.0,6225.0,264.0,0.0
371.0,483.0,41.0,279.0,0.0,51415.0,205631.0,254974.0,65570.0,0.0,138.0,425.0,6218.0,235.0,0.0
349.0,473.0,38.0,282.0,0.0,46209.0,200649.0,250831.0,67245.0,0.0,132.0,424.0,6600.0,238.0,0.0
437.0,471.0,45.0,270.0,0.0,62523.0,204597.0,261074.0,75066.0,0.0,143.0,434.0,5801.0,278.0,0.0
293.0,497.0,41.0,311.0,0.0,33646.0,191504.0,249147.0,56873.0,0.0,114.0,385.0,6076.0,182.0,0.0
283.0,518.0,39.0,310.0,0.0,35705.0,211075.0,247783.0,62328.0,0.0,126.0,407.0,6353.0,201.0,0.0
338.0,481.0,37.0,299.0,0.0,40281.0,199287.0,281075.0,64081.0,0.0,119.0,414.0,7596.0,214.0,0.0
