count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
149.0,337.0,7.0,186.0,0.0,17001.0,224980.0,38323.0,43059.0,0.0,114.0,667.0,5474.0,231.0,0.0
223.0,361.0,6.0,180.0,0.0,29675.0,248142.0,53430.0,41719.0,0.0,133.0,687.0,8905.0,231.0,0.0
150.0,371.0,14.0,201.0,0.0,18624.0,230270.0,67814.0,38727.0,0.0,124.0,620.0,4843.0,192.0,0.0
176.0,362.0,13.0,190.0,0.0,33753.0,236594.0,60400.0,38845.0,0.0,191.0,653.0,4646.0,204.0,0.0
230.0,356.0,10.0,186.0,0.0,26080.0,265996.0,53911.0,53087.0,0.0,113.0,747.0,5391.0,285.0,0.0
141.0,360.0,13.0,213.0,0.0,13527.0,234039.0,61149.0,47589.0,0.0,95.0,650.0,4703.0,223.0,0.0
198.0,361.0,15.0,201.0,0.0,27822.0,225400.0,83919.0,36649.0,0.0,140.0,624.0,5594.0,182.0,0.0
168.0,351.0,12.0,197.0,0.0,19511.0,234641.0,68484.0,42330.0,0.0,116.0,668.0,5707.0,214.0,0.0
230.0,359.0,11.0,227.0,0.0,31985.0,250910.0,68538.0,46770.0,0.0,139.0,698.0,6230.0,206.0,0.0
280.0,376.0,17.0,198.0,0.0,35171.0,235329.0,117106.0,55080.0,0.0,125.0,625.0,6888.0,278.0,0.0
265.0,356.0,21.0,210.0,0.0,32042.0,243752.0,107199.0,42324.0,0.0,120.0,684.0,5104.0,201.0,0.0
244.0,385.0,18.0,216.0,0.0,31253.0,250585.0,98424.0,57719.0,0.0,128.0,650.0,5468.0,267.0,0.0
195.0,400.0,19.0,251.0,0.0,20554.0,255081.0,75766.0,52909.0,0.0,105.0,637.0,3987.0,210.0,0.0
165.0,395.0,19.0,225.0,0.0,20199.0,253268.0,79919.0,45177.0,0.0,122.0,641.0,4206.0,200.0,0.0
290.0,384.0,23.0,231.0,0.0,36177.0,263517.0,165698.0,56457.0,0.0,124.0,686.0,7204.0,244.0,0.0
242.0,405.0,20.0,248.0,0.0,28672.0,269241.0,140239.0,59017.0,0.0,118.0,664.0,7011.0,237.0,0.0
225.0,437.0,24.0,233.0,0.0,26643.0,253393.0,127274.0,50134.0,0.0,118.0,579.0,5303.0,215.0,0.0
167.0,464.0,17.0,249.0,0.0,23078.0,288625.0,95396.0,56658.0,0.0,138.0,622.0,5611.0,227.0,0.0
198.0,467.0,20.0,258.0,0.0,24218.0,291358.0,120973.0,55317.0,0.0,122.0,623.0,6048.0,214.0,0.0
176.0,462.0,16.0,273.0,0.0,18729.0,299225.0,103187.0,52975.0,0.0,106.0,647.0,6449.0,194.0,0.0
137.0,505.0,17.0,262.0,0.0,16348.0,309757.0,99696.0,53562.0,0.0,119.0,613.0,5864.0,204.0,0.0
152.0,518.0,21.0,245.0,0.0,16966.0,295693.0,113512.0,50360.0,0.0,111.0,570.0,5405.0,205.0,0.0
189.0,491.0,23.0,272.0,0.0,21206.0,297159.0,146495.0,65974.0,0.0,112.0,605.0,6369.0,242.0,0.0
361.0,482.0,28.0,239.0,1.0,64897.0,298196.0,232904.0,89395.0,60842.0,179.0,618.0,8318.0,374.0,60842.0
205.0,498.0,28.0,251.0,0.0,44560.0,293849.0,184047.0,53256.0,0.0,217.0,590.0,6573.0,212.0,0.0
247.0,501.0,32.0,262.0,0.0,31990.0,306104.0,231805.0,61954.0,0.0,129.0,610.0,7243.0,236.0,0.0
151.0,490.0,26.0,247.0,0.0,17545.0,314100.0,149641.0,51383.0,0.0,116.0,641.0,5755.0,208.0,0.0
166.0,514.0,26.0,254.0,0.0,17475.0,309551.0,150866.0,57662.0,0.0,105.0,602.0,5802.0,227.0,0.0
364.0,480.0,34.0,253.0,0.0,50193.0,299239.0,289687.0,82337.0,0.0,137.0,623.0,8520.0,325.0,0.0
150.0,528.0,24.0,259.0,0.0,16449.0,334796.0,147719.0,57779.0,0.0,109.0,634.0,6154.0,223.0,0.0
192.0,519.0,33.0,267.0,0.0,26159.0,320174.0,186686.0,63007.0,0.0,136.0,616.0,5657.0,235.0,0.0
197.0,570.0,30.0,273.0,0.0,26790.0,333167.0,182022.0,69042.0,0.0,135.0,584.0,6067.0,252.0,0.0
160.0,556.0,29.0,293.0,0.0,19215.0,342662.0,181993.0,69769.0,0.0,120.0,616.0,6275.0,238.0,0.0
211.0,525.0,25.0,267.0,0.0,27418.0,340265.0,175870.0,70444.0,0.0,129.0,648.0,7034.0,263.0,0.0
206.0,601.0,30.0,252.0,0.0,27690.0,334878.0,198087.0,65917.0,0.0,134.0,557.0,6602.0,261.0,0.0
220.0,596.0,22.0,309.0,0.0,24811.0,362666.0,169456.0,72850.0,0.0,112.0,608.0,7702.0,235.0,0.0
155.0,612.0,30.0,320.0,0.0,18284.0,345064.0,195796.0,62300.0,0.0,117.0,563.0,6526.0,194.0,0.0
194.0,638.0,28.0,319.0,0.0,28834.0,360008.0,201718.0,64211.0,0.0,148.0,564.0,7204.0,201.0,0.0
306.0,626.0,31.0,290.0,1.0,38953.0,382999.0,251240.0,73999.0,52879.0,127.0,611.0,8104.0,255.0,52879.0
264.0,638.0,28.0,324.0,0.0,32117.0,400635.0,195990.0,97376.0,0.0,121.0,627.0,6999.0,300.0,0.0
187.0,643.0,25.0,315.0,0.0,20310.0,401407.0,188746.0,68058.0,0.0,108.0,624.0,7549.0,216.0,0.0
223.0,626.0,28.0,298.0,0.0,24752.0,428730.0,246699.0,72105.0,0.0,110.0,684.0,8810.0,241.0,0.0
214.0,619.0,37.0,357.0,0.0,24155.0,384135.0,259726.0,84944.0,0.0,112.0,620.0,7019.0,237.0,0.0
275.0,598.0,31.0,327.0,0.0,33625.0,397589.0,244740.0,82471.0,0.0,122.0,664.0,7894.0,252.0,0.0
304.0,575.0,39.0,321.0,0.0,36693.0,413461.0,362893.0,83750.0,0.0,120.0,719.0,9304.0,260.0,0.0
205.0,623.0,35.0,369.0,0.0,26891.0,417724.0,261275.0,86814.0,0.0,131.0,670.0,7465.0,235.0,0.0
267.0,616.0,43.0,311.0,0.0,36449.0,408560.0,339388.0,83061.0,0.0,136.0,663.0,7892.0,267.0,0.0
71.0,696.0,23.0,354.0,0.0,6696.0,412262.0,187017.0,62303.0,0.0,94.0,592.0,8131.0,175.0,0.0
265.0,680.0,36.0,323.0,0.0,46652.0,434918.0,334695.0,88421.0,0.0,176.0,639.0,9297.0,273.0,0.0
171.0,699.0,37.0,369.0,0.0,19386.0,408674.0,287909.0,76421.0,0.0,113.0,584.0,7781.0,207.0,0.0
143.0,675.0,39.0,359.0,0.0,15495.0,415540.0,290656.0,80633.0,0.0,108.0,615.0,7452.0,224.0,0.0
236.0,676.0,40.0,338.0,0.0,27464.0,421432.0,336256.0,91790.0,0.0,116.0,623.0,8406.0,271.0,0.0
174.0,674.0,41.0,357.0,0.0,18159.0,403079.0,323262.0,76720.0,0.0,104.0,598.0,7884.0,214.0,0.0
186.0,688.0,46.0,327.0,0.0,20674.0,356851.0,397301.0,73566.0,0.0,111.0,518.0,8636.0,224.0,0.0
310.0,616.0,46.0,294.0,0.0,38369.0,376292.0,421632.0,99311.0,0.0,123.0,610.0,9165.0,337.0,0.0
247.0,632.0,47.0,299.0,0.0,31045.0,377444.0,453924.0,88576.0,0.0,125.0,597.0,9657.0,296.0,0.0
250.0,674.0,47.0,356.0,0.0,28539.0,379586.0,453793.0,90836.0,0.0,114.0,563.0,9655.0,255.0,0.0
238.0,703.0,44.0,366.0,0.0,29464.0,383732.0,434285.0,92537.0,0.0,123.0,545.0,9870.0,252.0,0.0
226.0,756.0,49.0,351.0,0.0,28864.0,399383.0,477485.0,85815.0,0.0,127.0,528.0,9744.0,244.0,0.0
192.0,797.0,48.0,344.0,0.0,21161.0,433069.0,410598.0,71852.0,0.0,110.0,543.0,8554.0,208.0,0.0
269.0,698.0,48.0,361.0,0.0,31707.0,381206.0,517283.0,90805.0,0.0,117.0,546.0,10776.0,251.0,0.0
168.0,728.0,53.0,360.0,0.0,17966.0,389351.0,508789.0,82224.0,0.0,106.0,534.0,9599.0,228.0,0.0
288.0,625.0,60.0,330.0,0.0,33171.0,338232.0,609171.0,93110.0,0.0,115.0,541.0,10152.0,282.0,0.0
270.0,663.0,44.0,328.0,0.0,29747.0,385974.0,526173.0,97201.0,0.0,110.0,582.0,11958.0,296.0,0.0
295.0,703.0,32.0,419.0,0.0,35022.0,453705.0,450201.0,93267.0,0.0,118.0,645.0,14068.0,222.0,0.0
103.0,817.0,31.0,412.0,0.0,9213.0,424982.0,399455.0,64211.0,0.0,89.0,520.0,12885.0,155.0,0.0
246.0,660.0,31.0,368.0,1.0,27412.0,417812.0,502667.0,83504.0,144586.0,111.0,633.0,16215.0,226.0,144586.0
251.0,628.0,40.0,345.0,1.0,29299.0,419580.0,549601.0,85337.0,60085.0,116.0,668.0,13740.0,247.0,60085.0
167.0,710.0,31.0,419.0,0.0,17109.0,401730.0,442053.0,83306.0,0.0,102.0,565.0,14259.0,198.0,0.0
51.0,847.0,23.0,369.0,0.0,4485.0,454527.0,353663.0,57678.0,0.0,87.0,536.0,15376.0,156.0,0.0
88.0,778.0,27.0,352.0,0.0,8307.0,471812.0,382145.0,66102.0,0.0,94.0,606.0,14153.0,187.0,0.0
55.0,745.0,24.0,354.0,0.0,4771.0,448578.0,370508.0,63460.0,0.0,86.0,602.0,15437.0,179.0,0.0
88.0,758.0,29.0,324.0,0.0,7900.0,446354.0,385458.0,59264.0,0.0,89.0,588.0,13291.0,182.0,0.0
108.0,648.0,27.0,376.0,0.0,10581.0,430259.0,423739.0,78728.0,0.0,97.0,663.0,15694.0,209.0,0.0
35.0,819.0,20.0,312.0,0.0,3342.0,431402.0,283621.0,51725.0,0.0,95.0,526.0,14181.0,165.0,0.0
69.0,791.0,26.0,364.0,0.0,5848.0,397449.0,398670.0,65453.0,0.0,84.0,502.0,15333.0,179.0,0.0
93.0,783.0,22.0,402.0,0.0,9276.0,455969.0,368942.0,79643.0,0.0,99.0,582.0,16770.0,198.0,0.0
107.0,707.0,27.0,399.0,0.0,10902.0,399790.0,424841.0,80331.0,0.0,101.0,565.0,15734.0,201.0,0.0
45.0,852.0,20.0,300.0,0.0,4656.0,387972.0,316132.0,41666.0,0.0,103.0,455.0,15806.0,138.0,0.0
88.0,705.0,29.0,381.0,1.0,8552.0,383726.0,432495.0,68724.0,78223.0,97.0,544.0,14913.0,180.0,78223.0
97.0,688.0,29.0,374.0,0.0,9410.0,355355.0,461779.0,87194.0,0.0,97.0,516.0,15923.0,233.0,0.0
25.0,834.0,28.0,297.0,0.0,2266.0,382714.0,410434.0,47251.0,0.0,90.0,458.0,14658.0,159.0,0.0
74.0,739.0,31.0,377.0,0.0,6826.0,375124.0,504845.0,74172.0,0.0,92.0,507.0,16285.0,196.0,0.0
46.0,792.0,24.0,353.0,0.0,4380.0,354596.0,405259.0,58909.0,0.0,95.0,447.0,16885.0,166.0,0.0
59.0,724.0,19.0,420.0,0.0,6680.0,376204.0,307696.0,78691.0,0.0,113.0,519.0,16194.0,187.0,0.0
54.0,798.0,33.0,337.0,0.0,5073.0,350290.0,496181.0,56617.0,0.0,93.0,438.0,15035.0,168.0,0.0
29.0,889.0,27.0,303.0,0.0,2617.0,394526.0,438053.0,44142.0,0.0,90.0,443.0,16224.0,145.0,0.0
34.0,877.0,30.0,339.0,0.0,3227.0,399037.0,426430.0,52303.0,0.0,94.0,455.0,14214.0,154.0,0.0
48.0,872.0,25.0,304.0,0.0,4514.0,405712.0,406199.0,48081.0,0.0,94.0,465.0,16247.0,158.0,0.0
69.0,798.0,27.0,350.0,0.0,6604.0,425436.0,475322.0,62337.0,0.0,95.0,533.0,17604.0,178.0,0.0
44.0,901.0,20.0,292.0,0.0,4643.0,453492.0,364673.0,44312.0,0.0,105.0,503.0,18233.0,151.0,0.0
106.0,740.0,26.0,382.0,0.0,10449.0,426547.0,475521.0,77226.0,0.0,98.0,576.0,18289.0,202.0,0.0
