count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
151.0,360.0,6.0,145.0,0.0,22587.0,260740.0,44425.0,54535.0,0.0,149.0,724.0,7404.0,376.0,0.0
162.0,359.0,9.0,164.0,0.0,23416.0,252849.0,36769.0,47970.0,0.0,144.0,704.0,4085.0,292.0,0.0
170.0,338.0,18.0,153.0,0.0,18668.0,232389.0,75255.0,52686.0,0.0,109.0,687.0,4180.0,344.0,0.0
171.0,336.0,14.0,155.0,0.0,18778.0,247460.0,65303.0,62025.0,0.0,109.0,736.0,4664.0,400.0,0.0
113.0,338.0,10.0,204.0,0.0,10791.0,251979.0,47013.0,66597.0,0.0,95.0,745.0,4701.0,326.0,0.0
138.0,325.0,12.0,180.0,0.0,14545.0,246981.0,64440.0,62180.0,0.0,105.0,759.0,5370.0,345.0,0.0
110.0,356.0,12.0,153.0,0.0,14412.0,273541.0,62831.0,48562.0,0.0,131.0,768.0,5235.0,317.0,0.0
84.0,360.0,9.0,162.0,0.0,8733.0,283213.0,45566.0,45892.0,0.0,103.0,786.0,5062.0,283.0,0.0
92.0,340.0,15.0,165.0,0.0,9415.0,265893.0,72928.0,43412.0,0.0,102.0,782.0,4861.0,263.0,0.0
106.0,382.0,16.0,151.0,0.0,10654.0,271591.0,77505.0,41578.0,0.0,100.0,710.0,4844.0,275.0,0.0
166.0,369.0,23.0,142.0,0.0,21377.0,276816.0,98198.0,40208.0,0.0,128.0,750.0,4269.0,283.0,0.0
129.0,366.0,21.0,152.0,0.0,14427.0,273142.0,94253.0,47783.0,0.0,111.0,746.0,4488.0,314.0,0.0
110.0,364.0,18.0,157.0,0.0,12407.0,269335.0,100261.0,41413.0,0.0,112.0,739.0,5570.0,263.0,0.0
160.0,339.0,28.0,147.0,0.0,17977.0,255675.0,131595.0,28918.0,0.0,112.0,754.0,4699.0,196.0,0.0
119.0,366.0,19.0,165.0,0.0,15306.0,285407.0,102195.0,33634.0,0.0,128.0,779.0,5378.0,203.0,0.0
110.0,357.0,21.0,141.0,0.0,10329.0,275526.0,105551.0,30789.0,0.0,93.0,771.0,5026.0,218.0,0.0
149.0,320.0,27.0,123.0,0.0,28132.0,244861.0,149640.0,32084.0,0.0,188.0,765.0,5542.0,260.0,0.0
185.0,353.0,19.0,144.0,0.0,19700.0,304365.0,143497.0,38733.0,0.0,106.0,862.0,7552.0,268.0,0.0
143.0,351.0,21.0,142.0,0.0,20451.0,294205.0,129241.0,27803.0,0.0,143.0,838.0,6154.0,195.0,0.0
111.0,354.0,20.0,169.0,0.0,13443.0,286134.0,128932.0,36287.0,0.0,121.0,808.0,6446.0,214.0,0.0
156.0,323.0,26.0,153.0,1.0,16141.0,264806.0,153912.0,30997.0,106555.0,103.0,819.0,5919.0,202.0,106555.0
126.0,376.0,21.0,151.0,0.0,16165.0,305019.0,141350.0,29564.0,0.0,128.0,811.0,6730.0,195.0,0.0
112.0,397.0,22.0,161.0,0.0,13626.0,324514.0,133845.0,34408.0,0.0,121.0,817.0,6083.0,213.0,0.0
176.0,358.0,19.0,174.0,0.0,23766.0,311591.0,136232.0,35073.0,0.0,135.0,870.0,7170.0,201.0,0.0
128.0,389.0,23.0,171.0,0.0,12487.0,303136.0,143304.0,34584.0,0.0,97.0,779.0,6230.0,202.0,0.0
131.0,410.0,25.0,156.0,0.0,15667.0,306222.0,158067.0,34227.0,0.0,119.0,746.0,6322.0,219.0,0.0
91.0,418.0,22.0,172.0,0.0,13403.0,301115.0,141098.0,40914.0,0.0,147.0,720.0,6413.0,237.0,0.0
95.0,396.0,26.0,198.0,0.0,10960.0,277337.0,162522.0,43688.0,0.0,115.0,700.0,6250.0,220.0,0.0
99.0,390.0,21.0,167.0,0.0,11830.0,298096.0,156370.0,27120.0,0.0,119.0,764.0,7446.0,162.0,0.0
111.0,404.0,25.0,173.0,0.0,18629.0,291370.0,171235.0,32339.0,0.0,167.0,721.0,6849.0,186.0,0.0
146.0,389.0,21.0,186.0,0.0,16240.0,320851.0,152299.0,37767.0,0.0,111.0,824.0,7252.0,203.0,0.0
107.0,416.0,23.0,189.0,0.0,10582.0,298476.0,171414.0,35165.0,0.0,98.0,717.0,7452.0,186.0,0.0
95.0,388.0,23.0,185.0,0.0,10187.0,305882.0,164972.0,37085.0,0.0,107.0,788.0,7172.0,200.0,0.0
125.0,406.0,26.0,193.0,0.0,13909.0,304621.0,179540.0,39804.0,0.0,111.0,750.0,6905.0,206.0,0.0
94.0,405.0,33.0,183.0,0.0,8793.0,274772.0,213649.0,35077.0,0.0,93.0,678.0,6474.0,191.0,0.0
149.0,410.0,26.0,189.0,0.0,19511.0,300128.0,186533.0,45150.0,0.0,130.0,732.0,7174.0,238.0,0.0
165.0,400.0,30.0,213.0,0.0,21314.0,281824.0,232053.0,52236.0,0.0,129.0,704.0,7735.0,245.0,0.0
102.0,405.0,30.0,201.0,0.0,11035.0,274059.0,221735.0,40167.0,0.0,108.0,676.0,7391.0,199.0,0.0
86.0,416.0,22.0,203.0,0.0,11614.0,306339.0,220319.0,47503.0,0.0,135.0,736.0,10014.0,234.0,0.0
145.0,419.0,29.0,222.0,0.0,18035.0,294362.0,229659.0,55740.0,0.0,124.0,702.0,7919.0,251.0,0.0
158.0,410.0,33.0,198.0,0.0,21127.0,264033.0,295120.0,38883.0,0.0,133.0,643.0,8943.0,196.0,0.0
111.0,403.0,24.0,231.0,0.0,12245.0,296856.0,236128.0,62748.0,0.0,110.0,736.0,9838.0,271.0,0.0
79.0,472.0,29.0,218.0,0.0,11552.0,299394.0,218609.0,39314.0,0.0,146.0,634.0,7538.0,180.0,0.0
170.0,432.0,32.0,216.0,0.0,18853.0,291881.0,249807.0,49272.0,0.0,110.0,675.0,7806.0,228.0,0.0
163.0,453.0,29.0,223.0,0.0,18825.0,297322.0,248826.0,40441.0,0.0,115.0,656.0,8580.0,181.0,0.0
184.0,408.0,31.0,197.0,0.0,19422.0,281757.0,273898.0,48573.0,0.0,105.0,690.0,8835.0,246.0,0.0
145.0,444.0,25.0,220.0,0.0,16850.0,305380.0,238529.0,41903.0,0.0,116.0,687.0,9541.0,190.0,0.0
145.0,435.0,31.0,241.0,0.0,14332.0,299202.0,262886.0,48963.0,0.0,98.0,687.0,8480.0,203.0,0.0
198.0,431.0,31.0,231.0,0.0,25110.0,282507.0,282253.0,45858.0,0.0,126.0,655.0,9104.0,198.0,0.0
88.0,455.0,30.0,217.0,0.0,8750.0,289709.0,266503.0,44878.0,0.0,99.0,636.0,8883.0,206.0,0.0
143.0,430.0,34.0,244.0,0.0,17327.0,266914.0,299443.0,51583.0,0.0,121.0,620.0,8807.0,211.0,0.0
213.0,452.0,31.0,266.0,0.0,27659.0,277956.0,307291.0,66690.0,0.0,129.0,614.0,9912.0,250.0,0.0
126.0,469.0,32.0,294.0,0.0,14300.0,280716.0,287727.0,58345.0,0.0,113.0,598.0,8991.0,198.0,0.0
146.0,462.0,32.0,256.0,0.0,18601.0,288411.0,291521.0,54223.0,0.0,127.0,624.0,9110.0,211.0,0.0
134.0,472.0,36.0,247.0,0.0,14364.0,282677.0,309061.0,52459.0,0.0,107.0,598.0,8585.0,212.0,0.0
144.0,468.0,29.0,256.0,0.0,15538.0,296519.0,316439.0,46268.0,0.0,107.0,633.0,10911.0,180.0,0.0
