count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
170.0,332.0,11.0,176.0,0.0,25314.0,212379.0,59993.0,55670.0,0.0,148.0,639.0,5453.0,316.0,0.0
307.0,323.0,24.0,176.0,0.0,47472.0,186445.0,118306.0,68122.0,0.0,154.0,577.0,4929.0,387.0,0.0
250.0,313.0,17.0,173.0,0.0,32822.0,193625.0,93546.0,52384.0,0.0,131.0,618.0,5502.0,302.0,0.0
393.0,319.0,23.0,184.0,0.0,65151.0,190707.0,138156.0,73874.0,0.0,165.0,597.0,6006.0,401.0,0.0
214.0,333.0,21.0,191.0,0.0,24249.0,192326.0,105330.0,41354.0,0.0,113.0,577.0,5015.0,216.0,0.0
322.0,325.0,25.0,189.0,0.0,39965.0,183674.0,129413.0,59825.0,0.0,124.0,565.0,5176.0,316.0,0.0
401.0,310.0,26.0,181.0,0.0,57329.0,181087.0,157230.0,69021.0,0.0,142.0,584.0,6047.0,381.0,0.0
288.0,327.0,28.0,173.0,0.0,36157.0,167953.0,151768.0,50117.0,0.0,125.0,513.0,5420.0,289.0,0.0
314.0,327.0,28.0,194.0,0.0,48466.0,178605.0,155739.0,58751.0,0.0,154.0,546.0,5562.0,302.0,0.0
295.0,329.0,29.0,222.0,0.0,39053.0,184396.0,153106.0,70229.0,0.0,132.0,560.0,5279.0,316.0,0.0
421.0,350.0,30.0,187.0,0.0,73311.0,196294.0,170067.0,65696.0,0.0,174.0,560.0,5668.0,351.0,0.0
362.0,377.0,35.0,203.0,0.0,56915.0,180837.0,192557.0,62759.0,0.0,157.0,479.0,5501.0,309.0,0.0
395.0,349.0,29.0,208.0,0.0,57301.0,196433.0,175048.0,66114.0,0.0,145.0,562.0,6036.0,317.0,0.0
436.0,384.0,34.0,181.0,0.0,73301.0,201865.0,203170.0,65045.0,0.0,168.0,525.0,5975.0,359.0,0.0
355.0,382.0,31.0,213.0,0.0,49044.0,202481.0,179692.0,63318.0,0.0,138.0,530.0,5796.0,297.0,0.0
320.0,421.0,33.0,231.0,0.0,40107.0,201122.0,169235.0,69682.0,0.0,125.0,477.0,5128.0,301.0,0.0
407.0,391.0,31.0,219.0,0.0,72726.0,203906.0,192172.0,91668.0,0.0,178.0,521.0,6199.0,418.0,0.0
373.0,420.0,30.0,231.0,0.0,53692.0,229111.0,205193.0,84340.0,0.0,143.0,545.0,6839.0,365.0,0.0
332.0,416.0,30.0,264.0,0.0,46800.0,224791.0,206855.0,90046.0,0.0,140.0,540.0,6895.0,341.0,0.0
353.0,453.0,33.0,236.0,0.0,46439.0,228701.0,199208.0,77156.0,0.0,131.0,504.0,6036.0,326.0,0.0
415.0,436.0,34.0,242.0,0.0,60988.0,214140.0,216386.0,88128.0,0.0,146.0,491.0,6364.0,364.0,0.0
376.0,449.0,31.0,237.0,0.0,59745.0,232694.0,201819.0,76416.0,0.0,158.0,518.0,6510.0,322.0,0.0
480.0,433.0,34.0,237.0,0.0,76689.0,232441.0,246585.0,119785.0,0.0,159.0,536.0,7252.0,505.0,0.0
479.0,469.0,36.0,258.0,0.0,71394.0,239845.0,219713.0,115863.0,0.0,149.0,511.0,6103.0,449.0,0.0
506.0,438.0,42.0,242.0,0.0,99602.0,227911.0,263415.0,96193.0,0.0,196.0,520.0,6271.0,397.0,0.0
390.0,487.0,41.0,262.0,0.0,61149.0,213565.0,269345.0,81448.0,0.0,156.0,438.0,6569.0,310.0,0.0
428.0,472.0,38.0,249.0,0.0,66894.0,229221.0,259392.0,95390.0,0.0,156.0,485.0,6826.0,383.0,0.0
339.0,490.0,41.0,297.0,0.0,46076.0,214071.0,263247.0,76393.0,0.0,135.0,436.0,6420.0,257.0,0.0
384.0,437.0,40.0,299.0,0.0,58804.0,209318.0,287813.0,93716.0,0.0,153.0,478.0,7195.0,313.0,0.0
338.0,464.0,41.0,262.0,0.0,50383.0,223275.0,288598.0,80944.0,0.0,149.0,481.0,7038.0,308.0,0.0
455.0,442.0,45.0,244.0,0.0,74474.0,240167.0,310511.0,84016.0,0.0,163.0,543.0,6900.0,344.0,0.0
426.0,465.0,43.0,243.0,0.0,59390.0,224038.0,326254.0,94746.0,0.0,139.0,481.0,7587.0,389.0,0.0
391.0,489.0,46.0,248.0,0.0,51101.0,252622.0,326082.0,78723.0,0.0,130.0,516.0,7088.0,317.0,0.0
337.0,479.0,38.0,306.0,0.0,45040.0,243494.0,312018.0,88960.0,0.0,133.0,508.0,8211.0,290.0,0.0
462.0,476.0,47.0,254.0,0.0,72482.0,223339.0,384531.0,98872.0,0.0,156.0,469.0,8181.0,389.0,0.0
412.0,495.0,43.0,268.0,0.0,70111.0,253516.0,364033.0,93217.0,0.0,170.0,512.0,8465.0,347.0,0.0
381.0,524.0,42.0,278.0,0.0,56941.0,263553.0,350371.0,85275.0,0.0,149.0,502.0,8342.0,306.0,0.0
321.0,547.0,43.0,274.0,0.0,45090.0,249704.0,349196.0,83785.0,0.0,140.0,456.0,8120.0,305.0,0.0
383.0,546.0,47.0,266.0,0.0,52310.0,243625.0,374176.0,80199.0,0.0,136.0,446.0,7961.0,301.0,0.0
81.0,662.0,18.0,380.0,0.0,11826.0,309760.0,226232.0,66270.0,0.0,146.0,467.0,12568.0,174.0,0.0
391.0,680.0,43.0,353.0,1.0,46965.0,302361.0,366278.0,83387.0,113006.0,120.0,444.0,8518.0,236.0,113006.0
387.0,647.0,40.0,314.0,0.0,54097.0,332610.0,454772.0,71424.0,0.0,139.0,514.0,11369.0,227.0,0.0
418.0,651.0,44.0,309.0,0.0,48899.0,335053.0,476462.0,73873.0,0.0,116.0,514.0,10828.0,239.0,0.0
352.0,720.0,41.0,362.0,0.0,43555.0,350544.0,428079.0,75759.0,0.0,123.0,486.0,10440.0,209.0,0.0
366.0,732.0,42.0,328.0,0.0,43831.0,328775.0,421263.0,83820.0,0.0,119.0,449.0,10030.0,255.0,0.0
434.0,675.0,45.0,360.0,0.0,52217.0,347541.0,467628.0,80294.0,0.0,120.0,514.0,10391.0,223.0,0.0
237.0,685.0,46.0,435.0,0.0,26806.0,315333.0,450266.0,106833.0,0.0,113.0,460.0,9788.0,245.0,0.0
322.0,693.0,52.0,347.0,0.0,38273.0,304680.0,475863.0,84061.0,0.0,118.0,439.0,9151.0,242.0,0.0
294.0,691.0,49.0,394.0,0.0,30200.0,307539.0,510276.0,94036.0,0.0,102.0,445.0,10413.0,238.0,0.0
296.0,730.0,45.0,345.0,0.0,36144.0,321208.0,545200.0,80017.0,0.0,122.0,440.0,12115.0,231.0,0.0
